"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2671.29687752575,313.181507698548,931.880427567926,453.988634265392,0,740.894411471313,0,938.655087604685,402.671851203294,484.573336443111,0,1851.52265033137,811.578165820864,0,552.826905186209,0,0,549.101787802096,2612.59356272151,267.751630970522
"2",284.418724734342,0,0,0,140.748447951827,0,1905.87704919751,0,1272.96555453026,0,523.811291195149,2087.33224421961,0,0,226.784341962047,0,327.327637785049,0,0,0,2967.16889181964
"3",524.218198490059,0,0,483.563229640118,934.078300841692,0,0,1724.01663339717,205.882316582807,369.948803490813,0,780.811315036048,0,712.425049550488,121.31820245815,119.824730732197,0,699.187184240764,195.688130314084,0,0
"4",0,0,18.4531258138025,0,0,176.662837287255,3529.4499745414,96.4052024217382,0,0,0,0,406.1116198098,244.391347455911,990.825720643759,406.02366514304,108.544638092673,0,5835.57242832677,934.328720827799,864.807522780127
"5",438.723990390414,522.203036887887,0,334.621090143872,0,0,642.64271203404,0,2079.58588328179,0,875.146082699576,552.294027417729,0,34.5672432160918,887.34191562556,0,413.541543906032,234.53055380259,317.998533451469,112.848879987828,1844.51633531584
"6",0,1421.78332909467,0,0,758.83777341783,0,1319.43878055917,655.971285860597,1021.08943690537,223.140568857698,0,735.747279112427,627.801013657167,138.297504413407,0,533.371302500937,0,0,0,0,624.666079322976
"7",475.100421129038,363.609650358314,0,39.4582634296935,958.991009094533,2589.80850412488,0,107.807303134289,168.72292141475,133.591624484481,0,634.462096858496,304.10698407891,1122.6388707159,34.4642111594084,0,0,0,0,0,2220.64296621017
"8",0,0,4979.54000472657,68.8063616571556,49.1274072594112,0,0,0,130.543352794349,453.37553569717,0,176.050038152449,0,397.923547451779,1393.10220006048,0,0,3149.89914454113,564.716797415622,124.684593172016,275.592453586343
"9",1825.39704723506,308.926493858104,0,0,0,1782.83007594571,0,0,0,331.413980058597,441.552038108521,0,1709.37980456461,1482.4840243817,0,928.463746495919,343.103021580514,886.55065331636,921.864339257238,0,0
"10",0,0,0,0,647.007279978196,428.877566284165,0,621.646112205524,0,0,2431.56236071682,45.1336764565426,0,428.388368553461,1441.99181327453,0,0,1713.00710207249,0,0,112.790012728412
"11",464.205114158873,1069.89799667789,0,1077.26090523073,162.887714566299,0,0,0,0,251.557314640059,0,369.923450523885,390.543978608391,1032.20356367105,1285.87803330962,11.3960522673389,1238.29343992884,0,0,0,161.966407323746
"12",0,0,318.135837484446,966.894369016364,0,140.443885016723,0,0,15.025210198837,0,1748.32704061096,0,1378.30165416301,528.149862414106,1361.39044654805,0,2916.16573212811,732.652623793397,119.660080400547,98.7922216380748,0
"13",0,222.938355575585,26.9534919220988,959.929573128451,1042.80154100031,1559.40044966492,0,0,603.876378835419,0,589.265213908231,0,0,0,832.663649853608,1944.02468990026,39.7662746760506,0,664.28657467901,0,2261.92800018701
"14",1494.39769311166,0,0,0,0,0,538.196676575295,151.937998626995,0,0,0,315.180262313455,50.6226726472077,0,72.9062081589035,2522.15856243959,25.7476225453188,0,277.474303348438,26.9643238000707,0
"15",0,0,822.831685393056,0,2891.16880011421,427.99095364059,87.2099276360805,2497.08816229872,79.0178618657149,946.681062751061,261.638566166697,2475.45271830321,77.2196239397211,0,0,1217.59012882848,364.863128019389,1936.9837490206,0,0,239.74207104621
"16",2202.86178030256,0,591.540643937118,0,0,736.962553227575,0,1907.80121776067,304.672980342633,6264.47263851115,351.066271155666,0,0,871.364503832725,429.924810712729,0,0,0,0,0,0
"17",0,0,1693.76985466817,0,0,998.910552876508,51.359646678735,0,1647.49414309818,0,309.305979788195,750.156146293682,0,0,0,1041.36120580213,0,0,56.7702472326691,3971.46477733415,1076.14358368487
"18",0,706.033096154784,222.466421078698,2781.12598139493,0,0,1163.36029966691,711.135061140432,983.770629325813,0,0,109.731093507878,0,42.5749054489456,540.344382122132,0,2167.65807194732,0,0,951.56656098581,659.22565682004
"19",1642.32003512209,1213.42405929093,218.222934447052,1479.698673306,794.872479824537,464.683429403446,0,1087.73017757709,0,0,795.227151726733,0,423.382787041163,39.6393828502427,0,0,55.8101565372208,0,0,269.461500596792,0
"20",214.390480904095,1207.32933698363,191.076646594023,23.0111711104843,202.353018332694,0,0,388.681507978484,0,181.764256168498,1001.76337717956,0,2256.36064560775,1403.78008407729,195.158945405603,479.062669287244,1001.29200831625,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
