"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1521.26399369223,0,0,2669.84038990423,641.324478058942,0,0,0,0,3174.66793132328,0,2130.18592671798,1715.47254037643,0,0,0,0,1729.7615765393,0
"2",0,0,0,0,0,1581.65812134477,0,2098.30657136653,1231.86869031091,0,1382.0232990246,0,0,0,0,3400.2268382525,0,42.3506630960878,0,0,0
"3",0,1190.42532099935,0,0,0,617.714714073074,0,383.602864070943,689.457186589616,0,849.482934416427,0,0,0,112.792029785132,2369.04933304071,263.484147896248,0,394.953563902896,0,0
"4",2727.70604532758,0,0,0,0,1430.2742643802,1901.7756268348,1402.16029982611,470.189995465297,40.1491252462069,0,0,1500.80217607074,0,1732.11047843692,0,1712.21806069905,0,0,0,694.1907308571
"5",466.281634951313,409.007689206581,3562.1291686694,341.492611648015,0,1099.1845957852,0,0,0,76.0045659896093,0,736.684196595297,0,703.562110065502,0,0,0,0,1896.2152552497,0,0
"6",820.512373153926,599.036470336889,0,0,0,0,0,455.460974258097,1016.73755289677,0,0,260.63585574229,120.511345652476,1503.45367851726,325.321542274889,0,0,298.413232590013,617.72544182027,2042.33588645939,0
"7",0,0,0,0,0,0,0,0,0,1136.42894063542,59.6093045077132,1823.88362665303,0,666.574747677082,781.501568675063,0,0,0,1127.13023934104,0,3558.27639870352
"8",0,1278.48719779138,729.333771684663,994.522836022077,298.916039252708,1075.95576684447,0,0,266.7257575656,0,532.208511178428,454.029296153961,0,2498.91459085318,0,0,0,1654.21362246032,0,716.116166719061,1263.93787998872
"9",1152.2432186799,123.950000792655,0,0,1543.56954553276,831.942955139814,810.183056974257,0,0,494.423100187485,17.039924760065,0,0,0,0,0,0,4832.65284193464,0,1155.9605808008,0
"10",0,881.998566437033,0,0,1949.40652804166,0,0,47.1266895820878,0,0,1182.89120258207,1831.43966954966,0,0,0,1235.45941019604,0,21.7960801046114,261.866649574961,0,458.41949620203
"11",0,1318.04638546209,0,0,0,0,3312.82301221446,0,0,2126.72605334465,0,0,0,0,342.179759451653,0,0,0,0,416.238760433827,0
"12",3174.90522581226,0,825.67854430388,0,0,0,0,0,0,0,0,0,4268.44678901562,0,0,0,0,0,0,2054.90840428077,0
"13",0,1221.49564687102,0,1085.4462000152,0,0,0,0,0,987.089601273216,584.163782160795,0,0,686.278714627322,110.219092305304,0,4994.12305660496,1079.01809947304,0,0,0
"14",307.697558932591,339.553331542778,0,1489.64146481827,0,0,0,434.254945693083,0,0,0,0,0,0,0,0,0,1424.36647112865,492.688785620683,987.383765830856,0
"15",0,0,362.638969290003,0,2751.89309586066,0,0,1720.56371147022,1210.90850500681,1459.88094593343,0,0,2062.54128487539,641.552902992951,0,862.552675997664,0,0,2044.3748296751,0,1208.57151792148
"16",12.1858297017845,1293.53595214131,0,3285.29973706332,58.621529110848,0,1331.48609621377,0,0,308.432474432779,662.049126038329,0,1032.38730972626,417.188979764342,1333.78115932738,0,1420.67932894305,0,2505.01987731963,0,0
"17",54.6723106701409,0,523.703618843999,1606.8105950939,500.845240155305,0,0,0,0,1060.01272063387,0,0,490.664529108657,0,0,1830.0614751884,0,0,163.158579723622,0,5366.80706803943
"18",0,0,1191.25237274364,205.705726296188,1123.53247587522,0,0,1674.57867406588,4565.41406894552,0,0,0,0,0,640.161640264152,0,611.608681319418,0,0,0,1026.7385200837
"19",0,0,680.171714535822,0,0,0,0,0,0,1196.71989355957,4543.77062503074,0,0,0,2005.05660868914,58.7539259080052,0,0,0,0,0
"20",849.829288348675,1051.9056708263,0,137.330874668672,810.077952817741,0,1980.83720806414,1734.16593206875,0,672.750214626564,0,750.933772177937,0,42.6947726383158,715.498461708428,0,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
