"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,577.887322839255,3334.95675321218,0,0,3013.42536693219,0,210.956583824619,483.315231136066,128.972825528796,0,773.621294182088,0,591.75492054325,1008.37662844033,0,0,0,3459.24990997359,0,0
"2",1600.16433280895,0,0,0,0,0,395.439334170529,0,0,0,1029.35204677639,314.738839171875,3436.84140290919,101.573244131325,515.771431404136,0,59.5081158746377,0,0,1494.65363571474,788.391800433732
"3",0,0,0,0,0,0,0,0,0,219.3667393684,0,716.854222340875,431.815173976991,1721.66236302187,0,1228.5815709279,0,294.486559504692,0,0,2258.1954656336
"4",354.446578697606,3515.09393345824,0,0,0,0,328.392693602279,0,0,0,2161.98504651521,581.434819167905,700.286725740831,0,65.3608956027742,682.614808103889,868.4788285269,0,621.857727254261,1446.31236010511,2285.31238636892
"5",0,689.892605618945,0,0,0,0,1016.8828670501,0,0,2314.85440003551,0,0,0,0,385.097997149773,109.61412374018,3064.95856520038,0,198.740085224281,0,1510.52118414145
"6",0,0,0,0,54.0683708970646,0,510.819121173716,0,0,1927.48649328484,617.937503622222,336.007835015551,1937.59282072646,0,1268.7048457478,0,0,0,242.267912390444,173.469199039235,991.79025180499
"7",146.044169239241,169.860650794051,0,0,0,1646.92341098155,0,59.3551628939461,620.301724206727,0,3803.30141913795,76.384551519906,233.930406847716,0,0,0,0,0,0,2397.30333057171,0
"8",0,0,0,3056.45740083916,0,83.3250777451041,0,0,821.411670642593,126.655164583145,0,0,0,0,0,5256.18098471106,0,2419.33113799337,0,0,0
"9",29.9653063984135,0,0,0,1102.19646288179,3143.85962507143,0,2629.6477691633,0,0,1102.28693329834,0,0,1333.58672210155,0,1105.80560373206,0,458.46818998579,0,0,56.1486121697005
"10",0,0,0,0,1332.89642454077,371.796441370753,359.779071872428,0,3708.94755604204,0,0,0,822.792408655129,0,1023.58521152403,206.838566134553,0,0,0,43.7686121304345,0
"11",0,0,0,667.481105768844,0,0,482.368593398656,732.522965020931,0,1565.98796028667,0,0,0,0,981.677090104298,819.365103699583,0,173.121123710133,1387.89776906718,705.592259850379,0
"12",494.018140397091,0,2482.0288061955,1849.22589368679,0,0,3555.8723942424,0,0,0,0,0,0,0,259.338602028577,0,1176.74311205902,287.72665382038,218.985360982877,0,0
"13",598.905775056717,0,0,855.449552729546,756.445174330005,0,418.052826684225,0,8.26367662847878,0,0,79.4583924541428,0,1295.35060050573,1189.50833857706,347.102897534118,2636.4103950467,1824.03601856213,0,0,738.850545222029
"14",1777.49059509522,0,1638.88763170763,0,0,4.61432099972194,0,0,0,0,0,0,0,0,2006.71991433396,0,0,0,0,47.8738614304033,0
"15",0,900.335276752139,0,1586.7552168815,1595.55304015662,0,0,1153.7348882064,1459.37756390886,671.193478183011,1098.37576034911,335.665169185801,1912.09449559276,0,0,0,266.719833941936,3128.09229857725,0,0,217.581417288265
"16",3173.22860963975,0,0,0,1700.25297125965,1042.62656437107,0,1233.8448345961,0,114.372098138559,0,1043.72080419884,0,2140.19752432902,1109.95392638171,0,929.29442481317,767.549028633607,405.626613421342,0,0
"17",0,0,867.823074386851,0,2191.7155901499,0,76.6553099175317,0,0,1708.13206667054,0,0,0,1357.27335009939,0,0,0,0,2968.50784391394,110.378228599531,2316.25067371965
"18",410.342483006328,3630.53902413833,487.558601429837,0,0,0,2834.16726624851,1288.57624308678,1353.49704086481,0,0,0,0,749.00769912178,0,0,0,0,0,0,285.30380169746
"19",0,0,196.326394657755,1130.88087571968,303.734372431089,0,0,118.117422534501,526.415360334134,781.596409783323,0,955.065318821425,0,0,0,0,0,0,0,2683.35365362237,1788.98295981901
"20",981.427495238944,223.833418806462,388.590892173808,0,0,0,0,2523.46479307515,469.771933016885,0,0,3819.32310213708,0,0,0,0,0,0,0,0,339.612513497171
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
