"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,884.161393544057,0,0,795.899572670532,0,1328.86783795683,856.432845447685,6.62298588584557,2752.07722488502,0,3437.01196910642,0,0,1705.34740074719,0,673.813125493975,1142.28248087497
"2",0,0,0,1544.77555320992,0,1596.29521382462,0,0,0,0,0,1606.05218133002,0,1206.4270850483,503.414925664256,1995.87123899159,237.24560178702,0,0,0,1046.35238353974
"3",1832.54347723788,0,0,0,884.725197616305,122.44298134552,0,142.226072400098,1720.55085365904,1137.7345959743,0,0,0,541.017410585551,0,485.827274532883,0,0,0,3.89423142281429,0
"4",394.796163183818,1113.41511307809,104.141281419764,0,0,1023.49776143537,45.1366642707757,949.963022659285,771.412859655296,2011.00161841117,1355.5091278425,1523.54357133051,363.849745825083,383.00201611473,227.181653899016,0,0,2755.06357159622,584.761104683135,5.3015277392473,0
"5",9.10371060311775,595.260964015062,1382.03078510501,146.280150845978,0,2348.77984438113,0,164.702416688992,40.0029580152222,0,0,0,0,0,0,0,1411.38091680312,0,2380.98109869562,606.364410893992,205.674572113438
"6",0,406.071386225102,0,0,1400.87477437397,0,2076.93015698145,626.63326647694,0,2257.83324820544,180.269200772155,46.302174992126,0,0,0,2.00569119486562,814.932203393259,0,0,248.292251086973,0
"7",0,0,0,1738.9252700111,0,1404.08928483438,0,664.352629918106,0,0,888.492638713224,264.638011993578,0,0,0,0,0,0,518.305518748276,3674.60147197419,0
"8",0,2732.4815531556,2430.64435548543,494.361894028197,0,768.80160284892,0,0,0,0,193.301500175229,0,0,422.71470938346,479.401994966119,0,0,0,521.415963529277,0,3720.23786294218
"9",0,0,0,0,371.901621854227,0,0,629.960691551152,0,3.40016847814826,1169.00045711414,0,1007.58983762095,0,3144.58873192263,0,90.6044126726144,0,108.216320774877,47.5098584749315,4389.19312433869
"10",743.122439856887,799.483065811911,0,0,414.532687920355,0,1142.12368211772,0,229.193574574321,0,1987.1029503557,0,379.337125242382,0,0,2175.50876639085,0,0,0,0,0
"11",0,0,2347.0932313188,0,0,0,0,0,0,495.499864576059,0,0,0,410.045312476318,0,886.731682412199,1975.35180461299,0,1163.45495554627,237.837119964043,0
"12",0,0,0,1218.36887004513,0,0,5561.09748836403,0,0,0,0,0,0,1783.1618798848,0,0,0,335.023138791078,1426.28758632756,0,0
"13",1360.57818411192,564.655276081938,99.0963856200192,0,2079.65854687764,0,0,873.057926203033,238.382929353211,0,0,1287.40539384549,0,212.05258870112,0,390.266857557193,2224.92185257868,0,834.680804622925,583.077447777765,0
"14",0,2803.8602425461,0,0,70.7916091158747,1025.05154723803,0,0,0,0,0,0,388.856577613493,0,234.191387227369,731.281255537529,0,0,0,221.553704288546,0
"15",1368.44375696596,0,536.532370126733,0,627.008680688803,330.543566912044,1153.1414866265,355.097990524771,818.727948222914,134.209837550817,2542.18253436938,0,1634.67617450374,47.9800157778943,0,645.354507607791,1517.08235812332,1841.60739570071,0,480.02554388264,292.864271439825
"16",969.879483670911,0,763.882384330547,3715.83706287301,0,0,0,531.621236168038,0,1126.69694842973,0,0,0,2023.80828653165,0,0,0,1042.39995111353,1722.0797887982,256.879036049432,1507.58322181781
"17",818.545161243231,0,832.743522430056,0,1942.58593026542,0,0,2102.59028579806,2846.39481284837,238.673090536228,0,982.836718033903,0,328.543493093012,1229.28379475502,0,0,274.539328453982,0,0,0
"18",0,428.335869475629,488.988977006709,287.701244612358,0,0,0,1319.70101165425,2368.86105845332,323.582799858952,0,2618.8731192045,0,291.21701930316,450.640658610688,314.885792364701,401.801241677461,0,242.950080501797,1501.45328687013,0
"19",2069.02110870448,155.122208934566,190.690984007912,0,360.62196439031,0,0,794.414539688389,0,0,640.947454909118,0,1333.95816558926,0,0,605.256074693344,0,499.584446931259,0,562.102125145429,1272.7536947292
"20",0,108.756553083526,220.327876912605,0,0,687.069004651763,0,0,417.774761998953,501.117625885201,0,696.000191579415,1615.00858316917,1640.43660695396,108.379765143023,1523.11451730035,328.792883814267,899.245777453356,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
