"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,200.284264625078,0,0,0,0,0,0,0,593.318999010872,511.52325276127,704.556330740502,0,195.334541692876,1425.91987683657,3922.80157671673,1113.73140419578,415.554551253515,0,937.484818197763,3562.00722058156
"2",413.414867912529,0,0,3102.27476321246,0,0,0,0,1091.16117208094,302.073758560136,0,393.582698797344,0,0,0,289.729194838611,503.374177591984,0,1048.14824600174,1722.54503708397,870.130267315744
"3",0,283.207642785576,0,0,759.714759477974,0,83.5139145719576,0,0,0,2104.68868166666,0,348.875342714325,0,1441.79496018336,0,966.562323616111,472.359692246844,0,0,410.244777511599
"4",0,2466.91681047328,0,0,0,2330.5576670984,0,1805.8533817936,953.876215602204,1524.50004596661,470.689528090996,0,0,48.9608381277571,241.978816813261,0,28.0743609999843,0,2373.92318532199,0,1366.24595285594
"5",0,0,0,0,0,0,274.700005700994,0,0,1713.97820913715,672.424640387513,0,308.806957315362,2390.75062530229,0,0,2858.04148611057,1071.85990420682,0,0,0
"6",111.050684070526,2889.74262404191,0,390.458699918621,0,0,0,0,0,274.295327154837,0,0,0,0,1353.60867000682,0,2106.33250234142,0,0,0,934.655846168143
"7",354.741861581181,1080.06166012827,606.745199497725,0,641.52204127262,70.2837420280264,0,1304.68017896521,0,127.814875551254,41.4050150681816,0,0,136.797985961526,72.274206113604,626.310313583299,0,0,0,0,4090.76774644197
"8",0,0,806.93021872151,0,1300.59920768135,1611.59116213052,1370.15518191857,0,0,1875.53350914695,0,1206.08722571873,0,653.270615888279,1212.21655122697,0,0,1192.71534327521,534.262420806346,0,0
"9",0,1054.14771105518,193.018387122063,0,1026.76924429257,0,0,1824.86531194494,0,0,2126.30149173984,0,0,1218.07393912626,0,2860.20775799169,0,0,658.581381529825,0,0
"10",0,1440.04976936941,478.272685862119,0,301.147339685337,891.91118976016,0,122.821114307988,65.1428337049224,0,0,0,334.255816181021,0,0,0,0,1127.67420299166,1328.5731386645,115.518911915957,1665.03728982709
"11",92.7368858377617,0,189.527446984257,82.1817070606182,1039.58543612743,0,547.07364098349,0,0,0,0,158.236738126774,1693.28125872956,1585.02532404,0,598.384862779977,0,404.835111058079,0,1125.14555917873,0
"12",293.373342714515,16.8901791338749,2073.89964926449,0,947.154585781873,0,1639.99394383305,3043.78793776357,0,1202.99783654766,0,0,0,0,346.413198438487,0,0,81.57577884122,0,0,677.852511093839
"13",2223.20418291309,276.14157079497,838.397644783617,395.928546079483,0,2120.95543648791,1900.13257201925,5.27139413907696,0,0,0,0,0,0,0,59.6438534660092,748.457654773751,2179.70133787377,0,0,0
"14",500.423850039143,0,0,0,93.8880798416375,1.67239678371487,0,86.7349574309851,0,0,618.530747993526,0,3672.37778045986,0,0,501.958511018073,0,0,0,0,0
"15",0,0,0,568.546151523093,115.224219023526,1547.3873521705,3303.96622152073,445.57855010689,0,0,811.16508551429,0,2652.34337336019,0,0,304.986614261815,0,0,3305.32769208443,1270.95317945835,0
"16",0,0,0,1504.98241977332,2034.55716242722,305.077569127775,0,0,3489.51663166984,336.657053670038,971.19438738112,0,0,0,0,0,0,2353.43389890978,254.317157819125,2410.93111900464,0
"17",0,0,0,0,776.700331035411,0,197.720362878336,0,2518.56508094785,1607.44802111736,953.403123199195,0,0,2885.35454811071,1019.86956804284,117.548585900939,0,0,0,1520.12651622468,0
"18",3651.61547936334,0,0,3020.51098664248,0,427.134291884764,0,0,569.471834470421,0,0,1146.48206786499,458.328950531477,176.838005604262,885.073175590665,474.532388026132,229.00497961514,0,0,0,0
"19",0,0,4209.38092152779,0,0,0,0,0,763.567988304487,0,531.912755896591,1104.48009866471,7.08395515729853,0,1814.94585804197,0,0,53.1011901304246,0,0,0
"20",1925.47233114615,0,0,81.3667714156189,0,0,661.173634934105,1310.62783594939,0,0,0,4318.84918828234,0,0,0,0,448.534386217991,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
