"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,753.084842494741,42.8886781172543,196.144819967776,0,90.2377135109357,0,0,0,0,1091.89088899539,0,6716.05786303517,558.305150319559,0,1519.05726643226,0,0,76.1420902363701,1905.80795627357,632.899567229432
"2",1514.92261297896,0,1685.59056991418,0,0,0,0,0,0,0,0,668.565567593598,0,1375.02903003963,0,2983.95555101793,1021.90573590341,66.7454258962098,419.719690051522,0,0
"3",198.284760384106,0,0,1096.95489449789,1354.69172340983,0,1454.23298432418,0,0,1887.14516133404,0,0,0,0,0,0,0,0,457.233897608819,422.418673215576,0
"4",1518.71256860247,115.64617399813,362.521489454267,0,727.560538848941,0,3313.92392003513,940.800569464087,0,0,529.609998158249,520.925003248844,1077.63033200393,0,0,3058.93393790891,0,1378.00836612639,0,0,67.3039052947425
"5",0,0,448.867182125738,0,0,2218.86443286088,0,0,0,0,0,894.526853149161,77.2080244796464,1982.82283768538,30.6677885391393,0,378.774540432682,2165.66885186947,1093.16131701861,0,0
"6",0,26.6651619315023,176.235878242281,85.9109211419108,0,0,855.233630730607,0,0,456.291373299111,1399.66285006747,1110.34395425925,0,687.323345816631,763.139744796845,0,444.389611950725,0,1653.9053848451,0,401.04249662079
"7",83.4139139378867,91.6912272924383,1886.29884658884,68.2332624345777,705.983651955338,663.598395316279,0,490.882318557131,0,1086.60198152781,0,745.583321957663,0,832.974817839702,2256.41515529961,0,0,0,241.727933485617,0,0
"8",1983.0233429916,873.953297697095,0,0,1079.439221563,504.335707016765,1859.90335157173,0,0,602.104340781334,0,474.717861114015,884.814696981879,0,464.2872868685,0,1196.46521902416,0,823.824083876132,151.788896400784,864.704130627543
"9",2639.8122896952,0,210.057940453556,0,2132.84601487157,1137.66836901063,65.0673845903873,1255.1262645828,0,0,156.179761401886,0,0,280.915303053704,250.237914447862,0,0,713.080562062807,1300.92975413105,0,820.043666500917
"10",0,0,0,422.981712904387,478.338937141051,558.68402999075,0,697.258244109976,1170.83057457045,0,0,1157.98117675946,114.917335791091,0,0,0,0,0,2303.06131103883,966.35096996417,0
"11",0,0,0,0,1098.22542673113,0,0,2118.30419507212,459.536738990562,0,0,0,0,0,909.933737471433,0,2203.9510177487,0,0,0,726.062854892792
"12",0,1415.61380874959,0,4566.27447421196,0,0,0,0,1162.08774901738,26.0597851267667,598.374111253733,0,145.832106381686,752.738937076036,0,0,689.557024930962,504.444506317193,0,0,462.956460347278
"13",379.040707940733,0,841.325033081539,22.3028230356019,0,1474.26620070089,0,0,1053.10005649323,8.03210600657439,2420.98852677287,291.467805639379,0,0,1381.92891106611,1192.49386864182,157.050653507705,551.956966207348,16.6782342990071,0,957.202299938162
"14",0,0,0,974.004741760535,0,135.466666016859,0,66.4072315765101,860.190901440466,2641.66704013498,0,404.778946223947,0,0,393.070796413577,0,0,0,0,0,0
"15",376.083308931397,2870.19779081608,1170.73758605143,1540.93346175593,0,0,1675.58539713422,279.707856184741,580.057089175599,598.119649926533,1696.75303859575,0,0,0,0,1001.66303458245,350.424680873281,148.472850097912,0,0,2036.74269489842
"16",872.739980115863,1440.94762536814,876.113258850057,172.508933915157,335.502968360293,1099.32840399387,0,0,198.712985504714,459.865250741934,58.5922840908424,508.184425903121,0,2539.34474762655,164.068078820011,0,919.793448021784,2566.68223098034,858.261652524307,132.760441912094,457.26068305378
"17",0,1425.20288303525,0,0,1124.2739237658,666.781090438695,754.482809974155,444.496586734553,2394.75993779694,1118.86155394283,0,0,144.561846931611,0,792.571977968742,0,0,320.381927991615,0,18.9080619195767,2391.45353695754
"18",0,0,456.184639703902,0,0,0,0,576.495918359197,1572.02572379121,0,605.994029418813,1850.67753932935,0,0,570.898454855537,0,0,0,0,5340.92305185144,65.7928022842453
"19",0,0,926.432221662552,0,0,0,0,441.83035097989,0,0,681.815926096274,0,0,0,0,0,1639.80134306932,937.369323238095,0,163.747089526816,3693.47651315034
"20",0,694.439421024456,312.918829518069,0,0,757.339798615207,0,2638.91112678074,0,673.869393040892,573.377294847933,404.521893017687,314.331228844083,280.952254396749,1836.87503474716,0,0,0,258.487873112578,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
