"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,528.038041337131,205.535460883732,338.55906741242,0,81.5885540218611,0,2532.37586485929,1849.54218603828,645.42822356222,810.952155311125,2627.56551605169,1173.204238981,536.587580327182,0,0,972.036575569411,43.9966354733659,0,523.322694775133,713.784042008551
"2",0,0,2440.36451607654,333.538736873866,821.135454856343,941.021409388821,0,0,0,0,710.549274462424,0,855.191532628578,0,0,0,0,1047.25823079652,1128.32022026663,1031.87267322706,427.182134818815
"3",692.720219116698,0,0,877.429869374522,686.056915553924,0,0,0,0,0,0,0,0,152.587242018596,1202.19982381797,0,655.899383075665,223.046182727063,0,2245.30461586391,135.717843225981
"4",0,0,0,0,120.923079494044,0,0,1031.46755438702,1546.72834466783,88.9177772536086,5119.20453049978,0,0,250.073312952133,0,1818.57524681593,0,2357.35015585676,565.667250557191,712.669550659649,0
"5",0,0,0,0,0,748.142208178846,2118.96478200491,732.494413373448,1489.15696518752,0,0,0,0,0,0,756.810458980599,0,0,1310.55563327391,2134.43736716149,0
"6",600.558481498111,265.446282244641,106.107038919317,519.111425540388,841.13868794568,0,0,467.943710894404,2524.16068667486,0,0,0,0,774.784671866389,572.719140000571,0,289.104001459821,239.591173836252,0,0,859.479052821878
"7",0,497.493737266723,0,0,0,0,0,2227.46920681906,0,964.904091745616,0,696.778386241703,1340.18850878247,1252.63299219053,0,0,1547.49746369021,0,385.600457916815,240.839981539601,0
"8",0,127.443911978189,479.15484542729,885.258672977187,0,1562.21790567547,766.220463191161,0,0,0,1540.1639599198,0,0,1319.88275421125,0,3933.20044921326,242.000603441745,0,0,907.817870479097,0
"9",0,0,2419.94260490483,0,488.60849550391,0,1665.3221455911,286.659907704819,0,1660.99592088236,0,0,0,0,0,558.253795446576,2743.12988619023,0,0,0,1139.0524685785
"10",0,722.235385782519,492.28628013622,526.072825507759,0,1397.39115887515,0,0,438.051843636465,0,0,0,953.490539430634,0,177.646027831406,2110.64624825696,525.8188534199,114.415931313219,412.349198079913,0,0
"11",3391.44970016397,321.967922297343,656.980530041463,572.095132140778,0,632.597671609254,0,250.199785119274,0,0,0,0,0,430.115256481583,705.615964272452,554.992008780552,0,0,0,0,0
"12",1503.8566318259,1127.37650871368,0,360.423480335624,0,0,4265.15347667579,576.047006538087,0,0,0,0,653.840864797854,823.83285631836,1013.40813820737,0,0,0,0,0,0
"13",0,2559.70348806781,1236.13989628302,0,718.503606865623,0,0,301.145787101201,164.325071168993,165.164607387121,0,1417.90471324297,0,0,827.505665472559,0,0,339.470836027026,1961.23098984085,0,1056.73953187363
"14",0,0,60.4818629097816,0,625.945105470652,864.35674943695,0,1412.60539849969,0,1630.59761284758,81.7644635771252,0,0,0,799.835130825162,0,0,0,0,0,0
"15",0,0,0,0,0,823.371360909489,0,40.9758427429874,711.540457997534,2969.24722338919,558.681414708288,67.2321865624749,3444.08418461473,1960.11091461371,0,23.6254510893961,0,380.424089346045,0,0,3346.18531304979
"16",0,0,0,1672.13381671786,2072.30194249307,0,0,90.8361843625788,0,338.46737623312,501.27001995366,587.672949386476,1055.35356521384,212.551352050867,264.724515460285,0,1543.85788678456,1808.94428992043,3512.55350120616,0,0
"17",127.84804498609,3415.7217729752,527.37788105052,41.8934492780771,339.203701539124,330.916834822107,952.008357036234,0,120.999045245351,0,0,497.115976651062,0,1577.24749082328,0,0,0,2597.83082714473,226.85597108647,0,841.716784819
"18",0,0,431.833238717585,714.246956816165,1075.97076061735,0,0,0,606.797156163724,0,158.30140144145,1917.07760773284,0,0,2850.1629472792,0,0,0,0,18.2040344302632,3266.39805639529
"19",721.596132110998,142.015181744199,0,2251.34194946248,40.1502758208241,1924.96695455397,0,0,0,1094.89480256199,0,0,0,0,374.485615129175,0,446.302845066156,200.48265834587,0,1288.2363529276,0
"20",2528.00427587653,0,339.967998413276,54.1446631883434,1206.92438048641,0,210.760253861179,0,0,0,332.351489825646,1220.92701232629,0,0,1025.7919129983,0,36.4657767650103,0,0,0,1790.68638420457
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
