"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,562.756115318213,3549.34925419754,0,257.046589801753,1294.03032730137,0,2235.78440082527,462.685957655863,0,1723.90303203847,1007.80933130846,0,0,2375.79160188351,0,0,113.360226281935,0,0
"2",0,0,21.8536262823043,0,1205.40149303924,0,845.152532890689,0,0,0,2024.48781030284,0,273.261385234167,1375.32383381321,2362.65043004023,1628.3030717929,0,0,0,0,0
"3",0,0,0,0,0,1055.85666673075,0,555.308042933428,207.723343218845,0,29.0767806901228,0,160.031084244701,0,0,831.695840381265,911.951697723894,2583.61150621766,535.707132633657,0,0
"4",286.265161854354,0,0,0,5500.25629757753,1913.82888777449,0,1424.69559453729,0,0,0,0,3062.136343942,0,0,0,0,157.366736274609,1267.02778118367,0,0
"5",0,0,4124.90725549579,0,0,0,0,0,22.777734957217,1915.20687512364,772.182306976655,1225.94497147653,0,0,0,0,0,0,1229.5426841309,0,0
"6",0,0,0,4156.4735733858,0,0,1341.20761094178,13.9227445865254,401.196418596563,2048.81759212805,0,0,98.5264140636131,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,595.470372981695,275.051091873778,0,0,2462.09332994975,0,633.371637037223,0,0,458.199848975135,0,4729.21854537511
"8",0,2177.49317812538,0,0,0,0,543.454351589693,0,0,0,1979.64665964218,68.4847977210866,0,198.397122223436,0,0,698.40070307204,549.487762226201,750.002221242976,4116.52087011707,681.473770554401
"9",1044.49421014293,0,0,0,230.164433999311,0,0,1043.32420729246,0,1345.18830558586,0,874.407987828751,0,0,5936.07893908522,0,488.307140867757,0,0,0,0
"10",0,595.913321769724,0,0,0,2613.97088115233,1881.94811213853,0,112.947375170275,0,0,0,0,0,0,0,952.672399333763,0,0,1712.9522027055,0
"11",284.035773681465,0,1862.09559744453,0,0,1266.85344289902,855.917013096671,1074.79784800503,0,0,0,0,1437.39596154637,0,0,0,0,0,563.26085627448,171.657477959109,0
"12",1169.89128125517,2375.61583692107,0,582.791770038144,1076.29501263557,0,0,2549.06971877317,498.170064127075,638.225729328423,0,0,0,0,0,0,719.926225716301,0,0,713.953324617697,0
"13",0,1826.24962481085,0,0,0,0,276.301734150718,0,0,0,1458.00083417478,0,0,0,3.98779644677688,1475.95737077765,2306.38392870347,0,1456.88017388028,937.559016887855,1006.51371349841
"14",0,98.5588021066983,0,0,0,0,957.665706849439,0,0,397.145459372705,0,3219.26258836762,0,0,0,691.370232627202,0,111.583534243271,0,0,0
"15",2660.27992043912,0,0,381.988160805075,0,2123.43821665604,0,295.291056284763,4149.00298961971,0,0,0,2128.55343493962,0,0,0,1277.06430206716,456.402997808716,631.401462664321,222.055897739065,0
"16",864.928454641,2468.75042322321,0,0,247.189970082567,0,533.040302572017,1295.45384028148,0,384.156863593941,2265.11429263583,46.6835335280565,1307.63947917017,0,0,0,0,1587.47178855093,0,1228.00635103752,1432.2321004662
"17",0,0,0,0,0,0,1449.71178682943,0,0,0,778.344029010516,0,0,515.712949942874,1511.37771572221,483.051056183572,0,1556.69429275712,2497.75083496056,0,2804.09347205093
"18",3256.13868356425,164.861045450469,416.725815214162,94.1722992416724,0,0,0,1698.35760970772,1823.69943026561,0,231.33490439258,1873.58743723501,0,1480.11493452243,0,0,0,0,0,0,0
"19",0,0,1122.14081107642,381.474987957231,777.555199312718,0,0,0,0,1771.72048009263,0,0,0,2986.7068767288,0,0,1444.87441255546,0,0,0,0
"20",0,0,1285.69293293214,0,0,75.5761224575444,0,0,0,0,0,0,0,272.057376673368,0,1636.56284789991,202.532465422824,2350.19239270877,0,0,2923.41000985098
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
