"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3199.08471433013,184.585270970381,1868.86513864705,348.948424715179,163.320272845743,210.374471959862,0,652.257084977447,1097.00207006708,21.3279746961181,1288.31619272608,252.485133792137,2391.83444982331,240.75490764269,0,1663.36072941935,0,0,0,0
"2",0,0,0,0,0,0,0,480.617199214344,2307.75275098536,2495.08523182713,0,1954.06335605723,0,675.181375975772,0,931.602481663831,270.987086435073,0,0,0,621.144701236712
"3",2597.78653831529,0,0,0,0,0,0,0,979.686135348843,0,0,0,438.638247263595,0,0,1194.05686291226,0,0,1039.90439769652,0,620.889913237883
"4",0,599.628325540725,559.118237064925,0,0,0,2488.47258437848,2171.13474554011,0,0,636.250032272437,0,3999.67834737111,0,0,0,0,2994.28901985205,163.005511124219,0,0
"5",0,0,0,0,0,168.242515941806,995.081339900375,1265.02839891516,0,0,0,1906.25735367213,0,570.520630247582,561.622447803193,2837.27672753071,0,0,682.558499138494,0,303.973915011271
"6",1126.03879026277,711.165816278379,0,0,0,0,0,1434.36908644769,0,0,0,0,0,0,492.774825325691,0,0,3453.78751563797,0,191.517156712171,650.491163037597
"7",0,0,0,1293.90019168432,1857.40923446838,0,0,0,0,793.456582354554,0,0,0,1516.04849362013,1084.03122701412,7.72526043188321,57.2195773100597,210.918250612072,102.869328471935,1596.48181692491,633.344863300478
"8",0,0,1515.18689925788,1207.38980793704,522.657793411193,939.670873806744,472.819741516318,0,1069.92341577243,1598.61626509067,0,0,782.51839018102,592.10644703245,0,1351.35682796482,0,0,1365.61534851692,345.499626026937,0
"9",1554.75544689405,0,0,1403.29319067459,0,390.036769657365,49.1443962800095,0,0,1096.49142734222,0,0,1007.74928436599,198.804848035452,975.033142996323,0,640.390087330575,325.631884687634,0,2656.35561261204,664.279133926162
"10",205.118608144065,0,765.675002291304,2331.06406303493,998.809804883735,0,0,0,0,0,0,212.877386628903,987.938101955078,33.4208350827328,210.092125548997,2125.40836470042,0,0,0,0,0
"11",534.225470226697,0,0,0,0,0,0,170.020227127837,2275.26252906182,223.906647766595,0,0,362.878271244361,0,1460.31732999457,0,2349.79650511015,0,139.60699037468,0,0
"12",0,0,326.594673755722,0,1762.76246560015,0,1469.88391551819,367.155632362028,0,2022.56975099355,1449.3646942952,0,0,0,0,0,1581.52768106122,0,1344.08014982656,0,0
"13",0,0,0,366.385594948052,0,913.659769245593,1690.6978137689,104.185275547636,0,0,186.598574032551,2681.36133993475,0,0,0,0,0,354.96084660205,1516.13818020373,940.05397299847,1993.79282604922
"14",0,0,0,0,0,3055.46362742214,0,790.671219287544,0,0,0,0,0,0,413.942805892365,0,1215.50867096488,0,0,0,0
"15",896.922471580615,3060.49417477136,1022.1179458206,0,1759.72336650959,692.340540468135,0,290.281096941395,3.53433294619046,0,2740.48529686411,0,0,0,0,0,0,0,0,0,3859.5792131218
"16",655.941300044334,391.599830673594,0,0,0,0,0,1988.14742563917,458.548348963089,0,2984.8833141394,0,0,0,1520.47718665594,0,1148.58319213141,0,2115.19775892815,854.98258669293,1542.30645591484
"17",665.913605935196,458.489614782556,1251.71216588568,0,0,0,2087.88348646055,316.721871707437,0,0,1314.19101208338,128.093955738178,1338.91390134376,0,0,0,0,1110.63206522892,0,237.045031331666,2687.13942695994
"18",0,737.57660237147,2463.27706352989,0,699.513388208212,2226.6797115033,0,0,379.710681649288,0,230.970999324391,217.351863641731,304.553756932047,0,1767.93357452814,362.986522540549,64.3030896448268,0,0,1584.13490571979,0
"19",1329.33125417517,0,966.061117650053,0,214.178794763456,250.150406655019,514.071728577785,382.165244383371,0,0,249.166811991598,0,0,2926.58571058763,0,945.690610838843,10.4366560552044,0,0,696.634432045144,0
"20",0,549.403153659338,341.843777537178,675.352058699763,872.859134087045,507.006319925938,0,189.723239287972,1324.62647707617,231.489660421017,0,643.952899796407,0,385.903633448881,1087.11530789254,0,0,902.591428166645,1034.15705794672,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
