"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,1804.59416113228,634.837970561488,1826.22824446819,1282.77326034953,0,0,737.419391030022,2688.26607315673,0,43.1459812014368,3517.14243265785,0,0,456.782436567579,0,0,591.326885487475
"2",0,0,0,0,0,1012.99092811835,0,733.028241763986,0,1311.52540784225,0,399.701478121009,0,1583.47027305157,1710.90721204727,27.0653451390929,456.276460531015,0,1076.29006954478,0,1425.17876723611
"3",1399.8632068831,0,0,414.334817913236,0,1132.85905887854,269.002327913808,34.9870123234853,0,0,659.214302292002,0,0,0,0,0,1321.11407963293,0,761.104953608643,878.482335328645,0
"4",0,889.185291862959,0,0,387.386179756529,0,527.570033870127,0,447.095641053555,158.367013462767,1002.99507002407,1535.2295097392,1616.57979708566,408.291409648455,744.302932549358,2020.1737259977,0,606.390892553973,143.50418794811,515.721934674212,2608.7831829174
"5",1282.51315684939,1922.43957276029,0,0,0,711.22240062343,0,0,0,0,0,0,19.328704720079,292.804088451023,286.60535911492,0,2129.44968914212,0,2646.19885649945,0,0
"6",96.81471581141,1578.8394663149,1794.7208984857,291.42443860057,158.875949090542,0,943.20752163951,794.06332241695,0,933.910866939509,325.505650651461,828.542103751029,0,149.819223802542,0,0,0,164.420196198125,0,0,0
"7",0,0,0,395.006396427875,849.20878156831,545.628016346921,0,0,606.526980399408,3160.55650753779,0,0,0,0,0,0,0,0,0,934.17731982772,2662.30082408484
"8",1164.91369761946,939.130841908787,0,751.303720515535,0,260.606702273147,0,0,557.758906089826,0,1186.37536496366,0,1385.2390705483,2054.56127244444,1093.76450107866,1222.68657674484,993.205242393033,0,0,0,153.815539934777
"9",1518.42423830031,13.5305329148905,0,2072.70010680981,1839.77631287486,1001.91422711522,0,866.032828304097,0,421.858871633787,963.300637449648,0,1694.59702020066,0,64.8687835614086,0,504.96166563765,0,0,0,0
"10",0,0,300.960891062811,379.927119315473,0,0,0,366.546018821005,1071.8672296858,0,262.690610456582,0,0,1288.78302816931,0,91.9949427088698,2475.4270033077,1632.20744874259,0,0,0
"11",30.990148541668,0,0,573.252323726977,862.524846003591,0,534.974395819167,0,729.863379154357,0.961908427709471,0,12.7539287431375,0,1197.02190543781,0,0,0,439.657294679955,1591.05699560803,240.680551391465,1302.27629337285
"12",0,258.339951410686,0,0,1010.39909437605,0,58.2231918479356,0,1333.76269175928,0,1599.71511999965,0,941.493368131437,0,0,892.46150969691,0,0,0,2930.93859593773,1298.60544025293
"13",0,0,0,0,0,1656.88903647534,0,1212.11109050976,0,2889.86332613088,767.305363465907,569.01147437944,0,0,0,0,0,2205.34151143984,1447.31239092978,0,0
"14",0,0,1506.6787885785,242.713698070576,0,69.0969140371233,1742.67178679215,0,0,0,613.268326803313,0,0,0,256.24740324585,1044.90940603942,0,0,0,0,0
"15",2590.04016650054,2072.77882163231,1758.33275018089,104.334753355235,450.077701501495,444.502500010352,2900.11256185088,685.671971041203,231.495845475065,0,1154.33213490651,0,0,992.751326695261,0,183.398665970758,602.786828956393,37.1387769841091,0,0,117.723633962729
"16",6.96658564468157,0,192.195193628129,2264.2408800394,696.156670775869,572.623664677705,178.59807603657,0,1735.38158576932,663.779992276893,0,613.223692705814,0,0,2048.73684251289,0,0,0,1837.66576808915,0,2851.09844762641
"17",1475.50756942764,1511.17206965432,2775.24131727548,432.249041475502,0,0,453.651973980989,1934.21862498398,1636.79242163944,0,0,1256.13454997308,0,0,0,0,0,0,0,81.365037408682,40.4035316381729
"18",0,0,0,696.202552014539,686.573190574654,0,513.353873494499,95.6468199143292,1049.30024306361,17.793741611231,0,203.395358209234,2592.67090949468,1169.6133078075,0,3611.11120088638,0,0,0,72.8179071942537,330.51305532878
"19",0,0,722.344121117875,528.560197361,0,0,0,149.788846175089,0,0,541.11673765638,0,278.573690181694,0,0,622.944243124861,0,2192.62347280504,0,3448.52145930135,0
"20",0,522.0256839484,345.698193434204,0,291.28951899275,1263.39938835415,30.8354906466264,1795.35262579828,51.4568326909588,0,0,926.016179416727,946.870874086579,110.144607144622,91.5194145263662,39.3580422745128,518.89230586193,1618.2489808161,0,0,194.916009953413
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
