"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,675.754808243224,0,0,0,561.425721646076,366.156443763017,3818.26141034178,1593.08508547919,0,0,452.554830939475,0,1186.17787355038,3304.24902302103,1624.85163962836,0,0
"2",0,0,0,111.682186543521,1457.37595122543,0,0,59.0302886432649,159.652661919063,0,616.278600326807,0,0,0,0,474.820784689156,0,2682.38046689864,425.498158984512,635.868121387294,3113.84696277777
"3",3990.63082868037,0,0,263.34683896801,0,0,0,471.069298277044,0,145.810791189932,0,0,0,0,44.3244760224118,1682.29725584494,273.482605791689,0,0,0,0
"4",2775.89719691609,0,206.485187583507,0,2136.80226444347,413.71553524843,350.354091074012,0,0,468.088216004675,1076.93447590532,0,4041.28524531364,0,0,0,18.4614336477746,0,1654.17126594568,150.94974880558,318.432142255849
"5",0,0,1676.49546980514,0,0,2688.73940345013,0,686.513291466132,664.809250305235,907.395715046122,765.269333067878,0,0,0,0,1398.89612238382,0,502.443242636252,0,0,0
"6",234.829013490982,410.529788015723,0,290.951387518776,0,0,1266.30764246771,524.054980754887,0,3358.26121661256,0,0,0,386.099104481328,0,1168.74454182051,0,0,186.669762105794,0,233.696916434016
"7",0,957.657195481557,0,0,0,24.9145677127048,0,3660.13572795489,0,0,0,0,0,0,72.8109751048787,244.039176298868,61.9487134391596,0,0,0,4131.89847020077
"8",57.2191368845941,0,0,2091.23528889019,678.759907888116,0,1353.43413795044,0,38.4632549702645,1078.889768442,308.932684014416,0,95.438778970965,1567.86660995544,880.905145850303,0,0,0,430.884778981237,2209.87182313787,971.460120578619
"9",0,1442.42077228349,0,0,0,2123.29108735606,515.393470277322,0,0,0,0,1121.98275036213,259.784132943787,1730.09578187127,1689.18379568529,0,121.565980898398,1862.89837901718,95.3490741074841,0,0
"10",74.2293264372337,13.3117907617145,0,0,540.039133143324,614.643027647864,0,1571.66299258604,0,0,0,0,1257.99818560578,0,0,0,0,0,366.006782219025,983.360998584629,2449.15205528454
"11",0,0,0,0,1880.36445219317,0,1239.57019135414,0,0,306.991563204745,0,0,0,0,3009.03607193372,0,891.843557462599,188.20813475832,0,0,0
"12",419.825537482222,3881.75434399685,0,619.364304483617,0,797.491429195805,1186.26078362315,526.678481880033,0,0,445.743639769213,0,157.870405426907,0,0,1543.23500105897,0,0,281.496196302657,464.218840193176,0
"13",0,0,554.853053160766,0,0,0,629.997071083256,0,2543.89388677891,148.172499852076,993.830562254912,0,0,2933.16198828686,252.016831808292,0,929.776067731335,0,0,1762.13223237454,0
"14",0,0,1776.89454057225,137.28739143487,0,0,0,5.08017715065932,0,0,0,0,1971.36705277022,0,369.967082692115,465.657919962703,0,749.332158984113,0,0,0
"15",364.245339876762,1722.23365597623,0,0,0,1007.73710046234,111.05591927885,0,0,2143.46560963722,0,3246.64724303743,606.643070930384,749.713579753457,0,0,578.000329457321,0,1658.32792767345,1352.94028390287,784.468379037466
"16",807.045055289014,0,0,2127.56160147544,1052.01739597465,0,408.427978986546,0,2287.84463418953,0,1131.76938053492,2534.32981370594,0,0,0,0,194.321881721841,0,0,1543.3630926781,1573.98656522686
"17",842.11205052092,0,2771.71340535279,2116.45614664194,0,0,2668.97157811306,810.241247474136,772.154811962763,0,0,0,69.2075751018748,0,0,0,0,0,1545.87932228978,0,0
"18",0,0,888.030866682448,0,539.045206629219,0,0,1111.86390288473,22.6156171394671,0,0,0,899.310926379661,1652.95630835694,0,237.02175817973,4746.50121785036,0,941.646355491086,0,0
"19",0,1279.53468589197,1521.69963060669,1388.36489966935,0,500.881720283833,0,0,0,0,0,2.80636486631647,116.448061005885,270.513051148635,799.500036522305,2541.39109834461,0.033613911867036,63.2996054718065,0,0,0
"20",0,0,0,0,76.7032869063637,1135.1569361146,248.656614151986,523.890273329858,2400.44191786935,635.385812110484,656.218623483945,533.423090744374,0,0,2243.79563473576,0,0,0,292.351958498884,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
