"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,484.43602209692,0,0,1348.02485754014,0,1634.25377784646,2169.18112046222,0,0,4108.48753448108,0,1818.49435414025,0,1227.18921235946,157.330325136908,215.131424683336,419.98820786578,0
"2",890.288290104048,0,0,501.035995095589,0,1395.86221627314,0,904.93111235775,1567.13709509841,0,3698.89040030619,583.545856553793,0,107.310315555212,0,0,0,43.1869857588835,44.245916292433,0,0
"3",0,0,0,0,0,484.898568792038,0,0,1121.21665827268,92.2321159695451,0,0,0,1184.99764051,0,0,0,756.104417892578,0,0,3231.51269333762
"4",436.642137886038,0,1234.47674843703,0,3423.10525172265,0,0,0,26.3290868488538,0,0,3313.939297809,0,0,0,0,2233.74736561617,2729.74444907083,0,0,213.592465753529
"5",3981.60239981831,0,0,452.389655753484,0,0,1319.04426452459,0,0,0,0,1866.53993036429,0,0,0,0,791.731003389305,0,0,0,879.25457431069
"6",112.271514707463,518.216600421539,0,11.9557913883495,1338.69455501474,0,0,0,0,0,0,945.875964702964,430.237091335408,2583.78603398526,0,1835.25415003244,0,0,277.306687252275,6.54596486179975,0
"7",504.321106790865,415.328549812084,0,1000.17437656649,1041.26650064775,1793.36187372507,0,214.514336411745,906.591407185904,139.903435331126,407.114706336534,0,0,0,0,0,0,0,452.046659896456,278.637480921381,2000.14439256747
"8",0,524.725583349034,94.4679038759564,1004.55977564855,1007.24381561713,371.417721876138,2260.10043559898,0,0,0,294.403015103365,0,853.463047925831,253.313839158894,240.335244816907,674.580535082927,1506.62944139934,425.039842166766,1413.7191173986,0,839.3621174961
"9",460.129649834893,0,0,160.489619409172,0,3710.10025820374,0,354.022665293316,0,0,0,0,2610.0174914913,0,713.965264949703,0,0,235.189816400978,329.253054011452,1462.46278282424,926.334622383542
"10",0,0,0,0,0,93.7282911635118,17.9818742684239,1407.68207812985,0,0,515.451947058919,0,0,0,0,1913.24141012576,1555.53182685074,1945.10621798942,421.680646683508,0,0
"11",0,0,0,0,0,359.5940019253,494.20276339926,258.646717276966,89.3321790150078,0,0,0,716.884780029021,0,2125.55247743858,0,0,261.65874323369,0,2575.23587256427,634.906436024585
"12",0,1417.54050524083,0,0,0,0,1417.45455562099,2273.65726055577,294.541190711571,469.274929012881,626.926340992689,0,0,0,0,0,0,601.071789216768,0,1418.3086135188,1805.16377854231
"13",0,1693.96029762761,0,0,0,0,1291.67617402168,793.473329142737,0,1050.65623830775,0,281.902346767785,0,0,1853.23400931948,3603.55890844463,0,0,179.372889699313,0,0
"14",0,0,2466.53876763978,0,1412.73684403544,559.515796643181,0,0,0,0,28.8164807385564,0,0,0,0,0,0,0,880.332701745512,0,127.645732764422
"15",1159.61636603717,1283.31064002347,0,172.433852882229,0,0,917.12808207343,113.925969584012,1054.73326127074,0,1275.15296623584,1026.14046361737,0,3188.88623764649,0,0,0,0,2953.73345842144,1180.41714123154,0
"16",1118.25076879399,0,0,286.494914477966,813.815439609233,476.836318950665,0,0,0,1668.02066923073,853.60872455327,4.4314423896692,421.932902197201,1972.11235699812,1019.47685582812,0,0,1659.7280020259,1456.92868829381,0,1909.0303164341
"17",0,2218.28061412458,0,3547.48760694288,0,0,912.816471312921,0,2757.16710053097,111.457705692297,658.236643193728,0,0,0,0,0,0,538.650421894577,531.948999332693,0,320.690574432594
"18",0,0,0,1524.79243536409,0,0,0,3320.52599498669,0,2843.17558755344,654.144012766601,0,0,0,0,1550.72978673751,0,0,347.432978517149,798.191363668222,0
"19",0,0,5579.61021897006,0,0,61.2557599189994,0,0,0,229.121712673059,800.493472413533,672.335021979639,0,0,0,178.738868160063,0,0,0,962.91771360796,0
"20",902.911251605472,1636.07944180829,21.078514840755,0,0,0,0,308.841198662965,0,785.594121629733,0,337.56402401092,334.330586989251,0,2043.03667480148,0,1687.28442584774,0,0,0,689.303907748966
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
