"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,316.198085337159,0,3119.11298837315,0,50.2014869364158,0,849.689111555557,2760.14291910129,0,0,600.53951283315,371.761183179328,358.789181961888,2895.68789948517,0,0,259.730748996988,1867.83631434577,132.827404506497,0
"2",0,0,169.456406591666,0,1620.2171661999,772.765838818145,919.911370048725,1627.6919650484,260.539328873191,0,471.965209033456,0,2900.84876636577,541.765691842951,0,451.272440573272,0,0,0,0,0
"3",793.098389710744,0,0,0,0,0,0,761.088709800679,88.0955615514801,907.117120049844,0,0,0,880.463591841331,0,3057.27665920909,0,0,304.213181695704,79.6088809154962,0
"4",1013.44189507114,0,3436.0415394197,0,628.051999544247,608.694083615589,1062.26556967386,43.8744842674964,681.896383300204,625.938065462083,1991.86721583699,126.698895488902,90.5194710369794,0,0,618.007302393297,0,0,343.267775583769,2341.01212244974,0
"5",0,173.354243430164,0,337.226079331101,0,525.118486248087,0,828.987795167066,0,4197.00677476548,0,737.113262333554,0,0,56.8777877252252,0,0,1854.23336506039,580.644034099565,0,0
"6",0,0,0,0,288.701274481182,0,0,178.907380948269,0,0,54.9694761477405,704.97858712946,0,0,426.881774228969,0,0,1136.2924878459,4594.44078464232,0,674.972588278482
"7",0,768.192160790463,0,0,0,0,0,0,0,0,208.609203537126,603.631807485562,363.83578674863,832.055668685396,0,861.416459992343,0,1093.84731790368,304.618577565703,392.084159189302,3725.11368429462
"8",0,2528.97966904858,0,760.474881436849,0,248.340792485909,671.676509614831,0,1340.49984197149,144.131669716472,2254.1096345138,0,157.375126449728,0,0,0,1227.06613227982,352.26147731124,135.111111745507,0,1943.3345899403
"9",495.706596181088,324.412948449227,0,232.968994037339,604.457731522999,2198.53008604252,2341.07495804118,0,0,0,1408.61001564785,0,0,1506.53053809791,794.870949995531,302.623406370009,725.809819180205,0,0,0,26.3691812365641
"10",0,44.8074981916229,0,867.364320971554,0,0,491.415850863273,0,0,0,0,1373.90585875054,0,0,532.573269541603,2286.8270939113,2218.74604476538,0,0,54.7643552748598,0
"11",0,0,0,70.0962501177744,112.198676851705,875.492057584073,70.7566000021407,18.9470475173033,1333.94269599105,0,0,0,0,0,0,0,0,2587.28959644958,1281.94368006255,290.502813221423,874.844553109065
"12",1248.95418982103,2847.51617845557,81.8888103956348,0,0,0,720.548903598963,0,0,933.684250436567,0,0,0,665.75665203134,0,0,0,0,0,2275.53402608743,1550.05595258607
"13",2513.2167633967,840.960472479142,0,0,0,1320.17573286979,0,632.643435288375,0,0,1321.96311235012,2284.46028613381,0,0,421.57322222719,0,471.619194467749,0,91.0577624870646,571.253542953391,278.910668677544
"14",552.436815503596,0,0,1062.74905573857,544.464098195364,185.704822923273,173.760936819264,627.107978972908,0,0,0,21.2992530981918,0,0,0,0,849.835022735234,402.196941181247,0,1056.03139839931,0
"15",772.953106683806,0,0,2584.39936340554,2225.23912292679,1886.08003826767,978.11248347708,730.925622280057,1001.40660933221,1346.99843879592,325.439151587459,0,0,0,0,0,0,0,0,1018.65518452024,1455.26931774684
"16",686.409634619959,85.467136212314,2709.32179740361,0,0,0,730.701851882929,1419.98074975148,0,1164.85816647639,1568.19194012272,0,810.412792262512,785.848889014053,712.858754128658,0,1927.85297558079,728.465341483587,0,330.29737084373,0
"17",0,963.670002469792,2999.46359995296,0,1097.92897863914,0,173.459112768708,380.578251837609,100.292534330614,0,0,0,617.503687449531,2017.20944647437,2168.02766955796,0,0,0,0,553.131288174647,525.471565801976
"18",0,0,0,0,841.814552774728,0,1150.28446943276,0,960.995617225793,0,0,562.102225512161,1633.0089812184,646.859593334928,1804.74355440414,2178.68029613405,0,0,0,0,1260.50286955679
"19",90.6682474438526,351.27488425829,0,0,0,635.467381680349,386.290452008371,948.836076937149,263.609910931489,82.5823571600916,207.513750921955,344.828215092313,2530.08763973824,1055.12717056979,0,0,1581.18408645355,0,0,7.00259452784884,0
"20",1399.14784714629,462.608953285086,0,111.858112213669,1073.78880551077,0,108.170410128297,900.962053029443,659.880354171795,156.300792999957,0,1672.71644433784,0,0,0,0,0,938.493734554685,0,0,1262.09664056768
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
