"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,1543.47947701313,896.772286038049,588.779368873077,0,178.279530674315,386.94144759505,396.5324293101,0,0,539.321167669809,442.265080571589,2558.72894506275,396.390122302805,180.450418147185,1768.11869470141,0,569.951039648431,522.203115283002
"2",0,0,1127.44333152956,1595.08429626314,55.8844007084842,0,0,377.389835853181,0,0,1334.50438971152,1443.46934265591,0,886.363712616445,67.4180317320829,1690.34103244668,393.43312938661,0,443.558014607903,678.317058544543,0
"3",1730.39370254829,342.933066454341,0,22.9638819434422,0,0,104.50951521879,409.595043449521,1270.7723846837,483.380826003902,46.707132508672,0,538.717026173394,0,0,1481.33273809691,92.6105080288853,0,1317.69889612127,2749.16512283193,0
"4",113.139224266144,2522.28138288179,0,0,0,0,189.821403436693,0,0,329.063887836834,0,36.313443453197,0,0,0,0,1971.54883264895,1112.02997209016,0,0,0
"5",0,0,0,0,0,39.8949481981367,1103.64335203968,0,0,1384.12710524655,2707.04033742407,0,0,285.877002025576,411.353478560877,2380.151268736,2059.32589778676,106.734497531216,0,626.327896571036,201.814181430143
"6",0,2002.69440960904,442.929776333198,0,2392.12936396068,0,0,397.389920596841,94.4987281790561,785.373046592586,0,79.9010814314624,2212.00418352315,0,0,622.98535240544,0,0,1829.3798308675,0,84.1825920784165
"7",0,0,671.125498128097,875.096383065511,651.465186968049,559.824684031579,0,22.9888117428538,3739.59885437407,0,673.532361109648,0,0,0,1442.22960141796,0,0,323.947993611855,1182.57971614462,0,421.133692578759
"8",0,0,0,960.720087890414,69.2561787608835,1185.77228681525,393.23789046626,0,0,148.71992971964,0,0,0,954.719191705772,1808.77446476119,702.57078830573,1367.78586251968,1393.87907992918,0,71.8290956279744,549.794169695314
"9",85.9708231061384,615.005153837025,694.780259025644,50.3351650461382,0,1132.58638551818,0,313.53312296848,0,0,0,83.466748463459,1383.01629008949,324.638409122554,0,0,2050.43728801689,494.167859678072,634.603961473613,112.77367668352,0
"10",408.07983928041,0,1386.06444066443,467.303020947764,312.330857652677,796.898019662275,389.516060699311,0,0,0,484.144110329465,0,1837.78602171265,554.539144897842,1322.08347972902,614.219945715438,0,1991.6559033532,0,161.895812926651,638.941334249441
"11",0,612.729684829259,0,0,1582.15611310583,0,2443.51315662071,1709.26340189243,0,586.884633240735,0,3149.99801997623,0,585.336897811335,0,55.2379254635205,368.739014777724,460.72658083236,0,2153.07553666345,463.707305695883
"12",222.501500918788,655.717999580391,0,0,796.249505357435,0,0,212.969749879099,1465.37324710469,1383.06922373487,0,0,1924.2943261212,158.98114600269,0,0,162.57318635703,815.919729965668,0,0,2314.61676977609
"13",2732.01257776066,545.463504980814,0,0,931.904579081368,410.43677931008,96.2354723055977,1146.00931324502,0,523.664572727489,0,0,0,2011.59645193528,0,896.646583287428,0,77.0862253039367,0,0,2438.25190588015
"14",30.7162017033846,915.440745425605,137.620036310754,735.841780076085,164.003297507801,1048.07363416009,140.884682834062,2714.91607843396,714.612538834307,0,0,0,369.905912246433,0,0,0,0,0,163.465587567904,1887.7095389433,2940.07498286523
"15",0,0,3544.93689188457,381.385152511615,33.6019146718121,367.040782279937,281.883669768074,883.853143563405,495.573451043276,192.027629908177,0,1148.02138106567,0,1089.51477194625,0,283.67571589492,303.696274041863,239.155296316464,0,0,934.069150005502
"16",2458.0108593131,276.91749653686,294.026798361916,0,626.719321610759,0,2138.51780031681,404.918833384074,338.586544529182,0,825.939437940614,222.882356211901,473.137569069311,0,0,0,0,0,543.198922002682,329.344924965989,0
"17",1175.83988409418,209.033380829286,0,798.877787230327,413.431679623673,525.841708402684,0,0,807.632246876351,181.391436671884,0,1403.37051585675,322.342959658754,1.55270805050415,0,338.608268094192,0,653.217651311698,1603.10879592693,0,387.644317090285
"18",0,0,730.716328549319,0,0,2824.57283041084,0,665.41480497034,0,0,2615.28405938851,0,0,1174.01046718465,0,0,0,0,333.256285290537,0,0
"19",191.603461371551,0,0,1452.56919174,203.379278057401,254.240719322286,404.356679875506,54.3555203231088,0,826.444293535776,0,216.378748788864,236.561944692038,532.889504733536,5.67300587203442,507.746411244141,0,0,0,164.750805350875,4329.06130526897
"20",585.293622121786,920.360769671629,353.080248896381,195.845392342368,141.948886115154,87.0846561623887,1909.11431817271,0,0,1924.11503328169,1112.30000378136,1773.29157121797,0,75.9055270250968,1613.08942794614,0,318.425425359622,425.45365807413,980.565206388997,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
