"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1149.96916970578,0,0,0,1913.57164575747,782.171807557961,1746.79052729374,0,0,847.231655907946,0,348.184430672301,1471.77853626661,681.49311882118,268.17860565716,0,1299.72495032321,459.11867492721,0,0
"2",0,0,0,0,346.362498822096,0,326.433498304926,965.707160482692,0,2742.35998188267,951.618664843745,0,315.699067219166,568.377608408444,0,978.053453663785,0,1920.79585526007,0,670.421093132839,307.377694035513
"3",0,1285.19651181951,0,0,0,1561.15066456766,0,1741.42051765495,310.289758458941,357.496795119921,0,2674.71877254907,0,0,0,0,1797.36763987683,0,344.326338370368,0,518.812845645752
"4",0,730.391030416856,911.589253400583,0,0,0,0,0,0,63.3621086497846,0,0,0,0,0,0,0,455.331390594339,0,271.838126490229,3841.68623706187
"5",3350.52941204312,717.789218223827,2139.19983158326,228.786947123147,0,0,0,0,0,0,2914.42723905714,552.381394994028,0,24.9191768923699,319.756526488681,0,0,0,0,0,1058.50021914432
"6",551.830691659762,0,0,22.8595909262266,2400.34318758699,0,725.532840811206,0,0,0,551.567402200059,654.607734586169,1242.9013232254,1585.14521220477,3208.68030237675,0,0,0,0,0,0
"7",293.807503507576,236.366525191637,56.7711121121508,587.065700411069,130.478223071507,497.181429567087,0,1192.32840489053,0,90.9370416484226,0,909.81973903275,1081.19104754539,0,955.834369874725,713.157668701888,830.661901453568,0,127.967563998205,1299.98819515469,1559.96635701182
"8",0,0,0,3859.72590314826,0,703.468590122416,0,0,1978.69312060266,0,0,0,0,1340.45351949651,0,978.206135982818,746.511756844945,0,0,0,0
"9",0,0,0,657.380649907338,0,1447.51786642399,0,798.328002777615,0,0,0,2078.81095595899,97.5479180004326,0,0,0,0,0,0,2895.7297499607,0
"10",84.9834225626198,280.573468239207,0,917.476813930429,283.584327007439,857.682726424509,0,0,1814.95432527077,0,0,224.392341754899,3898.25478439354,0,0,0,0,0,664.088885215631,0,2339.46689702159
"11",1921.52620999773,0,0,2171.30286674357,3940.89704647306,304.484721668665,735.659324801203,0,164.476455556896,3111.27958715706,0,0,0,0,229.502747002143,0,987.18254248186,605.056769027326,0,0,0
"12",130.946023466868,3354.10056350343,4233.96173678635,0,559.221292328611,0,149.158295397123,136.175527497008,0,0,0,0,0,794.540068900453,0,600.132945856701,154.029931061572,0,0,0,0
"13",417.726230039228,0,0,0,0,19.8056015948438,0,0,1405.32706122018,0,1339.12841345486,1431.82853373181,0,1338.156503294,0,1421.79291857343,0,1040.98036271227,0,0,3394.56234119709
"14",2335.79987924313,76.2498878008764,0,0,0,0,0,582.432912038259,1466.40053131189,0,573.757169206494,0,2626.74406070782,0,88.8553919497457,2708.93949346889,0,273.284966390694,0,1230.80072479093,0
"15",255.666847797084,0,743.352181704262,0,1610.34627393011,2279.42071721442,0,276.687520700563,0,229.832896011774,0,0,0,0,0,305.261980154307,1720.06473550603,664.078585729836,1932.95706449107,160.766421662254,0
"16",0,0,213.311442327282,0,0,0,0,512.32908927166,0,0,115.016014575389,0,0,0,0,0,1581.21396720797,0,5418.65734508548,0,1091.67300577546
"17",0,1624.38639557836,1084.53805177013,0,0,236.762839805575,1894.95228474639,0,0,0,579.633414989251,0,226.564769192053,253.755140420802,355.745996699709,1996.18294993424,0,0,0,242.754787991488,326.6167085895
"18",390.745476167541,0,0,0,0,0,2182.80136125641,0,2173.44819079855,1341.76485722868,762.766117696482,0,0,0,0,0,0,0,0,979.914729576617,511.814043070097
"19",0,163.554824156503,0,423.118317038521,0,0,1865.7706773719,117.829569315859,0,1207.76078011181,300.870481685246,82.5939143388059,0,769.054079027684,1108.22662540169,0,919.160997439124,0,0,1752.92667999816,669.143924290623
"20",0,0,0,211.784826841426,0,0,932.753911506727,1420.84787905386,0,0,863.435258577238,947.939822174868,0,932.01017071731,2281.25535646729,0,532.832365199393,3602.84026266165,84.2993443039611,0,605.874549053878
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
