"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,1702.2801073532,101.607366244898,391.830909433264,0,406.953609521392,0,1267.55517556978,179.547480230064,649.823099528694,1782.32260570469,1450.87615115909,2121.64005218611,0,0,660.451313027527,0,253.325252931816
"2",0,0,2429.92856533122,0,0,0,0,0,0,0,1576.74810666965,278.792359391943,0,964.293809925823,247.020752474226,484.829937204974,75.1041697875683,1271.00008590555,0,2035.52099496284,729.967794402218
"3",449.203129611856,1849.57270330901,0,276.65517646329,0,89.8584183229882,67.2949254388575,125.892074519552,0,503.499547789925,716.08897341448,0,0,626.702226651882,764.01559790291,240.471746080052,2606.889003676,182.002894258825,527.391239424024,1565.24218719946,0
"4",0,29.9506743279321,0,0,1175.21001493459,0,690.26606929803,976.377415871854,0,0,0,0,1093.65025626912,609.696404647271,0,187.257287522987,1509.46333907866,0,0,0,2.32668466331442
"5",0,689.425734519766,0,0,0,0,0,654.502732988611,2402.4497777568,120.803412762556,1686.97258330488,1552.04449608298,0,427.716762317669,972.883343796491,0,75.6542201246989,816.238870261246,0,0,1907.59803163431
"6",2272.19640009785,114.49630799738,0,0,695.306031540613,0,0,226.757063543935,114.040687016559,0,0,0,0,2767.33921584564,2952.82950843356,1481.04676574949,0,319.456305352335,0,0,0
"7",726.863074829513,0,112.334608535287,0,0,0,0,0,1793.46107271106,0,92.2820014876257,0,3619.11110244351,0,291.955810018619,0,0,171.670043500461,0,0,3755.84506964693
"8",0,0,1220.18851293547,0,766.233676048155,872.813673417696,530.850776588809,0,94.36197589852,692.118492051088,1743.84759921155,184.58559800322,934.662080303994,0,658.214820566108,0,0,970.867239050819,0,938.314582122011,0
"9",70.2284036912849,0,0,0,0,2576.79300942397,651.521878899625,0,0,514.83652222017,341.226281997082,0,0,0,543.459253561915,0,153.072476688867,1187.77392611188,245.499162243963,0,1690.90422819043
"10",0,0,2031.60844103802,633.547515639871,0,1171.77098839668,0,953.607383887177,1289.80117734254,0,0,739.141276638013,163.79904575179,0,0,1758.06739994744,0,2009.75824250381,327.770494409256,6.77783328306134,279.808192982948
"11",254.23706571441,2672.36440303753,0,3775.93124928744,964.261941929584,0,0,324.081838351165,161.766219028189,2901.69309258581,0,0,0,50.6956901278192,0,0,0,604.627399778519,356.6316838622,452.438007078705,1652.63968012822
"12",0,481.318872469594,0,184.485050891474,1354.83816216707,0,950.426646327123,268.984220713593,0,174.940335503659,0,0,228.788235493514,178.445372540777,0,2832.65460225661,610.975302844233,0,1939.84866237402,816.572842219003,89.9880789973971
"13",589.473612168407,0,298.220988205685,0,473.320784326757,335.684701891616,4163.13817503867,1200.78046018579,0,1446.90774797003,706.223971462631,272.452227530741,0,398.376421547747,0,0,0,0,1873.18021043823,51.5486650512931,0
"14",0,0,907.98588633115,488.887935858424,1156.75086323323,1228.74493026227,0,1945.25326371197,322.06631781187,0,440.371688331895,3040.89227212316,0,0,614.528800315688,231.180924371313,0,419.681503139326,0,0,1166.92063141848
"15",1318.83527428007,0,301.477187829927,0,112.662214437065,1168.69710937287,0,955.130681418313,1120.01811463125,0,25.8114110694546,0,763.813943032754,229.408775218041,0,0,2003.88349971015,1062.54741641391,516.433631464327,184.229833628269,415.486132395266
"16",176.81393956719,1188.31758672441,0,723.943189022547,0,0,0,741.169512427253,987.048476672018,0,141.519336858608,1276.06079533513,0,317.094269920738,0,0,788.631957142733,0,1760.63293940577,830.968861166842,0
"17",393.531441166134,465.59342490986,688.993621703579,842.811697888408,289.03156208263,522.935380035922,206.990677142368,0,0,0,366.756332884837,1815.67151104505,0,574.6143716305,236.488388233327,419.14440374173,0,0,823.575879742577,0,1175.75464751058
"18",3250.38794095956,169.885012415646,355.394786799243,0,0,949.881211454944,0,0,0,121.916086076219,0,170.581984653787,1185.7812281418,151.484089550442,0,0,156.63105200469,0,0,1831.31138373792,0
"19",231.791414398078,996.570499722568,1036.59101097443,0,581.337491166887,802.260014322863,0,115.755599211441,256.816632710131,267.43011764803,694.048369931357,47.3232080873466,1197.65840999107,0,497.07800862007,213.613032932404,980.4186189812,0,0,792.215318308506,669.103123169549
"20",0,961.082375202264,0,2153.2398010185,0,0,1942.91394358733,1002.58486414594,364.805382119501,2400.64869320268,0,0,0,0,0,0,308.302197032485,846.469216422846,0,0,2435.82727382585
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
