"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,449.160901749892,0,0,3142.73191000153,0,2793.18058126926,0,998.626364648583,0,0,0,0,62.9610908563611,0,945.116409821271,1125.08960982725,566.804394530654,0,0,884.541860185753
"2",1722.94167803407,0,0,0,3091.60064003157,459.255888760741,0,2746.46311325522,0,0,392.910113119689,0,1438.36144883716,0,0,241.673694017517,0,0,0,0,0
"3",447.311184663179,1751.14484489893,0,253.779969075978,0,0,0,0,1639.50372204729,0,490.124659753306,2338.72292693574,252.821603494185,173.360467084,0,0,34.2622028265186,0,3209.74826328393,0,0
"4",0,0,156.583940032211,0,189.257779104883,0,0,0,1075.29835935898,211.718366145595,331.011447690995,0,0,0,88.9100998103343,0,1167.10467936223,3054.31347510842,0,0,0
"5",0,0,1295.9997860598,0,0,0,2650.62340892877,209.332665590643,682.154327331944,0,1148.27552442298,2387.90419181653,0,627.731857021965,470.686293248133,0,0,1270.19545329281,250.292966377795,313.09349145849,0
"6",641.816351254617,1889.12734921067,99.0255361661765,0,0,0,0,579.799823407202,0,1400.71262743627,1656.03850173302,0,0,1936.32811193281,0,1.21139568636795,0,1432.74157483308,1151.2642146122,155.402799304917,0
"7",2033.17753693498,0,1881.87143041332,446.741583196196,522.011193340355,613.581381757699,0,0,1037.540809434,457.072785872047,0,0,812.066909574331,981.403373257327,505.342798557058,0,108.661361695221,0,1164.05161914042,0,0
"8",656.249267389737,1422.04641014152,97.9128080851793,0,228.76581008723,0,0,0,973.098788053142,0,312.179252760908,0,210.054554244784,2129.8418743131,244.614532687786,663.541237994108,272.3073312671,0,0,1587.31516296041,809.131996212584
"9",0,869.046592802138,0,0,485.392012262006,594.156274010381,195.813050060857,0,0,0,0,0,1101.37388697117,0,0,87.1890183094732,0,0,388.649074129264,0,4253.69523448378
"10",0,0,2191.88032609385,0,353.512538937026,0,47.4228995202962,773.936988713114,17.3829425660593,0,0,0,2939.24860910681,924.157146973543,1150.84813263982,0,0,2426.38150968442,242.089437815376,298.597459770296,0
"11",0,0,0,5143.63192491193,603.480464354869,0,337.426167049555,1608.46991647449,0,1287.83282786606,0,0,0,141.707895429905,0,0,1250.66037511678,627.054236185042,0,1165.50723868069,2005.59722484022
"12",0,87.5703456593699,0,141.413699522151,0,0,459.681390522497,649.572393278893,729.728739868562,119.476709695096,0,0,1553.56419441986,171.827291995216,1968.43545697207,1064.33822850702,0,245.281410746591,0,0,2921.37652361078
"13",0,0,0,0,0,0,0,2923.30221025716,0,405.101054882762,0,1932.69726736074,0,0,1280.11059793912,3774.17125661365,556.044968909216,0,0,937.880609855065,0
"14",0,0,1954.71164900065,0,0,3334.45100546528,0,0,0,1538.7350538706,0,0,0,0,1686.47135586842,3192.66491104373,0,0,0,0,256.231041660111
"15",0,1160.15261900718,514.170431560715,0,57.571680725832,3780.33726635132,0,0,0,0,0,767.450803208819,0,0,0,0,3485.06969415413,239.321088318398,56.5408817999106,0,117.820759775392
"16",1986.0730887561,0,457.38956846898,0,0,0,1308.53872173428,0,0,0,1613.90686709744,1817.35855788885,0,34.4257099060076,373.495865969338,0,165.927937159455,0,1175.08454726285,0,0
"17",2129.65018223581,0,574.081241097726,0,0,280.151680531967,0,0,609.481925538069,0,1295.07338791531,0,0,408.901023103708,0,0,0,0,0,3051.07219424253,473.481705052387
"18",116.342407216138,142.4952571014,0,0,392.403225528073,0,0,0,1550.7734643733,761.574752935069,2135.5889808347,312.959461910707,0,0,153.857612627286,0,890.454509788078,0,179.194155074809,1707.61094840479,0
"19",0,1847.83327406487,159.096892705413,1463.74491331481,204.505594846421,0,0,0,0,2962.56986910662,424.3430968655,0,0,1485.54417375504,330.269284471251,0,213.443166965291,0,0,288.66060408071,0
"20",0,0,0,1630.18952604894,0,759.113306269246,1802.54778266834,0,0,0,0,0,1529.59619430782,0,976.30840429135,0,0,0,1214.50005689539,0,4503.61847607654
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
