"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,171.434524556044,609.43123874436,796.151841777924,0,446.470138072718,1446.4197819654,450.888817174157,0,867.633796770819,0,1092.23455383231,200.798343045258,0,76.5008068994637,91.1580805392208,0,0,542.683964906018,571.500649236638,3604.90658537022
"2",879.793373830723,0,840.27274451257,2852.48928755885,0,0,0,0,0,688.100653353235,0,0,2787.06857143702,502.780649081866,123.104605051389,0,0,319.242688572795,70.1436511611309,0,1030.21035149633
"3",0,0,0,765.000003001178,0,16.7735138495442,0,0,22.0400101200712,277.226360209559,161.772967156853,4.2201038247639,0,4585.94446948508,1938.66224710674,372.624367793949,0,370.307641394549,563.063435721009,1115.08206285762,398.062661542064
"4",0,0,632.828225683248,0,0,0,0,0,140.510723291687,0,0,0,0,0,0,2779.48715681188,0,812.130420014725,0,1909.24162081214,0
"5",2415.40907182318,468.823698480128,0,1724.71080081071,0,1302.24216759537,138.046596385057,0,2568.83839704368,0,0,0,0,0,0,0,0,0,2688.21923341171,0,0
"6",534.860867763381,0,737.292970146598,0,1652.92217464926,0,1260.30180377415,413.176473887987,49.9473020203596,250.821020806007,2442.37400740313,0,374.191324507521,0,51.4828582418729,666.936067885612,241.680982278207,24.6066522808334,0,2242.87377993247,0
"7",0,0,1789.25325373524,0,0,1243.38633740207,0,1563.98057487146,0,2160.50867319714,0,318.456486625861,1074.7185645629,0,0,205.385847866094,922.053839797335,587.413402624599,698.365802490347,0,0
"8",0,1159.59106683096,1055.82407779821,0,1872.99737899608,0,0,0,446.969482088617,0,0,335.822998023452,0,2529.12512214355,0,0,0,0,0,0,2206.72890031674
"9",0,0,0,0,164.98567717805,2241.98482180101,0,0,0,847.126944452144,0,355.762904647478,0,1067.77727783752,0,0,0,753.920666790548,0,1535.66393725181,1008.09291307052
"10",1521.26186202524,328.621067403524,0,1557.98965494714,0,1220.19063105873,514.230189366101,323.924920647255,1779.58601755089,0,2967.42059841458,0,0,0,1152.23305040721,0,0,0,0,0,0
"11",46.599721552516,2118.20712846032,2420.27341446323,0,0,334.128537538414,0,939.422202838448,2883.91631895162,1732.05708145554,0,0,0,274.006532883719,117.523349042215,1207.3234036135,0,0,0,345.725956136517,1752.18462397345
"12",0,1881.29093101456,0,0,1102.40769917086,168.083024596209,0,1048.33933094703,1421.78119215294,0,491.764042218617,0,0,0,2924.88393675611,0,0,0,0,1073.71622794181,0
"13",231.199582992758,0,0,0,0,0,0,2217.31485337188,0,503.183453565995,0,1288.37092368174,0,0,0,0,0,2070.04008549693,578.546266387841,0,4920.65280032056
"14",1168.75296600242,254.551652998513,0,344.293641548539,2517.15200995779,746.730593342451,0,990.813194794062,0,1306.74701490563,211.600084875419,1846.41321612555,745.006489684147,0,761.895508454599,385.49885162302,391.850119212377,291.959673384202,0,0,0
"15",0,63.124553519311,179.294310546571,0,0,230.511867286854,4126.44683103439,0,0,59.375408122321,0,0,996.50435025793,0,0,1137.84272294367,1132.16197690113,1311.63454120025,375.690963584207,0,565.847699505057
"16",0,2496.27862534003,17.6106070745047,0,873.922291245568,200.138220634887,903.932156997225,0,0,344.505320230132,2795.00714543523,543.565463436371,400.46184433946,0,0,0,0,0,31.4584199867257,325.320769523102,0
"17",1545.20684100363,0,1100.64276697952,0,411.477405375335,0,0,473.091109528396,0,0,729.512986690043,0,1285.6127872204,0,738.439889445221,0,0,1413.08576210657,0,386.015505065811,738.808286302538
"18",0,7.31176697977298,0,1038.86638642566,675.368212646878,1670.40694996838,41.4760331508918,201.478137613906,0,107.508320741604,0,1035.30597950574,1411.60158989307,0,249.601188038969,0,0,0,1904.33021082947,0,0
"19",1390.47740949082,0,0,0,0,0,1164.38060908061,868.447495302138,0,0,0,2736.94057941809,0,0,1095.02299563808,0,2124.74178124619,0,0,0,0
"20",0,669.342579052805,0,0,0,0,0,0,0,0,0,0,561.123536008357,118.555964197229,0,3123.64965291626,4456.53713763604,1907.7516088334,1578.91326791343,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
