"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1557.87495557992,0,0,0,0,0,0,0,0,2607.56060658757,0,0,1121.11763406072,0,3287.251051013,0,0,0,2394.40887564947,0
"2",0,0,0,0,965.802297766867,1241.36159453992,0,1448.47956173137,0,1282.25370918038,1580.10048321535,1316.65505066197,0,0,0,0,626.925511432292,0,0,0,1631.62836752794
"3",0,0,0,1453.63504290715,1192.69320716021,0,0,1251.86367462001,0,1122.43662056071,0,0,352.836073410109,9.14135133229331,4132.1155250571,0,0,343.585280189487,0,732.473068826037,0
"4",0,0,0,0,0,0,160.457171715221,0,0,263.372125652574,879.038588350472,0,2562.49640635072,0,0,0,0,314.626721159294,499.540075950202,0,1594.66705743528
"5",2211.25898679561,1102.25800066278,0,0,0,3459.04249421898,635.036349764073,2134.23938327804,0,0,0,0,1694.01305801325,0,0,0,0,70.4416928173241,0,0,0
"6",0,1521.41915431929,0,0.96478743446054,3780.88573707051,0,5303.56498743115,0,0,0,0,0,0,0,178.53960323556,0,0,0,0,0,158.094016086443
"7",0,0,0,1926.72964080559,0,0,0,0,0,771.538220562803,0,0,0,0,400.162573360723,2536.58522783195,0,4324.76796903212,603.739151579798,0,0
"8",1311.04239505427,0,0,0,0,0,0,0,4144.4491268605,0,757.098924706146,0,0,359.388342952874,0,1919.84787004436,1115.23236657915,0,0,0,0
"9",0,0,0,0,0,1975.10422564056,0,0,0,3906.11851931726,0,1763.2096070095,0,279.685291754405,0,51.1974993074994,0,0,0,0,0
"10",903.135245587115,0,0,0,0,0,0,120.002206160781,0,0,0,784.179041179122,2560.38017589718,369.914335844706,313.88516819414,442.780985492452,2657.8143985208,604.669285055245,0,0,2608.69714988901
"11",0,0,0,120.201598381439,635.486002077898,0,355.074021895213,1478.6483313447,0,0,0,854.620072637222,123.531359688485,1199.27775826784,0,0,0,3282.6569655636,2646.798743207,462.639246412488,3012.43417143364
"12",0,0,0,0,0,0,0,1838.76252599242,0,0,0,0,0,269.795664191883,3830.95575619758,0,635.543676834949,0,0,3537.20876158107,0
"13",490.971805019973,0,0,801.025692749139,0,143.465573572443,792.380272190037,0,511.292654076781,1389.12121542385,0,0,0,0,0,0,0,0,3617.22735451673,2378.41055628867,1685.41284198019
"14",1939.5419080048,0,4462.17294981109,0,1991.0360424612,0,0,0,0,0,124.539308862666,0,0,0,0,0,1365.69349492827,0,0,0,2080.28131284088
"15",2518.64627423643,0,31.6486598317833,0,0,2026.85811584864,342.305559829267,0,0,0,0,2827.27885939643,0,2431.69775575893,0,0,0,0,0,0,0
"16",358.965081786206,1104.78656780761,1366.19965232067,0,0,0,0,0,4421.84760653396,0,759.056726912459,0,0,0,0,0,0,921.345228882334,0,0,0
"17",0,1322.80653433419,2518.14300874413,1331.83296740336,705.329562683383,0,1314.94620159047,1218.88142784926,0,409.953637112702,0,0,0,0,0,0,0,0,0,0,0
"18",0,1533.7203948763,0,0,0,0,691.469437338765,0,0,0,0,312.528967733394,2543.8303275965,0,0,1117.51084270547,2144.19480554374,0,0,0,0
"19",0,1475.71198705593,1004.55933897623,0,0,0,0,0,131.279088618892,0,1144.53325357858,0,0,3038.17188146542,373.691809036902,0,662.801457821198,0,0,0,1549.26205362289
"20",0,0,0,3445.1118863888,0,975.214799326247,0,0,104.72096712955,0,1947.52393998058,1698.62161050384,0,0,0,614.732675598437,60.8201254107815,0,1664.10989113827,0,1905.01785108095
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
