"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1894.27143881525,554.387092558327,544.20072795335,0,0,601.420838782357,0,6.19798963737497,1332.96753415707,499.022191492844,0,0,0,328.54380903099,400.542428046988,1993.95452592811,1215.93549878271,1108.79686309192,487.97218461323,0
"2",1681.92931631946,0,0,0,1618.91211968642,0,0,2324.96766412166,0,427.003497412705,0,0,371.812819059859,0,174.013384864682,123.404075341874,73.5600609492689,121.234975208116,0,0,3176.36866309197
"3",0,182.834221480303,0,0,282.521410553899,0,1087.76308340595,64.2778749647082,0,1376.67015954637,945.764703760068,1157.28394640666,206.564757003135,1954.28806532854,0,0,526.598721192789,682.963437179407,2123.24946324128,0,0
"4",0,112.887077694771,0,0,910.97857909024,1922.29468246356,163.234871254316,883.896077720964,0,144.249600082559,239.269185383666,0,0,280.055536570429,0,341.371174388897,0,808.412862320598,4.31558252821543,463.232917115554,0
"5",2225.82149130597,0,0,62.113637953032,0,3340.9427692889,0,242.173981500565,0,1410.31009208975,0,0,0,585.367769625985,849.098417507615,153.69238206034,0,0,357.840512645428,484.62978941568,1594.29912215675
"6",0,616.528082524782,1321.14729634297,1017.19543731717,0,0,373.242227253121,36.8723922142448,0,0,402.104322382788,2160.9987556496,3284.59929937256,1343.47463440308,119.368800804635,0,267.937037312414,0,0,0,0
"7",674.152738989994,0,0,0,1586.8867231617,1157.01041496752,0,586.375720658802,0,392.415738709895,1126.01783567491,803.536084711067,0,0,409.887001026183,569.19550229874,919.664168459513,1598.17933522437,740.201519290329,0,0
"8",0,307.276821242764,0,0,0,16.1009769955999,2418.28049579552,0,522.372459880251,0,388.224755331682,1460.47424970132,2444.16678410897,0,814.308766051276,107.18218086852,0,663.258513896591,452.815658006982,12.5973643179654,0
"9",0,705.514771420172,0,0,390.016541266093,1693.75342342979,0,2377.98410673462,0,0,0,0,0,0,0,0,0,140.184967244416,152.485434938383,1004.54264751658,1510.83325047913
"10",0,0,53.0488870010197,1883.23356140212,0,0,0,0,1946.5551199166,0,873.903879010315,0,1333.16288077298,0,0,719.257688507583,0,562.938394862249,0,0,3993.35758034776
"11",224.310409758499,1578.73974253875,0,733.49401849349,1499.28592209145,520.889779026403,2021.82987413251,1310.55917362455,0,0,0,235.0908945617,999.843294502533,0,0,0,1973.36595865363,487.891734571375,1271.15498252597,1050.94109661555,263.971389813202
"12",0,1624.02872388838,0,0,283.753780905238,0,2336.39026433411,0,466.514269684361,0,0,0,100.992841238325,0,1641.05245784702,0,0,404.275183816578,110.962380245093,1369.18323914607,1775.11324369289
"13",1713.06298453809,0,0,1070.68002332272,2574.73517482796,799.952836226693,0,0,562.333469846096,0,257.483894369412,970.179313847594,0,0,0,0,1013.84114577852,333.314188180475,0,2513.72493488005,0
"14",383.108806659969,0,0,1934.29932962503,0,0,0,0,0,0,1155.43192079472,236.181905217569,1074.83264771503,0,0,3399.31516585629,992.966081681669,1782.19304303723,61.5537230107477,0,943.382393310497
"15",0,0,2279.18583626002,0,0,139.694320889457,485.421242805945,742.266642936944,1437.6838109958,0,3836.15955323191,9.54419166601406,0,0,0,0,0,0,0,0,1248.4796261156
"16",0,266.288874579457,0,665.154519014013,0,0,0,744.70428677954,3794.7154744532,83.5493911971427,17.973929400757,0,21.112077182852,0,1272.03729510378,0,0,162.661199148461,1904.00381738403,0,0
"17",1331.10702070444,0,1518.33445626143,531.988302304151,124.142597636772,146.703055668267,107.651103990229,0,0,0,58.0956613607797,672.722387760689,0,0,0,1574.37909581539,0,459.560848391499,0,1532.38646214766,764.822347676193
"18",173.801961952184,2217.95836240168,1.22307373023209,381.836277918027,0,0,0,176.799189720002,426.618495599066,348.530110190627,0,0,0,0,321.875236233322,2581.56645880849,1127.11573625106,0,0,585.929872989575,0
"19",108.867615025633,0,3655.39696753004,0,0,83.704544190532,0,0,150.598353207098,541.693153232663,0,1327.18534838964,0,2859.18922068536,297.929817285291,0,31.1795476811617,64.5107759713101,0,0,259.755526977215
"20",1217.39935123011,112.249478049685,0,255.305780766858,0,0,0,0,0,3087.40477119138,0,523.896131209576,0,2055.81478901564,3001.23544932721,0,348.84285318315,374.578184864144,744.035279483531,0,695.111678236112
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
