"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1272.21337778623,0,691.59124837055,0,500.030987553422,1086.26188071289,0,107.278518261162,1521.08344694014,0,806.859908652324,2436.16676805371,0,214.868562764473,0,85.1746801407268,0,1173.55567811625,1073.12806553873
"2",1155.42046966483,0,0,0,0,386.354986394386,0,0,0,778.325132048312,0,0,0,0,0,3412.29794129248,748.058743359639,924.588950308303,1661.02723971606,0,1027.13311327207
"3",1004.64057993434,287.724475013331,0,0,459.220455345124,0,478.795699035875,2357.54316156153,0,51.4242557467163,266.573790581517,0,0,0,488.269987053057,79.981042379437,0,2664.30000654629,0,2452.30639086589,0
"4",881.90998231638,313.393135161354,0,0,0,0,707.468470266151,1042.70744435406,436.40331025234,0,0,259.681119411917,0,388.034568170807,0,0,0,0,1291.77184082438,952.828275856394,0
"5",0,3053.47110486183,348.064218058981,0,0,0,186.559051138378,92.2215652853909,2151.13309171391,658.374910134758,4568.99423308436,0,0,0,0,0,199.252607248995,0,0,0,48.2191840233754
"6",198.63633190606,0,490.61333495252,0,27.6398055411001,0,4665.50259713227,741.851818451683,0,556.382775995243,2468.62242299997,0,0,0,0,0,814.93812290176,695.914068650972,0,0,283.367007045753
"7",1389.51169498677,0,0,1299.0517964877,101.816546052538,110.359121433782,0,0,453.591216421922,0,0,0,5831.14898534639,0,0,0,1378.04342244393,0,0,0,0
"8",0,0,0,1365.23705523305,1592.58067923905,0,256.981565054386,0,0,728.065758834999,0,0,0,721.290755839987,0,629.435021104581,0,0,3360.41238600141,0,953.055804889899
"9",0,678.357758265151,0,0,0,0,0,0,0,2734.90680529872,0,0,0,0,2413.16162739409,1120.44583315093,0,376.326124693251,0,40.1574812506259,611.959512976402
"10",13.7635852284708,217.913962236303,742.490219126806,0,1249.29167342351,0,0,369.270393269549,0,0,0,0,0,380.791587375926,1213.29492504646,495.522048953766,1771.37910278396,4911.74049437582,0,0,0
"11",0,0,0,0,659.535137392118,5010.14352711393,108.398469943675,0,0,0,0,2180.76294851883,0,4266.60150327971,0,0,0,0,572.314576319846,1373.61210834142,0
"12",652.682899063309,0,1379.95599385952,0,0,582.212078742913,0,1489.86493737056,0,0,0,0,0,834.404609608748,243.884400724158,0,1146.86392735759,155.133297668921,1780.4804743365,0,1846.78376606572
"13",1817.42720720076,0,80.3251772306966,4813.76953620303,0,1305.80805239982,0,173.187926011804,0,444.783343325398,0,608.844202243208,0,50.9002233002004,4.08648013450284,0,0,0,0,2510.17581776824,0
"14",0,0,1977.59635940313,648.756177464984,0,0,1361.77319700391,0,0,1059.25809303303,0,0,2100.08514181091,0,3973.54384066667,842.252207526179,0,0,0,0,0
"15",0,588.344423883308,0,158.884457409964,2179.8465098321,684.885094396114,0,0,3178.75772847889,0,0,731.831356573669,821.763980399784,0,0,558.701316146414,0,0,0,0,1275.42035778125
"16",0,2016.06185286696,0,0,618.848318162552,0,0,902.71640533272,0,0,0,0,270.437170616305,0,391.087357886576,0,0,48.9155203152471,0,0,4684.13423906286
"17",2104.8446917448,0,2733.08726009428,0,0,1308.75762024008,0,0,841.496669291176,0,0,966.276582977065,0,0,502.021816176425,0,0,0,365.408699193718,0,0
"18",514.724254438674,1059.18833511592,0,0,0,108.323578645285,0,592.910713095279,0,576.131291714005,0,1133.82045782446,6.79221413046241,0,0,25.1050909265161,0,0,0,0,4326.25883990358
"19",0,1056.2111243821,358.377669171745,0,0,0,669.678597528463,642.340865531128,1047.93667542688,0,0,545.381082910642,0,0,0,751.055256353151,3210.48991097534,0,0,1002.50475655902,96.0349313375959
"20",0,347.911422849753,0,793.802593271239,1690.86247586123,324.202743780413,660.045367097518,0,1204.27075163464,1449.86316341787,974.177938587827,3130.49545866166,0,0,0,1840.24183139531,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
