"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,316.523796248104,0,0,2785.33893266588,825.605807144652,0,0,0,0,0,1519.94236723536,0,157.122792494508,1276.61009552991,3385.9462530209,156.928617970583,544.194460580544
"2",0,0,0,0,14.5940161430375,1398.44209427263,1153.831474128,2111.31215454343,698.564368588895,0,419.010330709011,1894.54831467328,0,0,934.440345605004,0,137.092187840863,563.618374245704,169.409886042709,598.343029263435,0
"3",737.482725072005,0,0,0,1368.49580961397,0,0,0,0,1607.03979099632,0,1536.26428016003,54.5452576323618,1292.85045306396,1401.75781742059,2592.34371010395,0,0,0,0,0
"4",0,36.2402955417735,21.3734584075082,0,0,2377.17529208846,642.882914520539,0,625.935010658634,74.4318223931878,242.146823303988,0,351.947870334775,91.9799990744349,0,1066.32690231723,31.8245124467539,652.13166541658,0,0,59.8015801098285
"5",582.720073416366,1302.39291972822,0,1642.99716721115,0,0,155.695598850921,1735.17333679605,1374.57795756797,217.600267420977,2188.11484949374,0,209.081248668048,987.802082138463,0,0,299.792946005357,507.068213863672,103.273304389051,0,0
"6",1368.47006757008,0,1381.27371063081,581.943849386244,0,0,0,0,0,0,1105.00432749738,0,1604.33103276658,3003.07824525199,346.463729071459,0,0,0,0,0,1552.9033234028
"7",37.2261956916487,758.486635362562,0,0,865.415880579173,0,0,0,465.949305308515,541.682704633979,154.817277885759,2471.99808243754,0,0,0,1573.27571574913,0,2372.13665996041,0,1322.53432556432,0
"8",736.764514091916,0,252.617567537946,1508.14997816977,0,1400.0506679725,0,0,3260.6230721594,239.442172874798,956.443319993235,62.5203290848521,106.183495819818,0,0,0,0,7.15916134921696,928.724791476997,0,148.379955667008
"9",0,0,1452.35288249864,0,0,0,62.8465078509055,367.267765791035,0,249.385017780768,2089.2286219518,0,0,0,0,783.926209065616,0,179.857599963318,0,2100.70632367208,689.744214454954
"10",0,0,1389.62469383616,2315.65032065953,0,1289.85469501471,0,0,0,0,0,0,212.908711687793,899.456723097326,788.427653767061,0,0,1349.23932658241,1155.49886459353,0,1964.79700258213
"11",0,214.208099000349,0,2124.96697350323,3021.91352092789,0,65.9351151329686,0,0,0,0,781.461332766248,590.294852945297,0,0,0,113.64743040973,0,838.233856565725,2024.80129635795,4395.90579330028
"12",0,0,0,0,55.4915219111152,1404.87279436779,1689.84365728639,0,816.793284979368,0,1475.57939515999,0,406.823095035511,433.890983979546,2666.94237864562,574.861395158785,0,0,0,0,587.167878273924
"13",0,837.312549573003,809.465002824927,282.33361550912,1720.32644407933,385.39688804363,0,0,1133.19596240254,1225.46266224946,0,0,0,902.765235907806,0,875.590795245017,76.5897228898415,0,1160.76638600805,0,2400.10270108492
"14",1160.7285708326,68.7998150440505,0,0,996.880622085218,0,231.534941254001,254.281505499565,112.344674409856,2122.96869674065,1169.10688619893,0,4613.99064630903,0,258.642307569336,0,973.986350965375,0,0,0,0
"15",0,4293.34052081871,0,214.088541239417,911.591237631893,1507.66460085547,0,170.961343651976,0,0,0,0,0,0,0,0,1366.27713249021,0,198.150265004688,370.338968577498,1146.02261463185
"16",2810.75697010215,0,235.129597908541,0,0,0,0,743.185391507551,0,0,0,2532.40300175856,0,0,1299.60092757624,0,0,0,877.281029276668,433.843946113504,0
"17",1660.80940037813,0,1563.79971695655,0,0,0,3882.83225040399,140.614618193946,0,0,0,212.069439005475,0,0,0,566.249859173244,0,0,0,742.386592500987,53.1314631052074
"18",638.603179329516,467.5782279809,2277.08697908294,0,0,0,415.957176484604,541.215800500259,0,0,0,0,1515.06097975855,148.486229655099,0,0,0,0,214.130580013581,0,2125.13562298882
"19",0,458.895248183095,0,0,0,57.5897705314769,0,0,0,1076.80848355954,0,32.8820221205669,73.3595308481297,1317.88006346041,13.1329081913583,1639.93338875553,0,2954.27204578828,0,1755.25740873752,0
"20",0,1181.32328340337,0,409.371170391555,0,0,1293.8743658417,641.526261826869,0,1789.97242916045,0,32.946407114825,98.560679150366,0,0,297.398176424611,6112.69276152861,0,0,0,558.208211715159
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
