"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,101.851507355776,192.211830024435,1170.51593054182,0,0,0,0,1095.42374155529,0,59.5035737375225,0,0,0,1017.44837456063,1290.72817758201,2187.14669358607,1808.33885399079,1113.70342960728,0,931.341010348878
"2",0,0,739.453995796254,586.289420552858,337.116882560453,2837.23389750937,0,390.339623209916,0,0,1138.72037559777,268.747640338014,318.52897990856,2745.39007982376,0,0,0,239.907986579441,302.738418624547,0,188.739275555121
"3",696.356799789394,0,0,1076.14239998133,0,0,0,0,2908.4186000319,101.519822798577,3304.83502250421,0,57.7064942801064,0,155.696259582658,0,0,1174.1465611989,0,224.578393128437,891.379490767593
"4",0,0,0,0,0,342.311089665497,1232.18717179859,0,1993.14009204966,56.8276644547613,0,0,0,0,0,474.918183477789,0,2174.81394516736,0,0,0
"5",0,0,1800.85652415702,0,0,416.787560636965,0,0,0,3748.28442890637,198.355748108791,0,0,0,0,0,0,0,1309.04606867553,1954.0166719172,1878.94296314804
"6",0,0,673.415524449298,0,0,0,0,1313.4076124728,0,428.854423105481,1670.6580669605,950.727367976854,1428.48986044471,988.359373393639,2914.85116767199,0,188.789964878208,0,385.914924223809,0,0
"7",1552.26955095347,1135.40209873006,0,34.3599727038815,0,235.708034279403,0,1519.39105623016,1546.0973345985,0,0,4016.3059112917,0,336.59391023186,0,136.666787124844,15.499287840662,0,35.2288391884324,0,0
"8",0,0,0,0,661.378778616463,0,0,0,0,0,1229.52422293818,52.8241082312711,0,0,0,2744.74736167938,0,302.486983198564,1222.71917952623,0,3393.3783920075
"9",0,735.718997404269,113.322865187,300.616408616389,1056.18041135701,0,2143.67613567797,0,0,12.511764487354,0,1458.88860876151,881.918466791502,547.799165915623,443.903712497105,195.675632110776,0,0,0,0,85.1029742225446
"10",2580.53014597203,1270.24830062347,0,912.316640291628,0,850.571802171256,0,278.704731382579,0,0,0,0,1202.12165260257,0,0,0,0,0,338.653378787977,489.924974315105,3442.38636567405
"11",0,0,0,2438.37770682004,0,0,0,0,1770.50967498456,464.810923073907,0,0,3229.33244465556,343.173722357933,0,1993.94622745264,2433.23410631375,269.954789671362,0,0,1228.02867557981
"12",0,0,625.396089137089,611.186935339248,627.34666344622,0,4991.81071565262,0,0,0,0,0,0,1707.30411072725,0,409.713794081937,0,1139.50807641372,0,0,0
"13",171.569669662017,3373.90003386335,0,0,0,0,698.931303519595,2875.53716048316,0,0,0,144.856334872409,0,0,0,0,2802.37215884476,0,940.090421162338,700.070494161153,101.98038924887
"14",0,1679.78309190334,812.216157829614,0,2599.97759259601,2446.92216047387,528.628675105193,0,0,55.4865614244061,0,0,455.729770164439,0,1539.09066679734,0,0,1725.95438326588,0,0,119.475957348607
"15",263.03782648382,820.547108498479,669.026222446805,1513.6238917553,0,0,0,0,0,0,0,880.061594302231,0,0,0,1372.73484310378,0,0,0,4538.79855343155,120.605184879793
"16",0,0,3325.17648489538,0,0,0,0,2333.41196091488,0,39.4470060761819,1832.69394240499,0,0,298.736445927943,0,0,0,0,0,962.972044361168,139.762979662753
"17",0,0,0,157.977850558222,0,0,0,46.6639425356295,0,553.133709008821,0,540.44016583148,1752.63793367261,0,185.66976364671,151.097584960828,0,0,1729.90122604927,0,3704.37116345397
"18",2791.06817119975,0,0,0,2361.52824434171,0,0,0,0,0,0,619.286561931617,412.070435174577,0,1844.35194401522,314.949419131414,0,0,0,0,0
"19",867.29222855103,0,357.368140027319,278.094458909254,464.984523356259,2454.51103179654,0,0,0,1367.65368610053,0,0,98.551363261499,1095.15206903085,876.895850411592,884.728141287743,0,0,0,634.779377443274,0
"20",811.437303873109,501.12645625726,74.279775733826,0,1162.71975294564,237.00122661386,0,733.42102374751,0,2316.2640583737,365.160879941865,624.95491558423,0,1015.68113822016,251.442695898721,0,1641.98362560782,1026.98156321341,1653.41933054648,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
