"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,3184.42248465937,633.838176213616,0,0,799.429761680287,0,881.268975417677,0,79.1389099257079,0,0,2188.97981302584,0,0,525.863496698151,0,0,2675.2715052698,0
"2",0,0,0,0,3163.64581554848,729.352387042102,0,0,3919.78747305423,176.63633724936,0,0,0,0,0,0,357.80102705445,0,432.47289329219,0,1313.51064281521
"3",1167.59794044163,0,0,0,0,9.53111554176598,0,0,0,0,0,0,150.146428044526,0,0,0,3722.76252715296,0,0,2536.36827097786,3004.37356190446
"4",280.007449385766,424.550580747956,0,0,0,0,0,1154.48815989706,0,0,0,0,1629.18514532954,1755.27601381962,0,537.245292183135,0,0,0,450.537215899362,42.9082893512539
"5",0,0,631.282252056423,1286.47246037895,0,2914.54939500954,0,0,0,917.221857421927,0,552.23543211614,0,3261.49084384332,0,0,0,1743.03772472368,0,0,0
"6",1186.20516672569,0,0,3882.6467077299,0,0,1339.84485536466,0,0,174.461921002638,0,0,283.751059044262,0,0,726.667102647924,1989.96118021766,930.052441888993,429.877850955597,0,0
"7",0,0,0,0,0,0,0,2102.86421893869,3170.29836859054,3587.35774228387,908.556950102468,0,0,0,0,794.445503257442,0,0,0,0,0
"8",1837.42688611024,0,0,0,12.9268663248634,0,492.192705935178,0,0,0,0,1536.60276545969,0,0,961.005439399805,0,690.956772107202,0,0,0,4075.94759086048
"9",165.346375523433,0,404.213275157204,0,0,0,10.489953023432,1206.31987422966,0,0,612.068128615683,477.781349724506,1840.18754116532,665.418479521807,1918.71397488047,0,0,595.215837643439,79.5603535441642,0,0
"10",0,2665.86217343851,871.776499787996,0,0,0,0,0,53.550477262053,0,376.845364148067,2322.69535926357,1465.38405901251,0,0,715.776583050755,0,0,0,2893.56747585718,0
"11",3375.04915862402,0,3354.8304636074,0,0,1244.31827949478,2264.98662650172,330.371689391223,0,0,0,0,0,0,1436.16504095556,0,264.113136931951,0,1901.53387540301,0,0
"12",690.478664938217,0,0,404.664323967436,191.857055689841,0,1762.93007370796,822.634984848023,59.6653538271747,0,0,0,3556.70020429708,1207.02486541844,547.394704756536,579.656257636095,0,0,289.259895711226,0,0
"13",0,730.469895944141,936.198634415646,935.28375353903,1991.16589492015,0,0,0,170.393271015238,0,0,2210.97535095554,0,0,0,2604.80621240794,0,0,0,0,2230.01495261996
"14",0,0,0,0,1150.12302914011,638.241974355117,0,298.923136502741,0,0,486.903785320893,0,0,0,0,1746.08453365184,0,4171.73563235833,2272.17741303028,0,1199.07551254933
"15",880.882396290561,3502.22589209986,0,549.0056137636,498.194983034031,505.178458066553,0,1732.45188565933,28.9925035908656,0,0,0,611.321022117844,0,0,845.388340655554,0,0,1024.79412962351,0,0
"16",4.3519381389566,0,0,0,0,0,0,1842.82316150986,0,0,0,1792.81958992647,0,0,3861.88587811538,0,0,0,550.902166163104,879.418130389456,0
"17",0,1481.30416471991,0,0,0,171.176076729329,0,0,0,0,1468.92803863661,0,124.99010451765,0,504.185396974259,1217.07908161614,0,2422.05150608506,1432.17897043859,0,0
"18",0,0,0,619.511885742062,1185.25476429575,4.00516656082323,0,0,0,4289.11618985233,683.630133230373,663.983361675442,175.421837427545,0,0,0,33.6958584154635,0,618.657668230237,69.9779103642262,0
"19",0,814.164887685645,0,0,1078.06444026649,0,2925.36002554082,0,0,0,0,0,0,0,0,202.757244886251,0,0,0,0,4359.66427179672
"20",146.215720305898,0,0,768.078694735433,0,3604.69395034666,0,0,1029.63302046208,0,5183.38052221403,0,0,0,0,0,1683.87183849343,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
