"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,112.998635536688,1175.22449182521,1745.32672072679,0,1984.19313290778,0,189.834232022648,228.215999520233,199.213689674779,0,236.813255127887,973.636124296429,0,0,0,643.407492676051,486.770753801687,144.088039683441,0,2848.49055509092
"2",144.175844855722,0,49.8405208903353,0,0,867.315418219049,691.272981601796,354.073814078144,2864.11866116473,0,0,276.714925070062,0,871.605128489591,1285.32627887439,0,909.8259328858,1012.46503232153,0,201.229092077833,565.242945527049
"3",0,306.343334086214,0,0,5289.88813037442,0,0,0,0,0,0,0,0,0,2092.8531807652,0,0,0,2605.52411813508,296.171080702189,0
"4",2292.45243328874,0,278.675482756029,0,841.902158750253,99.8325402151618,889.423969633471,0,750.873501676329,123.750928283052,0,0,0,0,750.939225151559,0,0,0,37.1099098415464,63.7150761568191,145.522920860809
"5",0,0,0,1763.5336681128,0,0,0,1402.13244412284,2226.94357724082,1417.0711318427,1701.97794951081,0,1073.03031404623,874.521564606575,455.131891051801,0,0,216.960023671533,0,150.604813882704,24.3825874612639
"6",0,0,0,2372.97904838369,0,0,0,0,0,326.260308590965,0,2049.82136739901,1026.26743492811,0,0,2305.07344452232,599.29011918422,311.359440453763,0,396.290008706912,1556.12711340834
"7",580.402045852268,0,3241.86733828659,0,1736.28737934037,957.353145691366,0,0,13.2068569629204,565.738273080027,0,0,837.486118722033,130.453996783832,1077.82035873318,324.462876678066,0,734.474200873989,0,363.970192168407,0
"8",0,0,0,0,0,0,0,0,389.590189162131,0,738.702695313224,387.368009386032,941.072159066702,0,0,0,0,3927.56015614258,0,3222.76581712675,0
"9",0,603.11621504719,199.598642213323,0,147.896444686533,0,0,0,0,0,402.129514524233,0,0,1035.54666323307,502.82892575077,2223.36698488401,127.245524650388,0,1970.74458589304,762.841642146631,0
"10",0,0,0,1007.45204483052,0,0,0,20.5764420144665,0,0,2977.58042488521,0,0,0,1483.36660021174,0,3687.84193627994,0,885.925161181647,48.7436861397297,1253.97169627739
"11",4642.11752302848,0,1164.60181297244,0,0,0,305.920538685634,244.315635132492,0,0,0,747.208418774367,0,3799.03670600328,805.450669234059,0,0,0,549.111111921018,0,1913.60585515774
"12",0,3089.18979272988,0,46.4526106547472,0,83.3031595638159,0,718.781333090165,1187.14450390059,539.53560734537,770.632648288359,0,2055.60883363186,0,0,0,1485.37705177693,135.103293780246,1.13755003596123,0,0
"13",0,0,0,1356.38977725959,0,35.059178854685,887.105376245198,3822.04405177017,447.110387577002,0,0,898.999186236331,0,113.686858253912,273.312598262554,2053.54105227521,0,136.627872161492,1069.65716656743,715.774460354081,0
"14",0,0,0,0,0,769.034460217646,2644.89397414161,1165.49862714206,0,0,0,621.112179682689,227.84233038541,0,0,839.931309109923,0,1378.44826349999,0,0,4316.50387272952
"15",224.191437556281,3521.21056024391,975.506523873267,0,0,0,0,0,0,0,339.574443639177,0,783.630595743072,1954.27910864607,0,875.915218427401,1504.12733677243,0,0,0,0
"16",0,0,1322.93608198147,0,1255.25873606834,0,0,262.883612433477,0,2314.87447962721,706.556612655364,0,0,0,81.2153016227397,0,311.910442845528,0,0,2676.56559700912,0
"17",0,897.362530083165,764.932988106498,787.367746101817,0,0,1203.54547564117,0,0,0,1143.07364723055,0,0,299.059989612735,0,0,0,1522.32410599281,718.590344602183,0,1485.63651234655
"18",1850.22241190286,0,0,0,0,3249.84577697648,0,0,0,0,0,2020.87348579588,0,0,0,0,0,0,0,606.469042286701,615.84405883227
"19",0,0,0,0,0,1077.68116689545,530.435423015058,644.787135956879,0,2196.73353312412,1019.22389614683,2318.18238164918,0,0,118.980326198285,0,0,0,0,0,1473.98700719016
"20",0,1088.35652690889,209.53972677877,0,0,697.42882360527,2442.63626279011,665.949783213287,1206.385766015,1461.61609624204,0,0,1918.51349013637,0,302.125079225633,1347.61526609621,0,0,1049.52722853063,0,26.1796970151979
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
