"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,3766.62140244182,636.629938472895,0,0,0,0,0,0,0,2203.61218364075,0,1118.64720140252,0,535.534841550597,0,0,1991.96283071949,49.9446800691055,665.260044593573
"2",0,0,2157.64877473214,0,0,0,2528.82201171262,0,548.050825492947,3210.87262266981,0,0,0,1171.83138133017,0,0,0,0,0,0,475.980960118401
"3",645.568258390872,0,0,0,0,805.298028588273,1591.40692018808,1386.86368020379,0,0,646.10227951978,0,0,0,0,936.181209642433,0,0,1938.80723359016,6.61377880515613,2633.93845513457
"4",1011.99459835869,0,0,0,0,0,0,0,0,0,320.936845264639,0,0,1061.86651043792,0,0,620.958391087787,3258.44180146476,0,0,0
"5",0,0,0,0,0,257.615798974645,3522.60425672542,0,2357.02122171044,383.802212866434,1119.80145982,0,0,211.653192845588,0,0,0,0,819.09617079574,0,2634.69565181181
"6",1107.89782988943,580.724181608457,0,2635.17749839893,0,0,0,365.560080917726,1278.81219532532,0,0,790.566995671951,2186.6248591367,0,251.511856745493,0,0,0,0,0,1746.59278788335
"7",803.361890996976,0,0,0,0,1918.74100427439,0,1315.10203971952,2417.85534583261,0,0,0,0,0,0,1993.77695547286,0,0,952.748220545434,1161.93732633122,0
"8",0,41.218394171049,0,0,1536.7316522303,138.905257492607,415.301154835871,0,0,0,3103.58977049584,0,0,0,0,1306.76593752651,1784.65757143714,0,0,0,1279.88928800806
"9",0,1655.68153093221,0,0,2.8426842827748,102.850396308437,524.575643179459,0,0,0,0,351.09509733234,0,0,0,1280.46397787281,3537.34783486706,291.18372285209,7.59752340339946,221.676731998662,0
"10",171.432630174789,0,0,0,0,370.172192690731,0,0,0,0,0,0,594.196399266615,1497.54183667374,6.74874433578985,0,534.519201263393,4008.25121967107,0,4182.59576774442,0
"11",0,0,0,1753.47782194116,2437.59968928407,3405.94170924754,0,1593.77124903387,293.844204249116,460.655667814687,0,0,1104.27563604983,0,0,2572.84599422602,252.632934244976,296.323364818139,0,0,0
"12",1139.06273159462,2207.05598341688,0,2519.04598829533,0,0,0,0,233.969614285666,126.0334339017,0,0,799.175097145219,1087.00624267114,0,0,322.095747019629,0,1678.8215464677,0,0
"13",0,0,0,0,977.288605606058,0,0,846.432963250296,1286.98477179322,2884.60891654782,0,0,0,0,0,0,0,0,884.160776228621,658.011290988901,4271.82064140293
"14",779.930456790404,1618.27328898854,2125.82420177948,0,157.352524397009,458.972530128498,0,732.759825593629,897.051264530311,0,2160.05064678455,3004.9345882939,0,0,1.04721743453246,0,0,0,0,27.0684721880965,0
"15",864.550364906878,2195.76246538698,0,0,0,0,0,680.635601217883,0,0,0,0,0,0,0,1344.33723570195,0,2007.89303389326,460.982048654359,809.723724704406,1814.55075043583
"16",0,0,0,0,0,0,0,0,0,0,218.371739722475,531.736743216218,0,450.780290097049,5046.50448929266,0,0,0,297.238865987088,2387.56873592774,0
"17",2577.8765043972,0,0,533.615681223691,693.960762895083,0,0,1525.18014790701,0,1238.95413300081,0,0,1199.30922643013,0,1052.99688386352,0,0,0,0,0,0
"18",0,1319.86175013195,0,0,0,0,37.1458979294288,840.162778181292,0,0,1249.05657118829,1215.73882032568,0,0,2808.29114412126,0,170.231571407637,0,0,0,702.766242508676
"19",0,0,1332.62923073039,151.428258887903,868.335083565125,2362.54988544169,0,0,0,0,0,1459.4087806406,2898.10886461495,258.684300885353,48.866465410015,0,0,0,0,0,0
"20",631.886430984653,0,0,850.126428850028,2597.1218469596,0,975.378117183367,204.408744951675,0,839.867061009052,981.542519398297,0,1055.39731831275,2220.17905928565,13.383633878794,0,2046.58258574356,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
