"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,2886.78721206817,135.648169674684,0,0,2524.63150343306,307.482166033712,248.587035282066,0,0,673.456017154654,0,664.601105139618,0,0,1483.34425883423,0,0,0,0,2043.67565527046
"2",0,0,0,0,0,1881.20890152154,397.887987283982,0.595803528663509,0,0,0,32.4539302257283,612.339425298035,0,0,0,1341.20187980767,213.702507034871,5367.40362531074,100.228991249382,146.183524795437
"3",389.430646510401,0,0,2395.42840972095,0,0,0,412.892296939745,0,0,757.703791526562,0,2580.47270802187,0,1835.30359231042,0,1743.879645964,475.668753069175,0,0,0
"4",2703.03750759514,0,424.889056311563,0,0,0,0,163.549198267432,0,1199.54870250458,955.40041063261,0,0,0,0,0,0,827.773271302465,0,0,0
"5",0,0,0,1986.76585586294,0,606.854314947524,2764.2007814297,1187.01428548811,1326.2871987932,799.751869527177,2142.74774353852,0,0,0,0,0,0,0,0,492.667915962816,0
"6",0,0,2074.43828506293,0,31.6940216401348,0,0,0,0,1799.2998640234,1502.29596320271,0,0,2933.73222222714,0,24.3982113075582,956.411863323071,528.968213743478,648.923598782195,443.306042264738,0
"7",656.768224267217,434.875195207393,3037.15930536274,0,0,0,0,0,24.5360309892344,0,0,956.6613249203,256.222774474296,0,0,779.984898856886,0,0,403.544051443656,528.190799022227,3485.58017862908
"8",51.3079500070278,7.89639630686821,246.749379959974,0,1070.83302503985,0,0,0,0,0,0,0,2732.75097136293,1923.36525909356,0,0,4.58272970782559,0,2192.21083245561,399.696846348924,977.665635914793
"9",0,0,0,0,259.840751572376,0,0,3468.33760704075,0,332.024813328485,0,0,0,275.148520508422,0,1028.52091957602,0,1724.06410045609,0,887.378430547016,0
"10",0,1253.71235500338,0,1550.68075075916,0,2270.20663623835,0,0,0,0,1193.44273835076,911.553697078217,0,0,0,2260.28772500578,66.1841574782459,0,416.76700988669,1442.62292201999,0
"11",2332.98750367705,134.187866370372,0,0,1280.02385380927,59.0183975183861,687.402602487116,0,1759.57380800976,0,0,944.267115914528,641.811906092148,6.65645478206979,83.5243569628951,0,0,606.35698390312,0,2270.29967415091,3365.25774723192
"12",0,1805.90782213887,1602.99823003251,3146.6265997269,0,0,0,0,0,553.842080338994,0,0,0,0,0,951.6855591057,178.887077465359,1872.31901598958,0,0,0
"13",0,0,35.3952232556588,0,0,873.859471259762,605.281929424076,1366.23464867049,1971.19604842826,0,177.081817061266,621.853359436951,0,0,0,1214.90797567053,0,119.992837313866,0,2779.37823717572,2044.12641812109
"14",180.831645636433,0,1147.58362338161,0,3201.41021926968,0,696.194686316919,1232.564468154,0,0,0,0,0,0,1738.0864092239,90.8424921526046,626.59087127378,1405.29889652634,0,0,1643.86170497352
"15",0,1152.92084447239,0,0,1271.84971273045,0,0,478.780520069644,0,2238.94660112703,0,679.425326424765,690.312715019737,0,0,0,3663.63340654448,0,2.56609851301789,0,0
"16",0,1243.61811929486,0,0,0,0,0,0,1822.3063685242,0,433.009058220581,471.538077470873,1585.45923184727,2616.79214345755,0,0,0,0,0,0,759.47786542788
"17",1762.29081558867,0,0,0,0,1605.26757822808,1604.53238494559,0,49.7207109911784,0,0,0,0,1322.49541556036,1137.05857926793,1340.52785513573,0,0,0,0,0
"18",0,0,476.157819095313,0,341.97066198143,0,0,0,0,1206.90672754607,1964.31429250613,2910.55222145965,73.1165637002731,0,573.76523620728,0,635.100603281927,0,0,161.370650016096,0
"19",461.738161739847,0,0,0,1813.61060317669,0,0,220.438374246884,777.877870161476,1014.47338941446,0,0,0,0,2555.01303032372,0,0,777.193349579889,0,0,1759.66609153308
"20",1195.16924146264,698.6717837737,201.704517546909,0,0,0,2532.25146383296,711.882873288816,1582.09140732247,0,0,2028.78815619045,0,0,1306.59923078575,795.406256348212,52.5536022248735,1310.75521378066,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
