"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,202.945928426173,0,0,0,298.879446643755,918.991067134983,623.085429862632,130.343530330949,257.685543447973,344.464224950859,94.7273143240036,478.987795057993,1866.90769559387,125.955939528173,0,3258.50965564634,0,1619.13360744954,747.595944493459
"2",0,0,887.434771512495,1180.04647513471,0,0,406.283600780055,0,66.9080986152193,0,0,3207.77925995855,0,0,0,640.941143893452,0,336.821895134596,0,0,3366.99133102699
"3",1842.98488662503,0,0,0,1044.42414877771,1075.23358310559,435.186155252384,216.180136335967,1080.86602993278,0,834.781567634833,695.690542963523,1459.09302122634,537.542121906654,0,0,0,0,1368.79765030223,0,0
"4",0,1468.42044846564,0,0,0,3.81574026861404,1698.2601750717,0,208.343627004259,11.9298841156108,0,112.475575505988,337.540678120192,188.069609479406,0,616.789874170602,1268.65414614725,0,0,359.898388264502,0
"5",273.738392004825,706.948609938492,1119.18779851947,430.307037282843,0,0,1717.81397277269,0,0,1295.42263152926,0,134.122710767777,0,0,387.857703138561,0,1867.0708940757,696.027740080887,1475.46686371794,0,1202.32561172159
"6",1994.56763901031,0,271.790957348801,0,4714.22183279806,0,0,0,0,739.030997855383,0,357.436973136899,929.287234225251,0,478.718885593004,960.99283908781,0,0,497.42092652184,0,0
"7",0,0,916.089577778434,0,0,0,0,0,1834.89442152612,0,0,667.121765302561,410.698567854921,3947.54967943534,0,2137.10318955718,622.463550906552,0,0,27.6020308118855,0
"8",0,1281.29415901735,0,271.687866818234,0,0,97.4251893508392,0,0,0,0,303.008336652232,3043.23304525004,0,0,1418.29572822131,693.637261032495,0,0,1952.61802357773,545.859416277059
"9",0,633.89025822225,0,0,73.0710681923056,1368.87835057789,584.810571864052,0,0,0,524.014230342416,0,0,1254.9439026413,0,0,1009.97215887917,359.072078534872,0,1135.12858752826,1031.53393624668
"10",124.090673306388,0,844.787122968016,263.587707361679,0,1991.31772246709,3063.81803916126,1033.49482702535,489.998386407399,0,0,0,0,0,92.2712518440372,0,0,0,955.198011914368,734.928717879172,1771.96553148583
"11",0,0,0,0,1449.02379547283,2804.68483177947,0,1579.42363056805,501.893452235917,1615.28062177809,0,0,0,482.763320533761,0,0,991.09294428131,135.921382220208,1625.66937307133,0,2985.6149189685
"12",264.986309263039,0,477.100833841975,0,0,645.382164599548,0,2314.28587496631,428.912515987671,0,3548.71530185173,0,0,0,0,0,716.844681497488,0,1547.40443313209,168.634269658128,0
"13",170.399046690485,0,0,0,325.550779559025,312.083671697845,0,2464.20813855014,0,281.626899098517,0,0,0,1867.99300247272,2749.64618911851,1024.50968643633,0,0,594.156865564171,1780.4370776896,238.696608940469
"14",2320.29330340239,465.276359264204,179.798701675865,1065.91398637414,23.7589147983061,872.950814212857,0,0,0,306.285549576772,0,3408.09405240645,0,0,133.258703007192,133.103548117741,303.354858082174,644.158194387996,0,0,2107.01803160283
"15",1747.68640147084,1422.7222117714,0,0,916.975337418747,0,0,0,1420.47830702162,0,0,0,1437.09679315218,0,0,1344.92042358549,0,1724.02204786753,0,106.688957310093,57.8447453036467
"16",0,0,0,2109.02233123308,0,0,0,964.293436395807,742.662361713755,643.097654726505,2661.81216415982,0,0,0,991.000668040235,0,0,196.715534445544,0,0,623.596713528469
"17",994.81504471111,2991.05035055789,0,0,724.206972203061,746.699924437897,0,0,483.378212302639,1772.79799339228,0,0,0,0,0,0,0,935.733585337522,0,173.21125677511,0
"18",0,0,1886.44826320059,1575.35481728189,0,0,0,0,267.60899823199,0,183.211717070343,0,0,320.340584101941,556.515498445303,1567.29377939511,0,0,539.621526253355,1446.85959181369,0
"19",0,436.376071550465,1874.62011887065,1380.5860947521,0,0,0,0,0,739.992401305577,1789.23130768673,136.706076174187,0,0,1900.30736361655,0,578.05719730756,396.454622584423,0,0,147.679616327817
"20",0,212.599125848367,722.51953554139,802.995299831247,0,0,1292.75685085747,0,1164.55960237769,1608.98588410129,0,190.193691302407,2125.41074680331,0,72.8664766847892,0,1217.87814486151,1178.65640645943,427.679565914653,0,1398.77241597388
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
