"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,114.04013939948,0,0,0,0,0,927.283427279901,0,222.314273021909,0,947.100577912935,360.015795169714,3745.95180954436,293.707331837737,623.796476251016,816.890265329336,2508.95078057963,83.1450793625582,14.5538169308532,310.463350271129
"2",0,0,1203.14334075848,0,0,0,0,0,1373.43503569617,529.857880554708,0,1338.90538907257,0,205.705485793528,0,0,0,940.714932985844,35.9829344211683,4465.46157677357,0
"3",192.189231267883,0,0,0,289.286148502867,3690.6411977674,986.702212989691,0,299.579486263629,0,1670.96960815375,0,906.772714071948,622.498340535707,364.681940844179,0,102.613381419864,1071.8987705204,0,0,392.946811725783
"4",0,0,390.187668459222,0,0,905.71410470269,1226.74099686313,1293.81604279525,0,0,143.412308763781,582.410913403048,0,288.626257880923,0,1026.85402122419,0,0,0,391.719664252708,24.7161682688086
"5",2964.89086047843,0,0,113.168521608202,0,1253.83861559817,0,0,674.531324196272,1466.3185316388,1404.42484673339,0,4.17206787490261,0,1225.23773277828,261.327838061943,1657.860470558,0,0,0,280.519156023659
"6",0,0,938.508593146797,0,2065.51081197898,0,0,180.410370000929,3725.25550036111,0,363.907035281844,84.9680239933014,0,0,891.920766743172,477.333286729305,33.8479057474138,0,143.960818757902,2017.93746643114,19.9077064054432
"7",0,113.184660861632,0,712.34858636341,1227.29487122125,0,0,0,1337.71877135287,581.46344801245,811.30002554851,231.951392908488,0,902.073402508365,3865.83775995256,0,0,45.5996300162184,492.996086114977,0,241.754148312301
"8",1306.81707056749,2663.43581832669,0,0,0,0,1004.4011754443,0,0,0,0,434.204993145104,0,0,144.302627698837,1156.819849256,0,901.787686802184,0,466.552003979697,1528.73780097712
"9",3069.2969662484,2616.75180706023,0,0,0,0,0,0,0,291.605689118724,0,0,0,0,0,1822.276215921,0,0,175.384464680838,0,0
"10",0,1046.54321465984,0,6203.14771484462,190.892806558699,0,1628.56284940842,0,0,0,0,0,381.771568022651,124.880368489745,0,0,0,29.1010579819271,1611.5498417668,0,149.008570087947
"11",0,0,10.2395399411274,578.983532435326,897.58117179539,0,0,0,0,1158.838004573,0,1966.01835413127,2353.03328562161,896.3901583147,0,0,3212.99022356461,0,1239.87491913686,817.833396529246,1039.58568486638
"12",0,0,740.507398106669,0,0,790.132339675501,0,0,284.404208591853,1120.60455215412,2487.45071586342,0,0,0,0,992.500297244646,2473.71660087277,868.566228107573,0,354.384044181415,0
"13",1425.15811312606,0,0,0,891.923411658525,0,0,0,678.84338575329,1651.73783130818,438.941813239956,0,0,0,1730.89467799499,0,609.543260275415,2335.31990738629,0,0,2046.94556507496
"14",0,86.5537292904889,0,0,2160.60545193998,0,0,64.0283607253498,0,548.840293021921,0,817.233747941902,5337.08188851223,0,712.767597232152,0,0,794.501337132799,661.111236100925,780.541375011079,0
"15",757.026569326377,813.281163579552,417.327337129498,1.41111589813124,339.472417696915,0,3506.16462328271,933.305856980381,0,0,0,0,0,0,0,1251.76612718188,0,0,375.128888309932,0,1783.55112551625
"16",0,178.733232853918,1556.1485002711,0,0,1140.39888529782,788.842241854931,2495.70715382029,47.7429908492726,0,0,283.047291018942,0,745.017350491448,0,0,0,365.652811186747,0,196.157164668141,1134.75324193066
"17",0,735.396458675441,0,1116.82362702308,0,0,0,0,892.078740155299,0,191.551934139205,2706.24241467527,0,1026.85136244077,0,296.889259993996,0,0,0,0,1856.05954261444
"18",0,1250.65736992868,2715.0734441665,0,1208.66575786729,331.707912745178,453.819901910877,435.73641029687,0,0,587.086623971832,0,0,520.195479629528,0,0,0,0,0,0,840.311875277461
"19",0,0,1411.58778770454,0,0,0,0,967.649997696396,0,1573.21354440647,1245.06064744884,165.010110918618,494.24008168316,0,0,1350.96297075401,361.563729303901,0,0,0,1810.72200026001
"20",18.1828854696971,0,0,353.618517897189,0,1708.61374735996,0,2192.93949138126,0,0,455.346273049242,0,0,0,0,709.379809375149,0,0,4212.28094774001,0,2765.51207428487
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
