"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,261.374534447448,0,0,595.622864805041,0,441.123140049926,0,1157.28591516606,0,0,0,260.652757547392,0,30.268337780729,0,1749.9626713421,0,0,794.479275245076,5677.44362650677
"2",546.013268849987,0,0,0,687.808364784601,2422.04703138686,0,0,0,0,0,19.8510742637641,2185.78358447078,0,3012.92389388969,0,0,0,0,0,1218.77935841037
"3",0,1006.43027170378,0,0,1354.74521625479,0,0,0,0,0,0,0,2578.49415881919,2203.5004135276,0,0,1373.14846086582,775.25534367445,0,1154.75237313935,144.453606078078
"4",242.178617255898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.949175994893,0,0,0,0,5804.07035336298
"5",1985.03767431162,1273.72941489649,364.072029158765,1470.20349836295,0,0,0,2171.81356273731,0,2355.55439154922,346.591791057491,0,0,0,915.432412028391,0,274.566695421186,149.288496026577,0,0,0
"6",145.307940276752,0,201.915203051863,0,980.620162107275,0,0,506.404040452925,1352.0717296472,0,425.209229360382,0,0,0,0,3820.76026450731,0,3511.17971617359,0,0,0
"7",0,0,0,0,0,0,0,414.360211947759,0,0,3179.91760637932,0,1468.96452449568,4158.68306463473,0,0,0,1007.88745626199,0,0,333.709919453574
"8",168.160572724704,0,461.535348127849,0,0,566.476150706536,2683.62502044189,0,0,762.56521370338,714.319990462907,0,0,0,0,1527.93342036306,0,0,931.229377683883,545.803432794537,1245.41049918864
"9",0,3211.04410160611,2904.08400266323,0,25.9243289634784,0,0,0,0,0,0,839.604848450549,625.458128610573,0,0,229.731340385792,139.468392349451,0,0,0,0
"10",335.010468474129,0,534.029914535368,0,0,4198.02588105987,0,0,0,0,229.214308016549,0,0,0,0,1040.27826769097,1592.95031947934,1311.52362731638,881.443725352496,1242.98147989553,0
"11",0,0,0,736.810151350152,0,0,0,203.892424042606,0,1241.22139496789,0,1806.91466511083,166.244890575466,1248.73711977752,748.082008007052,689.229550657816,1509.93410767751,0,1789.01881316994,2810.17176066514,1221.11138490756
"12",365.065034849042,1841.48146625603,2100.8136685071,0,1967.27155923018,0,0,0,0,0,1494.73930589473,0,0,0,1018.82788778147,0,0,1324.06746227939,0,0,0
"13",0,183.961218468976,902.97334368541,1069.04977493381,353.239289028591,19.8762430805411,304.940899594485,0,0,3179.37497678334,218.808395120258,0,0,1025.95538463312,0,1422.87025102796,560.613470753367,754.743130176607,260.909327783399,1459.2951709615,92.6970897863262
"14",2221.26244191526,1402.3120021125,0,0,714.912008898841,1983.39497754788,0,2480.48504050772,2444.73249359273,228.347068130929,0,0,0,0,0,0,0,0,0,0,487.818984202973
"15",0,57.4335010232272,0,0,0,335.928616750916,3785.67551831053,0,299.84853590601,0,1162.39251514237,1562.37773821277,240.945854576833,165.147024920284,0,0,0,1028.14791079058,674.143559764845,866.394449503239,0
"16",389.522387698144,0,0,2580.17807095591,1104.17211593146,0,0,0,4059.65076890776,0,0,325.069357422753,0,0,0,0,0,0,0,473.60816332723,0
"17",0,380.811084121404,553.038807946014,0,0,0,1118.09463375966,1285.56142576289,0,0,1531.42033919742,3455.08607757952,0,0,497.880971350613,0,0,0,0,0,0
"18",0,0,375.473948730669,199.83308652013,1486.91693921562,295.297902614132,0,123.120489087756,0,623.439431252679,496.838351562368,0,0,0,3005.934924244,1011.15388136542,0,0,567.591417975123,157.654403226248,0
"19",1268.94717793931,0,984.787343277629,2985.87425855206,0,0,144.763281893395,0,0,0,0,1548.18944808127,2310.54350186029,0,0,0,136.905858572086,0,0,0,0
"20",2067.05611218955,0,0,37.552775394985,0,0,1117.01150770412,2305.23991643765,0,754.291571422764,0,0,0,276.167008135802,0,0,1931.4758606104,0,3927.07899466226,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
