"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,750.746185712879,0,367.357914195682,0,546.711700738725,1139.35939815251,1058.22450258777,0,0,0,2165.83039889835,0,0,0,1139.32140136201,1255.68760277206,1268.75490252948,886.81267740055,389.406438540499,0
"2",112.586836449885,0,836.576269981041,80.1967980651539,0,1849.8038155121,0,627.421151045352,1260.55280972457,1415.28924457113,0,1739.22239727617,0,0,958.173265319399,432.123420753207,217.532935866992,0,563.727631490992,0,0
"3",4006.32804008097,301.300190933505,0,0,64.010465946231,447.630313269466,0,204.088343981546,1079.05013678788,2045.11224390613,958.395576741367,0,683.915666506175,0,0,0,707.511051015602,93.4378148943355,0,0,0
"4",0,931.010785669392,44.9124821676617,0,1895.72286705682,0,0,630.960231082825,0,2716.62558182595,0,0,0,0,0,0,0,0,54.9661988109945,0,0
"5",109.448415952539,0,0,469.750923633154,0,374.720373557283,0,0,0,0,1234.54410554062,1382.47928404697,205.975683340473,3936.28734472759,0,0,0,1702.39017638611,1705.51430653665,0,185.179351828544
"6",0,0,0,2031.25001797626,524.464935511738,0,0,0,0,0,388.950568083645,0,589.10600753905,0,0,3139.89270258785,4218.41211525532,0,0,51.3919386234682,0
"7",1379.70247392066,790.969089243499,0,834.003823021251,114.282458043442,1487.87998300667,0,0,1428.51683687945,0,1152.53003985737,25.1065773433013,0,0,159.31299956316,2470.89739773217,0,49.8225614650947,0,0,670.498543096912
"8",0,0,0,0,3352.54155911359,0,0,0,1504.99465824648,422.767445142388,1992.22480024852,69.2892849117447,0,249.869754602576,1502.80052944074,0,0,198.075456790831,43.8765816165598,0,270.618956084125
"9",0,1828.41149778444,0,822.929628072528,0,0,50.4568436079562,0,0,0,301.010477318692,2033.69298212531,0,0,0,1420.26348372577,0,0,0,858.719686760694,659.830543633692
"10",362.100046730278,381.751090410207,0,0,431.985140952416,1149.12667999598,1472.82629776756,180.49756639458,0,0,277.378805549551,0,3622.04914068382,288.532553113415,1773.02869530706,0,0,1116.92460412509,0,309.257370790676,0
"11",0,465.438530191201,0,0,0,0,1022.56495621341,852.535598234656,904.372038521771,569.533480439439,0,307.352486581231,1294.11148699556,0,0,0,0,64.4869842189739,1568.20148329037,1769.6550462258,5353.11617999715
"12",874.920460754233,0,0,1044.28070380896,0,1155.38957521817,397.364050131508,519.907007450444,656.403226944985,0,0,0,0,0,3310.80892469828,609.149414502418,57.9501217413149,0,1486.09289954776,0,0
"13",169.078360072886,630.380306695486,638.705313475936,0,560.866382384273,0,0,616.240295913536,721.049872509116,86.0998142988051,0,668.489442468726,0,3169.26856211463,112.20239269856,0,846.787727657713,1730.08374619587,0,1860.05574933203,0
"14",0,0,4432.34107349338,0,0,0,0,1746.08304430457,0,469.066542248415,0,72.9647903118885,0,0,1266.60227961698,645.295541912574,0,1379.8859062036,0,1951.02583881729,0
"15",0,0,0,1011.97017640489,0,184.233115117629,412.925332565777,1314.10393547625,954.904348859281,0,309.377866097053,0,758.795042871864,591.693549690942,0,0,523.735493262626,1271.67589149264,0,310.511645523689,2534.50882753906
"16",0,0,422.274646692074,0,0,44.4736266044033,0,101.988118940537,73.5047955281057,802.255270549454,0,0,1612.21339786928,135.339992348507,0,0,0,0,601.274480210927,0,5138.87653549998
"17",0,1839.65956952314,2679.14934643472,557.777028793666,0,678.399139070062,0,0,268.281366101716,183.402269491178,127.878214852611,0,0,0,0,0,0,986.555098397423,874.270173853631,626.521133199402,0
"18",0,0,0,1183.67248601465,444.373753836761,1902.67848105625,1584.54312775491,1224.0141091876,461.959353116551,0,401.117139866753,0,288.295222414792,0,0,0,0,0,337.177873163839,515.423229382156,0
"19",40.9167731141675,0,328.764477439286,9.39907598702314,0,0,3449.57012771423,0,0,219.254455710355,2656.04423803767,0,782.625752735103,707.198259031318,0,0,321.225504277397,0,0,863.172431562205,1.83977456714365
"20",2678.48028940894,1698.91034847226,0,666.913040096746,1882.98528637448,0,65.6238678461206,414.813206376945,0,215.387699626896,0,1092.66556515762,0,0,146.421348437799,112.962789417116,1120.18328522221,0,909.500910469628,0,1411.02610965076
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
