"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,856.2326431301,0,406.517182985057,0,0,1128.60112871244,0,0,1070.15911569552,0,77.7217930153327,2172.01210183446,3754.29023991892,0,314.010768553818,0,952.846330114523,235.821818930535
"2",346.108117972159,0,0,0,0,950.840534274706,0,3728.56891545671,0,826.986073693586,235.613893412409,472.962987110676,505.347595367774,1397.00128616533,0,0,0,173.911553926145,0,556.752898648547,899.112720028026
"3",0,0,0,401.151082539415,1580.58631047217,855.073614908462,0,81.1484701612269,1715.74572788958,0,15.567313494569,0,1106.37071398558,485.715972322466,336.106898343664,213.189209368488,0,2526.05419743589,662.418025186113,611.652307955416,0
"4",0,2046.70016879722,0,0,0,0,0,342.676283452673,0,217.922693322066,0,0,0,0,0,652.215912496346,0,1298.20671365038,264.67004415871,0,1451.80633073638
"5",0,0,1792.40438220107,0,0,0,769.828907616809,157.466391935388,0,0,0,0,0,97.5907456274624,1354.96913811592,1502.49640121324,1727.55764064589,634.440395666028,113.744143282421,850.276040343579,2305.51577890222
"6",0,766.029852218149,1413.2527465702,0,0,0,0,0,2054.78997926378,1099.63418188713,0,783.938151079597,1384.26779894941,0,0,0,211.450609354238,821.484188490758,0,0,2408.62077776411
"7",62.9869398694087,1412.01058203666,0,414.228342393941,3034.07990135829,329.625963050518,0,318.209946322539,950.10417201743,0,1964.24232801628,381.585597591605,0,0,144.065154305239,0,0,782.961144412921,0,41.3820803304655,728.040631467699
"8",0,0,2660.4171889166,0,0,380.269433560439,0,0,274.685784440966,0,1021.07202869819,1116.66546799401,0,1801.27319811878,1529.51501115274,0,0,0,0,823.160913315564,0
"9",0,690.962736459862,0,568.714795347437,126.995700598594,0,0,253.063333533324,0,633.315314168964,0,131.299407062423,996.880898513562,0,1221.3281568044,0,1763.76959379001,0,0,1588.98520675062,0
"10",1538.41706373074,0,0,0,412.350238458377,183.999148768453,522.784482214836,0,0,0,1949.57880575692,2971.23140832654,0,448.156847034962,0,0,0,0,881.390311450378,0,2457.54968607936
"11",0,0,739.107895814388,393.381909001879,0,2149.62162203277,0,1379.23676793751,1808.35372169287,0,0,91.5848818016168,2165.74758520891,0,113.089928272378,0,0,1627.78399028625,3570.45299808657,133.006970774335,0
"12",0,311.550170227687,172.589580437386,0,0,2437.48686518924,0,913.324612319757,0,3242.12887700884,0,0,1080.81866861926,0,0,28.2573585793716,0,0,0,1926.11025241641,0
"13",0,0,1454.30120319931,662.530472037933,915.740966210689,655.596283924977,0,0,416.473364578024,0,2370.94923816512,1762.3389376742,0,0,731.042865836262,366.299482551581,453.067643531472,0,0,2020.96750810825,0
"14",0,0,70.1823007588002,1577.15615349964,260.802665786839,766.58485592038,3195.08384484668,0,0,635.98731777975,0,0,1184.1224354491,0,0,1558.10763093053,0,444.952399820604,1613.43294961408,0,656.852462502525
"15",336.130114028633,0,627.841159911916,4206.10621811958,194.293403907275,0,985.269189451531,0,521.518258430369,0,452.921108056388,0,0,0,0,0,1287.58395163298,0,0,0,1566.77182136286
"16",1098.38373138112,643.912417909897,50.1397881328005,0,242.868613163835,705.431298531808,0,108.988442901071,0,136.651465217479,0,409.749255154607,0,3219.77375815257,275.436962515172,0,0,219.106006621443,44.1108952157931,0,1777.64822934561
"17",1846.69297282807,0,43.9458296511482,0,746.574651989202,0,0,1778.29900991519,0,1977.16624797246,522.606144214717,0,691.678456450607,1122.0175890908,92.9124376052832,0,0,0,0,0,0
"18",947.999126449643,415.249524311866,0,0,0,0,979.142017791541,429.894937041241,0,3.04462855505355,1266.90097237926,0,510.000223035459,428.938826101413,1258.87178029654,0,0,0,365.458175054351,0,1737.75456477784
"19",1686.32199278875,3332.1621426747,358.541534090253,0,31.6817652931132,0,1509.13356750945,0,0,0,0,0,0,0,0,0,1442.98808398472,1019.1817838351,0,0,0
"20",1870.5216374359,0,0,0,1725.25863198166,0,1633.99199232337,0,443.317306194228,371.957248204917,0,365.577999630621,211.853025376573,0,0,1895.04991693473,2382.60831413189,0,1515.73767434355,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
