"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1210.36926332431,0,0,0,1329.39605772048,667.419758771014,0,1734.78389646052,0,290.509243165714,0,0,0,0,3670.25238551512,0,2065.48251793346,0,0
"2",198.437128200601,0,0,0,282.250858507501,469.703379934319,0,2267.81767521899,658.698552163307,1520.33664097001,0,0,0,0,0,381.936017344755,0,2306.68725305832,317.478285583511,383.93391860877,1305.92686646598
"3",3161.62050791764,0,0,0,1534.35374337982,0,0,1117.98166462668,1063.99345937374,0,477.055584070619,0,0,0,958.212494848489,0,906.023129571477,0,0,0,1371.53926027465
"4",0,0,0,0,0,81.9573210288261,1923.37528687869,0,1566.88902876615,437.416857809616,561.350234276597,0,0,0,956.627277560684,87.16002260261,0,0,659.422117690602,0,0
"5",0,1606.78492588702,769.514562848173,152.442113330589,0,0,0,0,0,321.860837291301,3715.39694304409,2569.75767717904,0,1249.43777771743,0,356.570033900255,0,0,0,564.525094352083,0
"6",0,0,0,356.422979493857,1772.89993627209,0,0,0,0,0,873.433953157823,0,436.478225857735,0,3249.15558735664,0,974.54697295012,0,3280.53063048908,0,0
"7",0,630.397245172673,0,1475.65921361188,0,0,0,0,0,0,823.651027471256,0,883.958226436708,0,0,1065.03944631679,0,1040.14846981477,0,0,4644.66915434896
"8",0,53.5730812554879,0,0,0,0,2161.19605835176,0,0,0,0,105.664052534417,721.048729591807,534.196790788401,1814.21846682976,2415.85164011873,0,31.3373685470522,1258.20620702166,0,511.766631158281
"9",1697.07496658674,2143.96343639387,0,0,499.990309628044,438.794533566712,0,1007.05766031735,0,0,0,699.355231969501,146.06967326673,222.304662791383,0,845.772996136902,0,0,0,274.931672371931,0
"10",2470.47691957569,1350.9029033919,0,952.608215991716,543.982936844611,0,1605.42793702234,100.43542998742,0,0,0,0,0,0,0,124.979986359985,0,0,0,4054.22340067822,162.420261968697
"11",0,0,0,0,0,2463.64168173809,0,0,3398.97495562482,0,0,2874.00315692448,362.171368939833,647.418225067013,0,0,2399.51693524236,1833.00745606796,192.634491304969,0,0
"12",33.5448615772198,0,0,354.347578881037,83.4029062527171,4501.41155932205,979.82981866806,0,0,0,0,0,0,2300.81188738194,1440.52530278077,100.661390912082,175.394432364113,142.336646657963,0,0,0
"13",0,0,0,0,4229.51175144111,0,647.915841760733,0,1869.49041812196,478.675682844507,0,761.904874575803,0,1860.60452305235,810.611305705607,0,0,0,0,0,1150.5935683156
"14",0,0,514.765975636436,1937.85997956643,0,398.266654702034,221.517940769388,4330.16492205513,0,0,3018.87131785054,97.9367754903457,0,0,0,0,0,0,0,0,1443.88145083852
"15",0,3477.73479569335,1684.30879301064,632.767132086565,0,1284.80718340616,0,0,0,0,0,650.810237698395,122.053654530126,0,0,361.987413037392,1143.29198142802,0,820.674034010847,0,0
"16",0,0,1238.55510757715,0,324.840406893983,25.8305252760079,0,0,0,0,0,1507.15195958375,4619.08597459842,738.022003200689,0,0,0,0,0,0,478.714887113221
"17",2172.40731262651,355.221206841715,2131.38290016819,0,0,0,599.754556200867,0,0,0,0,0,0,0,0,599.647369865544,0,1591.38581583226,0,0,1372.09417818246
"18",0,0,0,0,0,156.633964172526,0,0,755.543029169779,178.088756662616,0,0,1159.86685851795,0,0,437.857990108312,0,0,436.986932357775,1922.01619336022,3296.26105144501
"19",0,0,0,1139.99312717818,0,0,126.820504381732,0,0,2137.60528859452,0,0,1386.35468921686,1525.39414562989,0,569.208364745566,0,189.124521042699,0,2305.51022938663,0
"20",0,0,1833.82700711902,2077.40127592971,0,0,0,0,0,2336.02608717712,329.692772322901,0,0,0,0,2623.23348054433,0,2728.0656116785,0,0,487.627511785878
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
