"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1352.36265366361,796.133599676513,0,0,3907.63032466575,0,450.768256722017,0,1445.0267926666,0,0,1475.13483194676,739.062752228634,0,0,0,0,191.938721365738,167.888567854871,442.266622100198
"2",2057.05409311207,0,2355.29583352528,0,0,1693.7489880309,0,0,0,0,491.191484408715,257.130537633145,0,2311.13749318739,0,0,0,61.9706641668228,865.677481991756,0,0
"3",0,0,0,313.040074126497,0,0,3410.0892441116,245.59207924065,1484.32967636562,0,0,196.379302881948,0,0,0,0,0,925.601760414384,0,4015.74770692239,0
"4",0,1768.65074174909,864.222410156489,0,110.515993801764,0,0,0,0,761.419256733862,0,0,1526.02652909937,0,0,0,0,0,0,1243.36321507319,0
"5",0,0,0,0,0,0,0,0,0,1029.19422307175,0,0,1690.64441926585,1199.16276755662,464.316040958165,3118.85853489293,1867.63793699809,0,0,0,1936.4760428066
"6",0,0,376.793664601882,0,2456.08954576472,0,0,991.620239221097,655.540426084322,276.343391985891,0,0,0,0,428.190309841211,1753.85769526158,0,389.155918919247,605.919714927126,0,3009.95737897029
"7",0,0,0,1174.75138711176,2218.15429685396,0,0,0,0,78.355336531066,0,0,0,37.0099518016596,1683.80376996255,3008.75637462249,111.675322021136,0,2251.01634426837,0,0
"8",0,603.317778890793,1461.17369723208,0,960.339079404448,0,1125.3854210534,0,327.160477201137,0,0,2167.86658961395,1295.38314797105,0,0,227.155918405252,710.642631779393,0,0,0,728.634284645783
"9",0,0,0,2026.10277994178,803.178514896176,0,0,281.49668689079,0,3552.5857121189,0,0,832.366813370163,0,0,0,479.584635811419,0,0,0,0
"10",0,1713.06756187546,0,2953.56346052167,0,1143.17660765432,1251.19074148764,0,0,0,0,786.071024460995,1710.78359867588,0,1007.2349671479,0,0,575.951649254359,0,0,224.418380742338
"11",492.684670572423,0,0,366.763847924327,0,0,175.654798947881,685.22347377373,1786.38375236916,655.713480445742,0,1530.51840244657,0,0,0,1005.60269696146,2545.0505756921,2414.10517705329,0,1661.78737379516,851.880020927652
"12",0,0,1312.51035264538,0,1865.20128893579,0,0,1922.857687022,0,834.356032534769,0,0,0,1331.33058656014,0,0,520.635571994781,517.646455256845,376.953569246657,1430.77484060161,0
"13",0,33.0580267680741,272.458875417855,450.062746266281,0,802.801993288179,0,81.9322839449589,184.040907142984,0,642.590513385485,0,0,0,1182.84299408115,0,1578.09537946265,156.553761414178,0,0,6424.87048464603
"14",6132.91108504533,0,0,0,0,0,513.920017350263,0,0,0,1858.30201266721,0,1306.74806062717,0,0,0,0,567.377544187537,300.438457024732,0,1283.5678400067
"15",5.32088143278903,465.473841114478,0,1050.04947256414,0,0,2762.86789469802,548.058708206675,800.455977432232,0,262.045364998102,898.851582105264,0,3385.3115023498,0,0,0,0,0,0,0
"16",243.323954412126,1393.15054002282,955.518132181776,0,0,0,0,0,0,0,0,884.719285507968,0,0,0,0,823.829219949678,583.589685195097,3062.49124246326,985.578804510535,0
"17",302.48315440449,0,218.511248098593,0,857.754129563171,0,356.125884105403,1254.49554772154,1249.87918930001,511.799821721656,1359.82072730716,443.73939127874,0,0,890.304561112375,0,0,0,1376.97968510438,0,0
"18",0,0,364.017682021874,0,0,133.704749292622,0,1944.49094000479,257.273569420131,0,0,2391.81709319291,0,0,2777.1663898269,0,0,0,0,0,474.784352034968
"19",0,0,406.088114126161,745.16784761347,0,400.752550690881,0,0,1395.75752894667,0,2838.85275884232,0,0,0,626.57878849849,828.118848790239,0,2138.69443266783,0,0,0
"20",499.783857505161,2289.4964505517,0,0,0,1739.23158952414,0,1084.34120822836,1172.76793895745,0,2346.64897058484,0,0,75.1749619448375,168.912613653296,27.5560830592441,631.874563361956,1531.44609416978,0,0,848.639415016685
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
