"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,2414.537029479,27.0415189162984,1135.0622064368,0,977.771390906088,0,0,0,0,173.734063174978,361.779495692524,0,1619.34081448449,1922.4716024279,261.785204960441,415.665185223789,1659.02461118823,0,0
"2",29.5435436710285,0,0,421.544317401476,3801.10965610975,0,795.272789901233,166.3194475897,342.507414762014,0,0,0,1465.21137522451,1573.25098028749,1498.44705110882,0,0,0,0,0,0
"3",2738.74045788704,0,0,395.962848107948,1038.32671108135,2293.08354044778,0,0,0,3289.32084745407,0,0,0,0,0,0,0,0,0,835.34543908489,0
"4",0,0,138.622902802174,0,90.4741565837229,317.157370568568,21.3440212031049,1936.72680754981,0,517.887981398881,1087.9471494444,114.85424937792,1532.78669299182,0,0,0,516.396814693362,0,0,0,0
"5",13.9423695045583,522.081112422692,0,1494.91451336295,0,1186.93502807579,1189.54347939754,514.166234503719,1419.24404600048,49.180263528267,1890.17382067519,0,0,0,541.997832842508,0,0,244.160204166129,507.346167439732,1732.60489363043,0
"6",0,0,0,0,0,0,1758.11332954638,1434.220286478,703.321102206542,0,635.439202503595,0,2856.79331013556,922.056113031381,0,0,559.74173606133,0,0,1912.46486456133,161.318341053224
"7",3045.03234952877,121.165183878167,0,190.107476205262,1078.23089242812,0,0,901.750632977034,280.525259564963,0,679.462594247017,0,0,0,0,0,2029.02391199789,133.841416267786,934.895595294333,1169.48747078366,0
"8",0,1951.13936311221,0,0,0,0,0,0,353.575605099057,0,1101.86790960525,0,464.430600123907,0,2645.53455781381,575.191605788264,1696.40069780303,0,0,818.918686851895,0
"9",0,682.879056605687,0,547.485288633422,413.275075603061,108.525087714733,0,0,0,0,775.466437605223,465.919539982623,799.508263980348,198.47806888835,0,2307.02180501955,0,1080.64908879679,596.107430199375,0,0
"10",496.104572652689,0,0,0,0,0,193.86181142783,91.3965612583046,1248.53971000381,0,1303.28407861508,1050.17280090032,0,0,0,727.245325621285,0,3933.45280907862,1300.10705675255,0,1021.29326551015
"11",0,2395.85851198716,690.881580293077,982.619303082387,0,602.791422631131,231.065162974835,0,1209.47169556207,2246.58296252466,0,591.703777252263,527.991863013164,0,521.53653508935,1262.51767086525,1646.1269602868,775.052147024418,0,0,487.168678323064
"12",792.748121500992,895.243654250135,0,0,0,1460.71558236997,170.667709984779,498.940410450959,0,0,0,0,513.278060973594,3491.03613193487,0,0,0,118.756926272386,2170.8797870604,0,0
"13",0,0,1493.43863239077,4042.24133650121,636.814288947127,729.49811613312,359.43661303052,296.937844620173,0,941.739059241303,0,0,0,0,1286.33980082148,395.97049761265,0,1504.6872076419,13.4807340086172,17.4751189297378,91.2487159389964
"14",302.145375443849,0,688.234035093445,0,0,1082.14711507398,2679.12066231515,0,0,346.420066422504,0,0,0,0,0,905.112165390351,0,1458.73829119425,0,462.84024702231,4038.50705895294
"15",381.206274701151,125.895017943529,73.6924820493775,425.384760514367,0,209.199868616287,0,1830.64965543529,2480.56321775443,0,490.286255158431,819.050798170876,0,1752.65036961775,0,181.501492491126,192.982196139649,145.963004967662,89.3536453726706,803.791713367321,176.26447260175
"16",0,0,2947.5520943413,0,0,0,302.41112912915,0,0,0,1414.78364910681,708.803804214758,783.0957136889,0,0,0,0,0,0,0,2775.55447376232
"17",69.3971532451233,0,935.764853234903,280.384981045138,0,0,68.7744002065688,0,0,1256.46791886984,0,2179.99548719757,0,1140.7183518692,892.837246946818,0,0,0,0,0,1997.55294710233
"18",268.20843946151,0,0,271.815272299485,904.544102482585,1830.99367151535,0,1819.76923011358,0,0,0,417.247886168037,106.212964978745,0,0,816.811600438461,0,0,0,1752.21207452632,155.439533810161
"19",1596.49303888763,2036.35870618307,0,0,173.395759547263,0,847.851501730887,0,1275.84139226649,0,0,3035.61080268209,0,0,0,363.33280681274,0,51.1268620657812,0,0,0
"20",0,887.956988253294,0,0,0,0,0,0,0,497.19494837065,420.740735232817,0,425.999060153177,0,223.316595974714,512.729579525519,2366.56831512882,0,1760.22018907599,0,5321.14733484239
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
