"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,976.441338403546,0,0,16.2474043383393,0,0,1933.12141440444,1700.42217270905,2990.69610904903,0,573.745804255876,0,0,0,0,0,1013.13341683971,1764.4054628905,0,0
"2",160.419105451842,0,64.9409312262152,0,698.151996296632,1952.24204562248,1100.69542637719,981.168824463877,0,330.063768406005,1365.53943448268,710.346712662251,196.50011240738,182.049196534076,0,1054.79047979786,0,1296.29854232758,0,0,0
"3",39.3841600271292,0,0,0,681.876851622998,820.034914034685,719.044270410019,1182.27894181888,44.6246307334027,1410.22050280518,974.685976952645,1956.26700587028,476.870420172903,0,1112.6163214505,0,156.398222228165,0,0,1016.47762593632,0
"4",0,0,0,0,454.585116165779,1185.74103048385,0,0,0,0,0,292.528012071355,850.782533461942,0,0,1892.4200138726,0,0,579.240107626559,1018.90133293158,0
"5",0,0,0,625.450040770848,0,0,552.432285372281,0,592.29368233792,0,709.609461549037,1116.74514731387,967.558339253544,1953.08220085759,1355.19204691456,1001.37229344386,0,0,857.407254100737,0,1575.14721363568
"6",1614.34839909421,0,44.4347215675067,0,1440.92827800938,0,0,0,2356.70792887687,0,2794.16445477934,0,0,907.655209746863,0,0,0,193.696998714784,602.272530216437,989.259764571907,0
"7",0,1570.43154203433,0,1354.18643542081,0,70.7197437930373,0,0,0,328.239363082685,0,0,1334.71600149295,1342.04242323032,0,177.581628436944,129.822395247523,0,610.355368993649,901.821517323376,2743.60636411734
"8",785.155233814322,0,0,0,0,0,0,0,206.838457835604,0,2192.16870029256,0,192.221417783672,621.230543799196,324.005454185962,0,1086.68015646793,4198.75906201834,0,0,0
"9",0,0,159.148054465452,0,5161.16367860548,0,1074.68159534129,0,0,0,0,0,43.8559529279899,0,0,574.73242452889,776.277684300793,0,185.455752859155,0,0
"10",629.45270496863,0,0,2118.47123900921,0,0,314.494651331914,1330.63575084071,0,0,0,2271.64369897487,0,58.0885515547414,838.712032079527,0,145.386277263036,0,179.354719758038,1551.94384128027,1927.27452475971
"11",1233.62516082625,505.242803755763,193.265528512007,2134.55010539819,0,1999.37128163012,0,24.2079816196629,80.96120507482,519.531585728887,0,57.2206654683036,1126.58744017818,1593.08745265006,404.357318945587,0,0,1726.63134676363,0,1555.67519128594,1017.05320307218
"12",0,0,2373.05265328596,611.499948159587,0,1261.30353184776,0,744.721867267196,186.534908756722,0,0,0,2302.59362786591,36.0133673800431,622.647247805058,501.725878753497,455.712590905043,0,0,821.633086315837,194.82767645547
"13",0,0,0,0,0,254.827420146377,2057.44921606565,0,0,2215.70277395509,0,15.2206989365334,0,694.479429241412,744.138314520918,0,2557.41522746235,857.540081389369,1070.95074267181,101.063527892795,1240.52053353535
"14",1216.52865545297,3745.91339444529,0,0,0,167.321851322031,292.076001019386,2378.07695551554,1877.24175982088,0,0,0,0,0,0,162.20654774173,189.483786298445,0,0,859.136389257124,1075.27967603531
"15",692.643635615907,0,1513.9147932462,48.7018541656304,0,0,2673.78896303889,0,183.452392334348,707.304150701649,52.7682299288271,0,0,759.455972817163,0,0,0,0,660.700210240321,0,2885.70502281281
"16",0,115.168738233591,0,2072.33015254919,0,0,0,0,0,0,0,1866.9882499275,0,826.076493955698,159.917590922813,0,1253.6271804436,0,1650.25108423749,0,987.841373973391
"17",878.941691990279,0,0,114.311840596525,0,1257.64741343749,0,0,583.430980350488,643.035794081568,0,0,0,0,3667.76410825702,971.05670937072,0,492.315079726214,213.389721907227,0,0
"18",0,2094.15981984166,1085.48298203706,0,250.285648028441,168.158647726943,0,227.220933357778,0,0,0,0,0,104.929173861853,0,3634.02017604705,0,0,465.605663237742,313.391731655757,0
"19",0,611.219957921811,1088.05901885377,0,341.474355975314,321.608126423336,0,0,1501.0813243898,0,1710.51557420875,125.290407610101,885.03107128208,0,0,0,1428.58356831463,83.7186149198211,0,375.836500306971,907.592349969522
"20",2483.06294924309,0,2860.42492648988,0,226.519520177414,362.070796678644,810.571592797344,689.444441688554,0,0,0,571.096806030371,1460.37048412958,0,0,0,1089.63874813975,0,192.026597652229,0,1670.64688353074
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
