"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,0,1450.99262002943,0,1356.1227094791,0,0,2504.90584349433,0,0,0,57.903037272469,0,0,1589.2580567193,884.306423529901,2672.88420036319,451.84023200296
"2",0,0,0,26.909885695509,1307.26920798232,0,0,0,1546.32499384126,0,0,925.215317498244,0,272.018553978603,1220.29468408551,3092.58686175996,0,0,792.587260122943,0,909.999811091705
"3",0,1054.37447813935,0,2124.39310007789,0,0,0,0,479.665193334467,732.205412243026,0,0,631.928542527015,0,0,442.381956433103,651.295917550652,1412.0909233931,0,0,3062.44432036456
"4",1635.07946948344,0,566.501182138092,0,0,848.741619098489,0,0,0,0,0,1887.77514374691,1277.97219203581,0,0,0,0,58.1285401109926,0,0,0
"5",382.634740230157,59.4082645825371,1013.95165130188,0,0,96.0620713152551,0,1216.60808225438,500.634404909939,702.108446419823,262.196457082842,0,775.270028598221,839.76228194326,1867.49438156537,0,78.0479728223913,0,1632.29161315874,1146.14599862411,733.673570741141
"6",0,656.298413116474,313.555978255747,0,0,0,52.6544977587635,0,359.250345515637,2030.22846210075,256.078774340286,0,0,2779.1169058577,0,0,0,110.941636443671,256.142729907531,1663.86870974366,2465.33183253718
"7",0,0,0,0,0,0,0,102.275227275845,1678.2662173258,0,3323.58357735432,0,0,1376.31440615235,0,0,2726.5431701674,0,1356.54018489734,0,0
"8",0,402.619211479411,0,3945.11518775706,220.907886931024,0,1759.26573119182,0,0,0,0,0,0,932.056411934565,503.390577310459,121.036103379412,18.2170231962632,0,1704.45089301736,0,0
"9",0,0,0,0,0,275.962880423402,0,0,0,0,653.806726561414,854.586518905558,0,77.4902991732736,0,2060.76332570883,1268.1339158802,0,1074.36603585567,0,1710.20544052084
"10",2905.91418353731,307.575004920357,1894.77072948346,0,0,1250.79219555767,996.176150003271,547.784218735632,703.187882052309,0,0,430.511676729179,0,0,2071.08225027816,0,0,0,257.663700523238,0,0
"11",0,759.809813076256,0,244.645502208415,1974.57388733874,356.858456682631,0,1759.08497192379,0,0,0,217.230472633961,0,0,2253.83335645367,0,0,4891.32950477362,0,1318.20357215236,395.798733666118
"12",2146.77732947083,526.025830266008,0,821.472446683808,162.67991203755,1573.62295164515,0,0,525.667167594249,917.030667428563,0,0,1289.32371277793,1604.29182971086,0,0,391.547670416357,56.6861113682741,0,97.1407553983073,0
"13",33.3550683654475,0,0,0,2005.32837986796,1247.53258061763,3361.99919398327,1126.32790775633,1891.91292901834,0,0,520.57146029717,0,0,541.065235997457,961.344264300879,0,7.35231775631758,112.518627856915,0,0
"14",2036.00798987416,0,1109.47728911082,0,278.923239789363,0,0,0,90.012316864189,921.520587830854,2623.6129725442,477.520400012015,0,0,0,1486.80786430443,0,216.891245315552,0,2407.23722490087,315.253886362412
"15",0,0,0,0,1740.09248461184,1946.12906708087,2878.23856387801,0,0,0,0,0,0,112.20256531067,0,0,547.188206654463,0,579.023494524088,0,2375.56084284155
"16",0,0,2876.8955616135,0,0,239.078743643103,0,0,524.996783377492,0,0,1838.72486045358,1806.67661313215,29.2146420776434,0,0,855.029910018887,406.822090977787,155.101611373841,199.660047575277,0
"17",0,0,0,620.439591501674,1272.48981926644,0,0,0,0,0,0,0,2830.6945817397,0,714.286912118883,538.523510369918,0,0,226.422641624395,0,2619.03628309652
"18",593.792915523037,552.572121486169,0,0,308.968031394771,535.273617053093,0,1903.26732605652,444.724934258346,839.539564730602,0,646.875387294135,0,43.4934682095955,0,148.891187329304,2325.85622245861,0,0,0,0
"19",0,1465.71024676348,539.828387951948,0,0,0,546.899864939034,1479.40666749496,568.946275127777,1622.29552421272,175.267480816416,338.771747743512,558.152981744789,559.994787068109,0,1117.57107840734,407.165827905999,0,0,0,0
"20",0,3834.18421080603,1067.74282982843,1296.52590214561,0,0,0,0,0,1379.8653828439,0,1419.31022380724,667.068748400593,452.233864212413,0,0,0,1112.59271584088,0,0,1186.34986867231
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
