"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,156.813256668602,305.052480583415,27.7310292987623,0,0,0,3096.28892393473,0,750.176702321164,0,711.205610659573,0,0,0,508.85383047141,0,417.042218712954,0,1729.74241330634,3265.30665693373
"2",0,0,0,0,0,0,324.420221561904,2390.36419845845,0,1904.30160741771,0,1271.54835019293,0,0,1254.90875731669,0,1583.8650661255,0,0,376.748913378797,987.04946160408
"3",0,410.873629299841,0,0,2904.3183769987,0,0,0,0,993.264287329306,252.291648658393,0,0,0,0,2055.26937116443,0,136.603351870546,0,883.623818491027,2954.53536025088
"4",0,2617.08551531617,0,0,324.102166311676,0,2267.24381698009,0,313.12344993623,0,0,0,0,0,0,548.167585980927,204.475612088669,0,0,0,0
"5",2540.40496493656,1038.64945941449,773.173650547269,50.5554421552297,0,968.860089610789,14.5925153867705,0,2169.0260596955,0,0,0,323.071660632587,0,531.603844066433,0,2199.53340398745,446.797028145059,0,250.021846971936,0
"6",0,0,3731.83114369118,968.603778645467,0,0,1606.08988384496,0,0,0,1744.38485453383,0,2892.55862486193,0,0,0,0,0,0,0,0
"7",673.863062634445,0,0,473.7350229775,0,0,0,0,2753.74332935818,396.38521580713,0,378.247739570477,0,965.246066772656,992.920364211749,3059.34890704944,261.51191429459,0,155.170025481634,453.351135015206,0
"8",771.084897034918,0,0,340.506024065935,0,0,0,0,0,0,0,0,3099.73999284448,0,0,0,0,346.617548421457,0,1370.5974329932,3678.51313083738
"9",195.042974248239,0,0,0,0,1940.26055628449,0,0,0,0,2391.50520531843,0,0,0,0,0,492.577969075234,0,2955.92843810281,0,0
"10",0,0,0,1699.46265197626,294.315494213043,0,916.038865414081,0,0,0,67.3396010621325,0,0,1172.71322798247,0,0,1802.23700561703,1563.42503004661,2405.45647600104,1444.46963950793,0
"11",615.855353971783,1397.59423127176,596.742008244832,0,3829.19394426896,1456.60437817446,0,0,0,1518.37458202186,0,0,2550.61251451236,1359.67545294058,0,0,0,0,0,0,846.715805502871
"12",0,0,0,128.251356747866,0,1014.52613634498,0,1154.05200207429,3440.62287478563,0,0,0,357.578436836836,0,0,0,318.146091676031,2564.89154740192,950.856126745375,183.341812185023,0
"13",0,0,1621.26764855123,4317.80528217686,0,1813.00475158389,0,1700.6762333517,0,0,1737.91389344279,502.733563116427,0,0,6.19569461269896,0,0,109.710898982136,0,0,0
"14",1511.72745157886,1944.42771737685,0,671.300442062502,0,166.816348732649,3514.0322023164,0,0,1355.08213318508,0,1902.39091371696,0,0,0,0,0,0,897.487807939569,0,0
"15",0,0,1337.40861715517,0,0,0,952.816496249915,0,0,0,197.348891912725,0,0,0,0,1691.44663237296,802.698074600785,2407.20093686413,0,1335.30129305252,1454.21428269334
"16",1357.9069699034,0,433.687260652043,401.550585963555,508.480951528146,0,0,93.1541324479894,0,1046.25945226576,1653.63932131658,2085.19556364034,601.638662345007,0,0,0,0,161.889407888511,0,588.798556291902,0
"17",0,1758.26238532711,0,0,439.261966605792,2310.01437139454,0,1056.3416207094,70.3853984971377,198.34545897722,1327.81544212741,279.759322865892,0,118.385381578563,153.73577084229,0,0,1109.58622079221,0,0,0
"18",912.396631994455,0,583.560800258764,0,0,0,0,0,256.07712400485,488.492224052063,0,1638.46204009512,11.8875089229891,0,4103.55152685074,348.826919615208,0,0,0,0,0
"19",1155.27939018176,0,0,0,971.559949293663,150.960171020917,0,0,310.611206942222,0,0,787.550105263768,0,572.150063815593,2186.43447718137,1757.99290533882,0,598.328953574,0,889.143647563965,0
"20",0,294.871399961259,0,0,0,0,0,0,0,494.112384432937,427.21297382158,0,0,4890.01982253918,0,0,1603.98069960597,0,1666.5163421215,0,3039.160124075
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
