"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1035.40484673046,1499.68571566787,0,0,0,640.927808142869,1256.79910796679,0,0,0,0,1121.91564220816,0,1245.27110375041,0,2674.09525389049,0,1202.59963322787,0,291.514011305783
"2",26.482512317029,0,1785.92601100852,0,0,0,892.901389720946,747.546781047321,712.658667088595,0,755.940785195183,0,471.093713676612,0,0,2626.92646591992,0,1702.60822540365,371.122024678289,0,0
"3",0,1867.55844888105,0,0,118.726657784061,1624.47957262869,943.312640002477,2020.95276564697,0,3249.2907126918,0,0,344.662735619262,0,421.796310808808,0,0,0,0,0,0
"4",1501.43716006444,0,696.600195442581,0,486.710298196675,0,0,0,0,0,1043.9353105716,1577.50786431188,0,0,0,0,0,0,0,968.00731802658,0
"5",1875.88293755869,0,1431.84723632799,0,0,194.640108587493,636.076561167832,0,0,185.660682246991,1014.98183034854,309.826614176182,1512.58922818888,0,535.811952119543,1180.36446050073,922.314564253205,0,1207.58826063065,0,298.705529443339
"6",0,2031.75063052591,222.141123402676,0,0,0,112.738178680305,2123.72740021976,0,1001.63385704677,286.650710093642,14.4432565571427,1532.34167798386,0,2808.43106197293,421.559036396611,388.051352697782,0,0,0,0
"7",0,0,0,776.934173040243,2589.28794018056,0,0,0,0,2573.79129960938,0,0,0,0,0,0,951.337122821289,0,0,0,3672.17224752155
"8",0,1098.91177643541,0,0,0,0,0,0,3105.09997925649,0,383.89119633323,0,0,0,0,0,1081.67570688593,3280.97861806874,0,0,656.501749217531
"9",0,458.043602437869,0,1002.2414440516,0,139.196855936861,823.420373988168,559.961430082692,0,164.599984649971,0,1782.13168750767,656.26119591847,1248.83437829513,1140.62419016076,0,0,0,0,0,0
"10",310.403270347652,0,0,0,3100.20165111618,0,2244.71969061787,0,0,0,0,0,1141.66382709462,1020.18451355932,0,0,104.67771528951,0,1966.66883871779,1476.93848507761,0
"11",2890.44174462179,667.353071150376,476.808406286326,0,950.325277381895,666.585548705593,1206.77835044351,0,3412.99587044395,492.768908567072,0,0,0,124.81996246527,0,304.112171696236,0,1592.16286647813,1238.11470033998,148.101392329379,0
"12",0,0,0,0,1386.00217968691,2292.32040633063,0,1807.70756181167,0,266.209147949416,0,0,871.536331579665,563.613720914986,0,196.440555859982,627.726009805111,288.095485028405,0,1812.61498583112,0
"13",0,1248.20432789004,397.923488966468,2462.88637748266,0,0,201.016418203694,0,0,508.058166884405,3242.84430338955,378.055745757166,0,0,857.893882539843,1818.77886881029,0,693.646385893662,0,0,0
"14",0,213.759255913121,0,793.15554049332,67.4121156931062,0,470.502261697337,59.3701543265953,0,0,1775.09856319541,209.173382573416,422.090493873554,0,775.997258922215,889.767310901791,0,0,0,3590.1688302027,2696.76984911635
"15",0,0,0,328.512431468278,0,4109.75980152004,1282.48123510199,0,0,570.578521840116,0,0,0,0,0,296.103896139147,0,0,2140.00906454814,0,1450.99027428379
"16",0,0,0,2532.49432308955,0,0,0,175.837684550665,1240.39246176454,0,398.309954750632,0,0,134.936436949742,1443.5246748075,0,0,0,83.1155431229081,485.094361994758,2438.49542321296
"17",0,0,0,0,572.566729180696,794.064509437464,140.359093987211,0,0,0,809.875793329753,0,0,1585.53137366771,0,109.597416227047,0,2129.64574037822,0,62.4632853437741,2617.78939816564
"18",0,640.330810419128,1960.08394212453,0,0,0,0,497.705722775075,0,86.8032575618595,87.9233849862768,967.052781600784,1050.86559768052,309.179852672426,0,2126.25596954144,617.053456432118,0,0,0,0
"19",0,0,911.707490456954,0,0,0,0,0,842.442464666182,45.3995087625028,0,1874.07265643806,712.066957132599,1755.05778168903,0,0,0,174.95582144862,0,961.751849951802,2102.5563396303
"20",3128.91407157478,357.260824252658,0,1183.27732644429,0,0,0,241.268502549057,0,0,0,2444.82922019916,0,2336.03199541542,0,0,1902.09465499574,0,822.197151126372,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
