"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,2156.0145190721,365.153621362184,523.605334509059,0,0,1150.3082613209,0,0,0,2916.66553711059,840.247252592654,669.321214327858,441.283401932353,0,0,0,0,1905.61398066286
"2",0,0,1663.98759157171,0,0,0,2641.88805301124,0,0,0,0,516.690666022098,90.77956500421,0,0,498.313659865683,0,343.506301533191,328.431714643094,2033.88406824012,1975.7249561647
"3",1173.34074750767,583.433146885234,0,0,865.91775858312,0,0,0,180.487338065121,739.116385434812,1964.47949376314,850.92512333941,0,674.97451990115,0,0,2392.7680950438,0,0,1113.74038706905,51.5968484705525
"4",0,644.505619402052,0,0,670.822280431021,1514.11970832171,0,0,0,0,0,406.003916335417,1891.55967894239,0,0,0,0,0,416.750390056394,626.172850096729,104.263703028053
"5",0,2348.49961290083,0,0,0,396.142470741217,0,0,748.850967076768,0,0,109.485501637809,53.953555362467,302.333644921121,232.824232447163,2850.27334576423,0,905.06386448811,674.446378826797,395.906470835691,2288.50992054782
"6",657.27496979976,83.5520355199602,0,0,399.052083295562,0,0,0,2504.94752467148,1620.05310800616,0,3625.17572233671,0,0,0,0,0,0,826.527299543754,0,1226.88554240394
"7",0,0,0,0,29.5266911303193,0,0,0,0,3228.97358193164,0,631.61162257506,3255.28496516313,0,810.671622590137,0,0,0,625.084795752433,1021.77161259007,960.597891440234
"8",383.092719882509,0,0,0,0,2198.19032611184,0,0,0,0,0,0,0,504.921716320789,0,860.610127156307,0,0,5239.23528724435,421.008849481609,0
"9",0,2311.00713167066,1374.03952793965,0,290.806317549057,0,0,0,0,833.573510559902,0,0,0,0,0,0,1353.9184802092,0,0,577.927185612514,1234.04298948819
"10",0,465.945648053691,0,0,0,0,3843.30610943178,1767.20128622347,0,0,0,0,0,649.074762110655,0,0,1145.08871194087,203.431560024725,0,0,3291.40991403545
"11",1327.58411079233,0,194.503624750244,5614.93599096615,1384.4685213033,0,0,0,0,0,0,0,0,0,0,3044.39589279432,0,2605.48013030318,0,0,0
"12",2123.37755049979,0,0,0,984.592577187849,0,791.255524230396,2471.20821780795,733.065632189671,457.354682119939,0,0,1325.0320123398,872.513448472275,0,0,353.866739950239,0,0,0,0
"13",900.249428932204,1903.33547907999,0,469.500146801302,2952.30478202244,1402.59803340057,0,0,0,0,0,0,0,1574.39431611476,0,0,1514.4240394942,1092.50173997223,0,0,0
"14",0,231.417772120078,4253.35057148527,0,503.949258151304,99.3466036552583,0,0,1555.5634260088,0,0,958.773185769386,0,0,1776.06065854465,0,0,2584.80354117411,0,0,0
"15",1455.32317533827,0,0,0,824.638958203734,0,0,2260.64715559795,1419.46277833405,0,0,24.2330439410534,303.812087033592,445.804002531408,0,2227.69433643191,0,0,819.471921967064,0,397.347765522583
"16",0,0,0,0,0,1400.44422230819,2318.78431508061,2080.784419083,0,258.921338613466,0,80.9148476145141,0,0,528.377668059083,0,136.668048280374,2127.30600520403,0,0,0
"17",0,0,0,293.577962249704,0,1310.16324952856,0,0,0,1178.61999310826,0,0,0,437.810347494472,2284.05690532248,0,0,0,2.93579718194732,3314.72908483207,0
"18",0,1046.88114900343,1488.40194378178,0,0,0,0,0,21.6415614484201,0,1463.34461743953,1249.0803511059,0,0,2928.03813379056,47.3353880483978,0,0,98.5316311761779,0,0
"19",1713.31899373188,0,252.849144806477,545.47299698074,0,894.144602209864,0,911.036032264283,999.261954104591,0,735.314294897966,55.6405003650203,0,2776.11600516974,0,0,0,0,0,0,496.856345645422
"20",0,0,155.591205348773,0,0,82.2922523604168,0,0,0,828.181448036093,5636.31342609314,1048.55872807908,0,0,0,0,2372.29172215258,0,0,0,2292.64496448737
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
