"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3059.85535494084,0,0,0,1578.0245244795,0,0,0,4068.43714545657,0,0,0,74.2122267915002,0,0,523.018849838338,145.489638514775,0,0,1519.17538286915
"2",641.033985067144,0,0,3157.89134905862,0,1500.28776391405,0,0,1611.14053663241,0,19.2544899025716,271.925666928701,0,0,676.012924089681,0,0,80.3287686808175,0,0,2135.33109178208
"3",121.394632560757,0,0,0,575.165807879974,436.384484893134,3063.25260831115,0,0,0,548.119730130699,215.565035582916,0,130.902733256674,0,1646.17768030925,0,0,0,3853.81713113856,0
"4",1464.18417132041,0,100.143605110635,0,0,0,0,0,0,0,2470.88047719251,0,371.903950035616,0,168.255221952682,856.735732620644,0,0,606.969645208316,0,235.125343172951
"5",241.21708345939,0,602.923927846614,0,0,0,0,0,461.6956588465,0,136.526702836703,0,0,3250.61142327386,0,0,1956.43559529527,1866.55465229628,0,0,2790.32492169544
"6",0,0,297.192323461982,0,0,0,1384.38767611952,0,0,0,0,605.120077248719,1990.35794247319,0,1789.16592191478,1524.85103798279,360.683115127207,0,744.045655556245,2183.75809442503,63.9064412679072
"7",837.319746961654,2104.77059194638,726.216230470744,81.7836053290954,1639.94291599512,0,0,2317.78385422385,0,1813.89498842661,0,0,0,879.084775227393,0,162.726074592179,0,0,0,0,0
"8",0,134.04129228736,655.253676704219,0,90.2039951609045,0,1002.65834936949,0,351.220704208665,0,0,283.172584371113,1137.76935653203,415.855132871149,155.184226276127,1672.73229334421,529.574007149152,0,335.30952002228,1750.97495257049,1093.10893533019
"9",0,658.419455315226,992.226506227074,0,0,362.09557824232,1591.11223278738,0,0,0,0,994.014625567151,265.578347560293,0,1122.70795566529,824.439287665047,246.865324588611,0,0,0,917.855829410794
"10",393.219662749202,0,602.71754628545,0,0,1330.28845990884,0,759.096662297336,0,0,2321.58420275947,970.041778110934,0,669.92369012348,827.742601086466,909.458381788824,0,1084.5149768222,336.263414069444,1017.79299344792,142.813622371028
"11",941.404646493769,0,2858.12969462863,0,0,2958.20442747723,0,261.301583653147,655.603694280717,0,0,2506.30359450779,348.403974567812,0,0,289.171999782669,995.077189221482,1470.62463658255,682.799774777274,204.34305493639,0
"12",426.690618702418,0,0,427.404522545502,0,0,0,1288.46657127613,0,282.223652332103,515.068361206387,0,586.720843460882,0,1691.19994291894,957.286675888219,1417.42567696071,1759.55226239947,760.227257107201,0,0
"13",0,0,1185.46938220309,3902.0013666934,0,0,0,973.169532424288,406.439718641046,0,1691.57648262981,149.911191430136,0,0,0,0,0,1344.39149779474,1600.58256290413,0,555.76623109712
"14",924.01376488683,1131.76474406331,0,0,4493.31229824225,476.447803934316,0,528.384607064269,0,653.969426490142,561.168930172569,0,0,0,478.409811296028,0,0,1605.56293467689,82.9426145655435,0,1027.28808151671
"15",3004.5441735852,0,311.308529853775,0,0,0,0,0,515.88453698432,526.61634604999,276.957513660101,0,2709.42193982138,918.18925045301,0,0,0,505.073774931805,938.781389268369,0,471.657770293572
"16",0,0,863.525925397567,0,272.317525226451,958.491597630217,0,940.47423929847,637.778661559839,908.845522273478,731.616472457688,1764.94787462961,1058.38331925818,0,0,0,0,0,795.819726511732,0,0
"17",0,0,0,0,138.691554075578,0,1413.72625403534,695.011068515642,745.871834137462,0,526.698469245372,0,135.609628691229,1608.01151759833,2264.7786879596,0,0,0,484.745458833081,0,808.748866625931
"18",0,1680.94203604687,0,0,858.047405027538,220.822162667107,333.554001175878,520.313360020619,0,235.933280604687,0,454.174133156915,0,0,0,1126.32698801937,0,0,0,494.454282239465,2418.68712683573
"19",738.539210697659,726.659142882678,187.616261494125,1152.22794247109,233.171852791854,0,0,1206.87563220283,0,654.87368617666,0,0,620.967867150728,1131.39926603365,0,0,1669.47753521978,0,0,0,1058.20247305503
"20",0,122.124977153373,0,358.19282997226,970.379494820307,0,806.542879955366,0,3927.95409792877,0,0,1341.91664758748,611.970231404841,0,55.8931419223511,0,1570.46854367071,0,1662.92819756832,0,987.502704573652
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
