"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,114.071711476666,1822.8009845437,1622.42018264066,0,1191.48369423652,1006.66978005639,0,0,235.185482215494,984.219350637787,0,0,48.6255648544654,482.027951097206,0,0,0,3460.70842113164
"2",0,0,525.918232053837,0,0,103.955111168722,318.720737076388,2003.55596888935,0,328.239474783755,1162.85367560487,1142.49198949084,0,0,0,1299.20550153569,746.505311501103,1892.51977568533,0,0,569.240798266115
"3",2266.18359022588,0,0,0,156.465366211344,57.5213006575174,606.413344051394,1846.9182048654,0,385.138230516586,1035.58564582995,8.56867698733909,0,1482.2625648857,0,472.456204424622,0,361.553240626795,0,808.639065000803,1103.07440977974
"4",795.701296846036,0,0,0,0,1158.74368059757,475.529059776182,0,15.6064699972671,544.815790014981,0,772.495265529562,1442.65625017331,0,0,0,1068.65033367876,0,0,0,0
"5",407.310610153667,0,2781.78668239582,0,0,653.12771193595,337.955765052238,0,0,768.000679187592,1321.18709470484,0,0,0,0,0,0,3083.90367274835,0,435.475454234378,1517.54229513704
"6",810.747279006236,0,0,0,1220.68786528942,0,2708.42876859099,0,2103.93797512851,0,0,1237.41114172918,323.468862495124,201.217027267034,0,80.2875951880482,1078.6771912429,0,160.197825995765,833.021102339759,185.385651304377
"7",0,58.9620069894124,2176.7717548869,0,1339.97645146539,0,0,1526.3527916041,0,0,186.28653375317,2235.40103790435,490.406147465608,0,529.460902408417,2018.95795202247,0,0,0,0.947204673132815,0
"8",0,0,0,0,0,0,312.890248693968,0,840.173941430434,0,1253.53256186973,262.492727223976,0,4790.35067650017,604.961385366718,327.619673879328,0,0,935.792026642966,279.245784590263,0
"9",0,859.521446167612,0,3479.04079476615,2200.10824308069,0,0,0,0,473.087914095367,0,0,890.203008402829,0,0,73.3537365163684,0,0,0,0,0
"10",601.836602297462,1101.7603907206,451.108574811766,1254.47515856637,0,68.3214518987373,0,0,1750.15812563506,0,0,0,22.6740392786011,0,6068.62359360537,46.5000550066407,0,0,0,0,0
"11",0,0,0,0,0,0,0,970.279792070058,818.947255391782,4942.77277161175,0,0,722.414398732383,0,0,3281.30835648231,1215.4512078349,0,0,0,2220.19448878635
"12",727.98806542401,4602.89949886613,894.787725964266,0,0,0,0,244.988082849459,0,0,0,0,0,0,823.282745597749,0,0,987.079634407235,259.920920496994,1571.31971119222,0
"13",0,0,111.495970785585,0,1247.41544686014,1613.62210836933,9.67728124664336,0,0,0,0,0,0,404.156576284435,0,1407.70364547313,703.053289821653,2349.56079200046,2691.21536887866,0,1271.40748609766
"14",2940.14942489782,0,0,2171.71402461699,927.922216293083,0,0,0,230.006742540165,0,1176.66558589887,0,17.4385868043139,0,0,0,1148.57160700924,0,1120.15791724106,1173.09691223955,1057.54199936768
"15",746.506275023276,1321.6961104426,0,1895.33925050333,0,1501.22245770424,145.017963172835,888.271556237216,0,0,396.458938538344,0,0,0,0,0,0,0,0,2125.13125500611,1158.79141827378
"16",0,0,1418.80190938031,0,0,0,0,0,1669.33301107911,0,2922.00198907539,618.849447267598,0,1733.90219255416,0,0,569.312314886664,0,0,0,0
"17",16.9173546079255,1586.31014166662,565.356740902334,0,0,0,0,0,219.141590009858,214.481038034654,0,0,0,0,1203.0218081037,898.908800509118,0,850.453853957593,2044.56539499432,0,1222.73661693136
"18",0,0,0,0,0,0,199.627371420947,453.321430578178,0,0,344.87980691873,2770.36439274147,0,0,0,14.9790661009401,0,0,1819.56576214213,2278.26401948165,462.252926410295
"19",420.221198002299,0,0,164.860676140463,0,0,2658.14148608785,0,659.614551951329,0,0,0,3220.39632799511,0,0,0,2256.77662999889,0,0,0,0
"20",0,87.4279997829964,456.696018503219,0,355.856275475989,3042.112798174,1822.83197658447,365.70558964638,0,1488.25814956543,0,273.833048031548,1723.21042897102,466.300978137486,0,0,0,337.022173273677,0,0,1996.61831041144
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
