"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1710.64950926146,0,0,0,0,0,1252.79813107035,1246.95208550412,1104.56833726587,1229.64911017837,950.086282030027,0,0,0,0,0,0,0,0,3473.5096675803
"2",0,0,3311.59055287248,0,0,0,611.772193394288,0,426.235853588725,884.809326513008,0,0,2573.17075089636,0,0,0,1989.56164042712,0,0,296.066258364015,0
"3",0,1987.30019493564,0,0,1789.67578129718,0,120.847400068882,0,427.57462309734,0,0,0,0,2367.56946910609,0,3388.10907696462,0,0,0,0,509.703298593444
"4",0,0,1598.11384109984,0,298.679717912497,0,73.9983135141214,0,0,0,0,0,0,0,0,0,760.551856247614,0,0,0,3542.85441783956
"5",0,0,0,0,0,1408.11507477152,0,672.897165290065,0,2292.87330641397,0,0,1190.57211082916,982.127417783118,773.321902218872,276.511826119839,3709.87116212338,0,0,0,0
"6",995.277654996876,3073.16659920885,326.116571539333,1215.21820182425,16.0088247449696,0,0,0,0,0,0,0,0,0,0,1542.7991146025,0,3774.88131866055,0,0,0
"7",0,0,0,0,0,0,0,1268.3358987538,0,0,0,0,1074.44689313,1756.50133207571,2230.30683761199,0,0,149.817753274465,0,1167.88070652863,2916.23336179839
"8",1335.28533268751,0,0,0,407.256375650629,0,0,0,4257.34585606538,29.9727148472177,908.800348117855,0,1001.15841377946,0,0,855.659132612338,270.204730576059,0,0,541.376121861089,0
"9",718.974990658308,0,26.1264872034066,0,766.781868490947,0,0,0,0,0,0,749.067545078721,1374.81805499413,0,776.51289167515,70.251726631637,0,916.68207043443,1802.8621999737,773.237307888652,0
"10",0,0,0,0,1235.55669488215,2091.9465669572,214.39289585381,4240.21028400731,0,0,0,1281.80109961981,0,183.483630910113,0,2.43850410789781,0,0,0,2115.62831548236,0
"11",0,310.58764409972,1667.90975993606,0,0,2076.86479599134,0,303.919458815765,0,710.339660281292,0,2891.77895684188,0,852.036924261297,0,1884.9948452654,352.008986042207,0,3120.9272393746,0,0
"12",0,0,0,879.227134675446,0,0,341.743424285958,0,0,1745.46442624688,3207.00197269768,0,0,806.310887831588,0,1949.14192568889,0,292.544328944951,0,890.832284426681,0
"13",0,0,0,0,788.240720811718,194.796467402498,995.037627490835,0,655.731755223692,393.190605360524,1073.5572584468,0,0,0,10.414170953026,0,0,3351.2263695288,572.414312501833,0,3774.69867809788
"14",0,0,755.316388530941,409.162981800692,936.146472765964,0,0,961.627828478138,0,0,3090.9697557163,1413.4774700943,2622.92117732699,0,0,0,1349.9517967636,0,0,423.691145431778,0
"15",869.603945485544,125.275448274129,694.325477848868,0,0,0,4966.44777718288,154.937429097224,0,0,0,0,0,0,0,0,326.208892658523,0,0,1304.58673886501,1737.04951548956
"16",2738.99398186792,0,0,0,255.306382088593,0,0,0,1852.95358306252,0,0,0,0,0,4084.94691722423,0,0,0,0,0,0
"17",0,0,0,3537.92365722719,0,1770.26266181415,2270.99436996321,0,0,0,30.6684286869419,1212.04422202606,0,0,0,0,0,0,0,0,0
"18",0,0,1003.22453065314,1481.32568409985,1333.60860318749,0,0,0,0,180.959209483874,258.804958349888,1058.83763343053,0,0,1034.6525266798,0,0,0,0,1991.84162990969,0
"19",3075.42579078842,2152.49149196108,0,651.623953201712,1443.97140738765,679.556924980774,0,0,0,0,0,0,0,0,0,0,0,1376.94130185627,0,0,0
"20",0,259.106706895113,0,905.020003240807,0,1599.50431122926,0,636.150915463974,446.795686678128,1802.61646139749,0,0,0,2130.16035366107,319.195188718922,0,510.666772232755,0,3535.21146454177,0,271.445882498244
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
