"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,944.312083436447,0,0,0,1259.44488120685,1016.08359109758,1525.2300993492,2223.90214260174,0,0,2956.70856180328,0,0,263.518056507115,779.013706888421,0,0,0
"2",0,0,2451.64562207592,0,0,0,2341.92798074047,0,0,0,808.08223261583,0,0,0,378.387718229176,0,1329.27338296393,21.5283268466143,0,694.894013690339,2067.46729889379
"3",0,0,0,0,0,0,54.9279834163115,2344.36897709882,0,4215.98223065866,0,0,0,0,429.067888134599,1909.93066224425,0,1636.50210251049,0,0,0
"4",0,373.965854155409,1651.62875389704,0,0,0,0,904.406054083318,0,0,0,1075.81291341047,0,864.122870653545,0,0,0,0,304.578285280816,0,1099.68341513319
"5",2569.60130462174,0,346.319770410292,0,0,0,0,1171.7805356179,301.766530537691,177.232130999322,0,3578.42758324508,432.63588416632,544.816211629659,0,925.265100428408,328.706437530947,0,0,536.246914655733,393.491561706916
"6",192.468921792111,739.340562980236,0,0,3520.83809462756,0,0,480.709982251123,0,0,1266.23305211488,2382.96059670135,346.902792585851,0,231.683922526552,1012.84712798887,212.142674069402,299.332114615858,0,0,258.00844332357
"7",985.632914830804,0,0,0,878.833212346127,532.460366560053,0,0,896.080534956398,0,0,141.633968890817,786.333691130168,0,543.406313988883,0,0,5799.14178046978,0,0,0
"8",0,989.567892447892,1072.9185028477,369.571315719667,1163.52809332635,866.887641890417,1680.39619883176,0,0,0,0,0,0,0,0,0,0,318.434809587259,783.216082454109,0,2362.53848909222
"9",0,0,1092.179227059,1027.23385456068,488.903429546315,0,0,0,0,548.38945532493,607.336806516902,435.963686947749,0,0,0,2308.3664851375,0,471.14474806738,995.797449868709,0,0
"10",437.014665585134,2591.28331175171,0,991.06428686599,0,0,51.5749039596093,1214.01156212583,0,0,0,0,3063.62331784348,0,506.33358015915,1014.10012383783,533.544654066873,0,0,962.907585624961,0
"11",724.35479547835,729.113873768095,0,1307.16920664832,0,0,0,0,1250.5923681968,0,0,0,1268.74861948115,0,2194.59389358144,727.516750474964,0,0,0,0,5969.2787632804
"12",0,0,0,262.388702486691,0,2065.96408580598,0,537.790499315807,531.789796690723,0,2498.60947607389,0,0,911.309523757436,0,1608.75260968537,0,208.477651316661,1487.18403966535,0,0
"13",0,94.1240838045549,753.287470361895,0,106.689930829301,0,1145.97169816905,0,0,0,0,0,0,1745.88385682979,3299.2824557802,447.373749497261,0,0,0,4216.69472054561,0
"14",3228.71265464354,1175.22587459383,1459.56472101564,0,568.875598438453,1045.924310082,1575.52449636146,0,384.102186738676,116.101551677084,0,0,0,0,230.768857251301,0,0,0,1638.97925853844,539.48550756838,0
"15",790.788303467964,60.5502941139943,179.814017531028,1493.6266457764,0,2780.49185932913,390.22267539838,452.373130075518,792.05299057007,0,0,0,0,0,0,0,2297.55571942386,29.8458785312166,0,564.970492430046,346.143218253898
"16",71.5233727491177,1543.89026908715,0,0,0,0,2354.68806487703,0,458.574342792504,1040.87729545827,0,0,1139.62055518782,0,452.064211333163,0,55.8944371574689,298.672023865859,1516.39629173483,0,0
"17",0,0,0,0,1515.60698316162,0,0,596.883037865638,543.830204465233,0,1073.94222051507,685.129539039619,0,0,880.01756451624,15.7535426987869,0,0,1002.28518199668,835.554229848743,1672.89083560992
"18",0,452.931703557044,0,0,0,0,0,529.10845133576,104.823355591676,1520.98128434274,0,0,674.552842239975,0,83.7440295812142,0,1180.85861063594,0,1302.97862685298,1154.38704439401,1338.88882726282
"19",0,525.438494365127,174.543756558398,0,0,564.616014559874,0,0,1506.07680203684,0,0,1257.16492088637,1353.05061380394,2055.34899095538,0,0,1226.6673076696,0,0,0,717.10396934052
"20",733.464763315658,343.145380010948,200.821767926973,2684.13552057576,1027.95750694417,1964.70252491926,0,0,1527.81673954557,0,1321.34590175551,0,771.61908451748,0,0,0,1840.86455704609,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
