"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,63.8678193576437,1745.25395908762,1182.30496422461,0,0,311.778824653757,0,174.285091091702,121.841452720983,1802.37062990296,1357.86405784039,0,1440.50879853524,0,44.4736143172313,0,0,2723.66391115837,0
"2",623.588678684254,0,0,54.6680738780192,711.616197286975,0,1792.08358447369,574.889130020574,2920.16998843077,0,0,249.75426513847,0,0,615.348301789347,842.026969626302,0,596.128206876611,1055.90745436418,0,57.0257254868108
"3",1659.02611974151,600.300300927882,0,0,0,0,0,0,622.490128928609,369.561584714789,0,394.628002633913,0,0,0,1359.17870109491,151.775602292969,0,194.375332049873,0,5239.44407167875
"4",0,1008.62991044723,1583.95623068533,0,822.596041856053,0,0,0,0,0,206.526335832503,0,972.244704448873,0,0,105.664016040548,0,0,0,12.9936370634554,1561.58727023966
"5",0,839.967829037736,2711.24633633,0,0,314.991549572826,0,1518.13327697058,0,574.847860634564,0,0,0,0,0,171.489991285241,0,4064.30728910756,697.788873911568,413.516958699844,0
"6",0,0,0,0,99.2039826035371,0,889.305420836314,0,212.1275019854,0,0,0,0,65.0116080768636,5786.60772233406,253.293280378646,0,0,0,3397.22868070686,240.690088655666
"7",1188.07270214808,0,2603.22980139298,0,0,264.002357863623,0,0,0,642.901767424719,0,0,2689.92565137215,0,0,2397.82166232362,0,0,0,0,777.568840647816
"8",1419.33226705074,0,0,824.072727238442,238.001072827367,0,0,0,0,968.512641383526,3164.76813679258,0,0,0,558.600395771328,0,47.9564392877469,0,2385.81534584584,0,0
"9",0,817.456945505576,0,587.171390632156,1650.66859043534,0,828.742547883167,0,0,710.685398334293,0,0,0,0,0,688.068508057466,403.738830044464,1629.8339511884,434.967042383185,0,223.981938565038
"10",0,1970.00891358523,0,1131.17452168685,0,0,0,1552.55024498425,50.2130633052864,0,637.091942508137,2463.16097004727,581.236300644501,204.652818199621,0,55.8434328578908,0,0,0,146.806446324272,2572.71933767737
"11",2338.53711848162,843.461340790787,793.929909600063,0,240.57727347588,850.560901141985,0,0,1601.41999519945,0,0,696.478176389702,124.082525592387,2919.16327563917,0,0,2927.67799058679,0,0,835.479764011739,0
"12",574.319502715351,993.352259956029,0,779.271814278146,0,0,0,54.7708408304756,2208.97550947341,1870.56395697017,228.376767227585,0,0,0,828.285216651997,0,671.932653095149,1902.41786359978,0,0,0
"13",0,0,0,0,918.875915980518,0,1217.56209037094,2384.82877565426,0,0,0,1111.57083547691,0,0,0,18.8952971894392,3528.03537761817,0,216.125160564265,0,2413.4145129631
"14",0,0,634.151605925513,3143.82955881128,292.509515067947,2859.16156199059,0,1575.41762616535,176.67934863966,0,648.976335954575,0,0,0,0,13.9446190574935,1493.43532982874,131.432075628546,0,903.748272345133,89.9791674938708
"15",0,2481.27395721546,0,0,0,1023.34254452181,0,0,198.317070083444,0,1079.55790416826,752.692723438256,0,0,0,0,0,0,2580.66724231299,0,2062.58378316149
"16",0,0,0,445.718465875774,61.4354187854977,627.45604051153,0,0,0,0,1426.32118055845,1855.91274611265,0,3567.8461151229,0,0,0,0,0,185.039916108608,762.470981167858
"17",0,0,528.28591609225,0,0,0,4578.9493851222,0,0,2320.54291383125,0,0,0,0,0,507.45220233221,0,0,0,886.662922339629,0
"18",1754.94447845948,0,464.055990300336,0,0,0,0,1149.31619640802,544.119621630672,348.480953681599,0,0,754.821714445668,0,0,1861.74705590848,0,0,1465.76876496,0,0
"19",175.740829203519,0,0,0,2821.49545538639,2047.42157934903,288.590973067703,0,779.07721554321,1164.41187974353,1197.89114178582,0,0,0,0,0,0,905.381796096696,0,0,0
"20",0,64.1261371700843,0,368.341104581644,231.948421289659,1834.11026819536,0,369.192195289357,0,0,1088.10063464497,230.524859981201,3356.91244661216,2321.51619859042,0,1694.48041584087,0,632.591960201883,0,0,224.029104159929
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
