"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,283.475522000666,0,499.733852942505,0,2404.10529443921,3970.4551325599,0,0,0,0,1312.20875946436,0,0,0,0,166.854104522387,1635.4401373596,395.427799840651,300.512519761426
"2",0,0,0,173.633739167111,1099.48833756628,0,0,115.812511614959,0,0,670.444825534602,0,137.856515015414,0,2563.12130584926,2119.67640002749,0,1490.34481458515,511.096310346966,0,1211.73181634885
"3",208.014076696701,0,0,293.074558597758,0,0,200.131963428701,1051.71337387243,1888.08222343554,0,0,0,3017.74103472403,0,0,0,2364.27670073737,1567.74591257054,0,0,0
"4",488.406051220955,0,0,0,0,2359.50405280428,0,0,1052.71969445354,0,1113.01192162645,210.055060743038,0,0,0,0,0,924.947317242928,125.554048522562,0,0
"5",0,0,0,215.274814866495,0,0,273.25935201534,0,0,0,481.909123277888,0,893.627802767738,187.563328559681,0,229.479673673863,1606.74167290576,1629.55955061032,0,27.9466234824788,5760.92802339045
"6",2680.37458369355,272.529046169623,1556.73149050557,1933.31688826844,0,0,0,275.229000933638,0,304.4787624408,0,0,0,1605.72272192967,0,0,1131.61650298104,0,345.353987970997,0,838.115300684062
"7",229.899363313114,67.8994833091758,0,1292.5048968899,391.893779108016,0,0,0,49.5287789921707,3157.43168289542,65.5284374716255,0,0,1284.27765993862,487.583203515274,0,0,0,1096.28913183113,1754.54720324346,686.139162665093
"8",1388.08041383108,0,3628.7910200165,0,0,0,0,0,0,0,814.130774816156,0,0,0,0,1452.86391839705,0,0,1025.76725441988,0,1297.42564471662
"9",282.86777258977,1031.35715860714,434.035828188525,0,1030.79485688896,1475.64672316925,770.668730017582,362.719640469736,0,0,0,0,0,2327.38794380835,259.836489289913,0,0,0,0,0,0
"10",2644.55756645686,1668.72667773356,0,967.303279311762,0,1891.22835430656,976.777813243661,0,0,0,145.806903889322,853.838882481192,0,0,0,77.2049373483899,0,0,2.13962142359716,137.007146076665,2000.86680954901
"11",0,1644.72396865281,1527.33714155843,0,990.041090826706,0,14.4110490372285,0,1570.14703856252,0,0,2064.94701165564,2153.0817920314,0,1901.42532924363,0,1029.69784393591,1275.5560054052,0,0,0
"12",0,766.626906248621,238.237609347193,0,4308.1961566704,383.599918747261,0,0,843.900477266919,0,1021.91348996036,0,1188.4029444535,0,0,0,0,0,857.501635825716,0,503.887246278001
"13",755.579408106371,0,246.102422215622,0,0,0,0,0,0,1826.46066510444,1102.09876311829,2221.3455131428,0,891.65123497226,0,0,0,1781.56868739638,0,2984.50127176166,0
"14",0,1362.18093005002,0,3034.24874381823,0,0,716.404060036207,755.696352998491,0,2438.27626412331,0,0,908.713363015841,0,0,1121.04755767478,158.835656185191,661.694613273925,806.167475732947,0,0
"15",0,0,257.824644377124,43.1576914367282,0,158.927900264757,0,0,1248.73295002585,0,344.296784202525,1802.80536279814,72.7733813903601,2781.5871264205,0,1958.69579377612,0,0,0,1143.70590697372,365.927683235672
"16",0,2044.01047637088,0,340.955815194452,0,0,1127.09908309981,0,0,0,0,2243.78304153207,0,0,0,0,1568.13931653577,0,1059.29123181625,548.921899694,0
"17",111.366811996671,0,0,0,479.817929063583,0,0,0,1637.60740808094,187.12789574596,2381.96720591883,160.318336768599,0,0,0,0,0,363.822137092523,0,2513.08265768512,986.782957365299
"18",944.415648579317,710.758197889763,1210.18793147426,0,471.266846153564,577.447403466229,0,1210.90897935336,0,0,1467.52700387574,0,152.68180809358,0,226.98375229485,0.758387015948756,0,0,1370.31881759759,0,0
"19",0,0,0,0,0,2974.69245038844,2048.008318173,1748.3421191741,0,0,0,0,0,0,0,200.847568218316,134.942756319412,0,0,0,2273.17765790278
"20",0,49.7647496044569,0,786.031188519053,0,0,1064.36833826348,0,1022.87087240223,1231.01877750031,190.816598502054,0,0,0,3790.4003548891,2809.33191586125,1274.77538747076,0,196.495563544767,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
