"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1484.91416635276,0,205.327052110174,645.041363337146,747.669003854769,0,0,0,2030.23368207011,444.419191151467,1995.37019958491,0,0,0,0,195.840361982508,0,3219.39810244682,0
"2",0,0,0,0,0,0,0,1699.37923619836,323.451578323821,0,2800.12601773763,3736.45272558055,907.378490182902,56.1092613000319,0,0,0,0,570.309266732833,0,0
"3",0,233.4527839234,0,0,0,0,0,255.192178538995,3033.60568861242,0,524.747416052148,0,932.782558579105,222.40312570176,0,0,0,1402.86414643918,355.086804145815,2235.55839265315,1395.08674941715
"4",0,2109.34388938219,1333.19308071062,0,368.362911755038,0,0,0,0,0,0,0,0,397.809540412566,0,0,0,0,1624.77057909049,0,440.718145262875
"5",0,681.04642139467,0,0,0,3282.90542917825,0,0,0,2057.09000388837,1580.06073434911,0,0,391.446165191129,0,0,0,0,0,0,3313.74121154848
"6",1905.96029209928,1132.49074862024,526.345805251652,0,0,0,0,0,0,1893.99077872282,0,0,69.5914858044312,0,0,1357.3351933222,0,1332.69037087528,2431.38193764895,293.68167323252,0
"7",658.348908050331,0,0,0,0,0,0,319.742712807413,0,0,0,0,2320.81042921242,268.515761222412,0,2720.33746813566,0,2438.48018552429,758.393195751048,0,1078.89412246947
"8",0,0,0,0,2195.00093903365,1520.15436980314,0,0,1899.70501862119,1238.40106397989,0,0,0,815.2021919054,0,0,0,0,0,0,1938.59544285413
"9",0,0,441.917288043496,4268.35476599764,0,0,0,1274.0744689562,0,0,1596.92761618124,0,0,16.7313129436098,0,0,297.431724655176,44.7590174213592,35.1189488304653,0,0
"10",0,1668.61366748212,1966.43514468332,0,692.189403497609,417.002651842018,931.69937358598,0,0,0,0,0,0,0,716.166165077797,192.913412276562,741.268442273551,1058.43634737862,0,0,2980.73338372301
"11",3660.74977633638,0,153.379774917845,4319.53059830131,1599.54311247432,0,0,0,0,1321.76195490701,0,647.56374440371,0,0,0,1684.72251555299,784.116794015872,0,0,0,0
"12",0,0,1578.54757262516,0,607.64260746967,1067.58814777672,689.051412005813,42.3022594628537,0,961.313112115319,0,0,0,0,0,617.593569829843,903.350011456711,0,1161.02098142028,0,2483.85671063557
"13",733.062507180432,0,0,0,0,0,0,0,486.445745944109,0,750.980421563696,3951.98953735622,0,0,0,617.275826125235,2467.54491202856,258.909459018829,0,2543.09955660062,0
"14",0,1137.8980980757,0,103.027172089058,0,0,5527.0310430758,0,0,170.197640668307,0,0,1231.89682792618,0,1075.84699894475,1996.78172549587,0,720.585510633179,0,0,0
"15",0,2318.30931452631,0,0,0,0,636.18626755605,0,0,0,0,0,1935.59893068292,0,0,269.245837028189,3805.69209128332,0,0,1213.40278382474,0
"16",2775.44021281801,0,977.239547131961,0,0,0,0,0,0,0,0,0,144.774210615684,0,1010.31373947579,0,0,1929.09965142976,2095.33350277203,0,0
"17",0,0,0,0,0,1265.46926551959,0,2913.68302915638,257.694900855897,478.970110586516,0,0,0,1994.84196017411,1430.8059814285,0,0,480.428091996552,0,0,0
"18",0,0,0,0,0,675.366304550901,0,825.30544595866,1735.84407549208,0,0,0,298.884268367597,0,4538.23282006686,0,269.621861358077,0,0,0,0
"19",0,0,0,388.58907968194,0,947.519271138945,1063.59690167569,565.702903368437,0,1023.069382942,285.667803172283,0,0,2511.99647221017,0,0,0,0,0,0,2593.8690559866
"20",0,337.422671231378,920.751229967064,0,3603.1668228795,0,0,1595.49487652925,1576.84243537023,0,230.708141067674,776.668010629508,0,2403.13422456791,457.984730088234,513.700604226704,0,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
