"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,3301.87896056301,0,1640.02515470688,0,0,1106.49966560413,0,0,183.689755724987,0,423.216894058851,0,0,0,768.259449470895,1003.7386564643,1882.141108719,617.742769363038,0,41.020708215603
"2",70.5084271250263,0,0,0,203.746794614551,0,0,512.20470351486,166.930121767176,0,1915.18284193729,2016.75685325522,1991.07606371842,0,0,467.755992848569,0,166.98505195064,0,0,2582.05972532432
"3",1393.38685652912,306.835405467406,0,0,214.251156460732,0,363.745079280176,266.666738793669,872.879481409703,525.949295989451,0,0,27.1963021272574,791.973180625637,122.576908045924,2250.63803271315,0,0,0,1366.89043455585,2087.79097206503
"4",170.96960316786,2108.17905652529,0,0,62.6294323919524,0,0,437.300215238089,413.169096811436,1228.03765527662,0,273.604278250554,230.478799002183,0,1105.96815454914,243.861855400641,0,0,0,0,0
"5",0,0,100.655373249484,145.575183309284,0,0,0,1159.11208308927,585.724012400988,1668.25282069845,1104.25965525073,0,197.140348240162,0,3808.15913047835,661.229009763555,310.715621467639,444.341311407138,621.091937118391,500.033479076587,0
"6",1593.96556720034,0,0,0,0,0,0,0,1258.79713397215,0,270.360525025897,0,0,2212.13714058491,62.3055388381762,1567.87082061037,0,7.15541376836525,1077.80172857649,263.483256744295,2629.59116025639
"7",0,1192.45114325242,114.197943064857,2217.202157827,0,1041.7715458831,0,112.209726180878,0,1867.1801531303,0,599.04605116578,0,180.705263667045,17.0188706728763,0,150.24062322375,0,2005.5200254951,1065.97927960991,0
"8",419.055018957392,481.713947327825,1260.92297872355,0,2635.9679980524,737.13518972383,0,0,0,0,11.0935764195286,0,741.677861304456,0,303.373374856977,0,183.037371253749,0,706.914273001894,0,2126.16743657567
"9",3259.37903798686,0,329.238108871677,242.075998905903,167.280567624378,0,1280.0464146509,80.9163266007433,0,0,572.039509801011,162.229679696799,0,533.095819278411,84.7352078192329,0,566.747536438715,0,697.530935354611,0,0
"10",0,770.341268480361,1014.20463364665,163.715964843055,791.94339685974,2052.07949317561,0,0,0,0,0,1015.04887416147,0,0,0,0,3050.85771912472,2232.89385738429,28.3982925415789,245.974491603112,0
"11",310.909753841975,0,0,592.591851941716,107.357353405006,0,858.760956499011,2913.70117148935,47.5774708227015,186.319764196063,0,973.117097658908,2128.75703998907,0,0,2160.76633763666,0,42.5564849955854,0,3848.95298843347,0
"12",0,0,0,0,1356.5664970683,0,3693.42015113177,778.350110976505,0,7.14106737745929,334.062672255702,0,0,0,2154.03592437817,0,1048.42153560364,0,518.969506606506,140.734982547572,80.5639368523299
"13",859.622611028075,348.325093902784,1053.73305199654,0,191.18457330263,364.574346124836,0,238.27892163946,607.726508404958,404.769356208762,2228.88884434674,1339.75613828403,0,841.0445958826,0,495.839488677652,353.945548512819,0,1100.86108884655,0,1380.75779865935
"14",0,75.7993194919358,1795.53270006066,1589.33512865535,0,2174.08185633873,139.889764033698,0,425.71033455723,0,1250.64583067919,0,1766.31791463723,0,0,884.101117444278,214.083343093709,575.178406347452,0,566.432792440864,506.15650912861
"15",308.513641880919,712.613283836073,0,1049.21307297244,720.131838331659,577.095606754537,0,0,659.054871329304,0,137.374301857688,375.130081118034,86.4178874376843,0,0,372.551187821911,0,0,0,1342.48538957188,3837.85406198935
"16",88.091676803662,140.449439131724,150.274838568004,705.142131558938,0,0,0,243.536946240473,1754.68702131763,0,975.278484865097,937.708044042431,0,0,0,0,776.417784582462,1339.85642347077,1656.58465948784,164.173414174226,0
"17",579.188333318254,0,2579.35987970517,0,0,6.5572297996812,716.454527279083,1263.22818291994,0,128.57073098507,378.719125823109,0,0,2416.51625349994,0,0,0,0,0,0,753.299076387259
"18",137.157340583087,0,0,418.683701090835,1574.03126518902,0,1033.99376950528,0,0,2223.94728210168,0,628.380652969244,0,1084.98567190378,1041.8416560079,0,0,0,0,0,200.233436443373
"19",67.4438879982699,0,430.16669435568,315.941270258527,822.124465672019,2595.4865398811,0,0,1006.43800255121,0,621.546463931833,813.098564460184,1578.6521843883,0,508.170057219185,0,620.942739459741,0,0,0,0
"20",475.369940063549,179.990676657199,554.437407441616,0,424.01751024763,272.26499546538,402.423673770178,1485.37198429335,1514.89538787521,720.936166121392,0,0,1089.37300011147,1017.73209018676,21.165612216101,97.0328596055152,989.877357845964,3170.98508465614,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
