"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1602.77877123057,1434.1141487601,0,1158.91405108841,1033.64608193452,1519.11574910482,0,0,72.0468468587382,0,642.862845843119,454.690865256527,63.7251006461753,1782.3169120396,480.261010961551,130.807288626555,445.638688478595,0,147.294762061219,0
"2",1334.47100832211,0,655.343236781676,779.015626457298,81.9978832859841,0,482.505729017698,3029.62735972705,0,475.963233724447,0,0,0,21.6615450579329,82.0630044113729,152.938901146478,2665.68099488768,0,331.938053236281,0,0
"3",180.407549356211,1201.90069418866,0,0,470.23493973382,939.347492033966,0,1035.09005596671,0,1263.51560236387,328.530088315469,94.2096121159079,0,0,510.755496755291,627.785353378519,453.81832145238,0,2309.17453529001,29.5247804286594,1146.48532268366
"4",432.519301925304,558.487351000375,0,0,0,1173.50432806726,15.3848910217291,0,0,0,0,0,136.431809827651,1117.03414772604,186.847196310348,85.3043551375037,0,0,1032.1956757001,1062.13055618861,474.358533708755
"5",4317.36400083626,120.459410653209,0,0,0,324.550469015303,158.542216360774,0,563.162288913476,0,0,0,681.097519988147,0,506.618400959954,552.037510765797,0,1355.15751455689,0,1206.30277685292,1520.99785664723
"6",658.052758837133,960.974967422838,369.663286063342,0,349.644355558279,0,288.747308216653,0,0,387.332797558422,0,0,0,0,0,0,1438.36642417797,2448.50338689462,675.984047669397,1559.76932639888,1806.42962677978
"7",0,1869.93117060493,310.897827643715,1906.61514033306,1075.20185200713,0,0,563.85900535013,0,0,982.772540093425,942.14709294834,434.003658563514,791.701807300833,0,0,536.866486714108,604.18787978494,0,281.393287013162,263.945034815746
"8",0,441.139033923488,0,3259.30829078541,0,213.740804143191,118.232643357108,0,99.4412329489208,247.023929630711,554.142570921817,2127.13940914649,650.632674179397,0,0,1633.30063206949,0,262.957805091475,0,0,0
"9",181.324134621868,0,0,0,577.580096954025,267.005844516899,1569.85274759087,626.777774544622,0,630.710285174269,712.67862167971,438.027311695435,0,0,165.645944903771,0,0,1355.09231587472,0,1022.97949215341,427.640573319533
"10",0,0,459.292212416653,0,970.202316980259,0,19.3591673829444,0,0,0,955.172138191509,387.593411786581,0,0,1802.65241073519,0,0,1160.70173001737,0,2429.87929847751,3180.60530583258
"11",0,0,901.785197340908,167.182206771046,832.80312871343,0,622.621533511072,307.418925331644,0,1353.24301989501,0,160.104926976147,1876.43730320677,0,149.030062629941,1450.67082650462,0,0,1302.98348027805,39.5114511719588,5007.57620857902
"12",0,746.021733842826,929.389934892258,0,482.922238595353,241.293017189188,699.149289041361,684.268767124071,0,0,372.706894681327,0,115.562461406844,1590.81110813455,0,2980.7072258151,522.849455712703,0,0,696.093140563077,50.4911177993684
"13",0,909.326972196294,2251.23411232429,0,0,79.5511781524267,0,2604.26815776963,376.578954486399,0,229.748026558822,659.652815769939,0,2188.90007259232,855.150371787531,35.7946259710944,607.438183474942,0,25.7954798212124,0,985.869014912706
"14",0,0,446.512676300531,110.89066555008,267.795140481767,1089.76962434705,0,639.5670651627,2416.70648978608,1982.04719075429,3143.14670024087,177.282437541698,1159.99776117318,0,529.549265570404,0,0,0,0,0,0
"15",127.11679472881,707.485030466856,741.218853700871,476.488865984341,1820.74622481463,1510.18731252402,1375.87704938086,0,205.882767317913,188.315668506908,702.420707597384,0,1366.30558554678,141.347026537221,0,0,0,382.063698771106,120.337865340765,91.1491942021589,221.49257948111
"16",458.595194806856,137.357399927175,301.742812804214,432.576629565763,0,1188.55549438243,916.655970997818,0,1130.41609002501,1779.3858675134,332.217411056041,0,0,24.5539352591445,494.583145301182,0,0,0,595.957265266308,0,1139.60364733793
"17",1383.26634278694,362.715059178799,34.4272916536139,0,0,97.4166947556491,1167.62108628806,0,2254.96012925665,0,0,0,1485.17926580137,0,922.214228950678,0,0,470.998658758021,0,643.0945822878,0
"18",545.952791681154,0,0,809.903034941875,142.723100979529,0,317.742381587757,0,1357.66540799931,0,116.509205191507,0,849.774062141191,1565.93597748222,0,0,0,0,2637.04881378978,0,0
"19",114.491818581817,0,331.346145122539,0,1040.46752002712,527.281678952194,0,0,0,765.20960583012,0,3928.07334529771,0,0,406.017185162947,1971.10571024293,0,0,0,296.01786095854,0
"20",0,0,215.755873879367,1137.52115568114,0,1135.1967831326,323.82623889448,0,908.776082486197,0,1369.40692766598,0,626.974433864836,1572.51929489256,835.906809563784,0,2913.1986820249,1376.79146447173,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
