"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,2188.3940019116,0,0,0,323.454498561562,231.661320289495,134.8581791464,1224.38813086597,0,0,1373.56680500669,0,1338.90087549715,2169.42144498343,539.267276649334,1193.79824462932,69.5185554154566,180.983789934255
"2",174.950681163445,0,249.768522514388,0,390.117256911678,180.083305917655,209.548552724814,1718.24447867517,484.417029733969,1545.34716544766,0,1098.5971147856,0,993.016058049203,623.082154923992,66.3615628624732,0,132.483062298853,0,1160.53060559829,1066.65902444893
"3",1789.98184498542,0,0,396.638465226925,0,1266.22995815373,760.088055385422,0,712.780874928107,0,0,1105.6952504782,1162.46260736308,194.988636227524,2675.73283568985,0,83.2789123094052,0,0,442.90240331546,0
"4",109.976281563444,0,0,0,674.355164965208,25.9124990174563,146.585697928186,0,2479.33242829308,31.6159033515133,622.498644933822,0,0,0,29.4821892387366,0,589.372754686655,0,1565.06658263568,0,0
"5",711.912367338145,580.175614923935,0,0,0,593.171581435965,55.7509868857955,2195.63140709223,941.790885556635,0,0,0,107.565063844236,2078.54243045978,710.225724592547,40.1607066530419,149.097538341659,0,0,0,3142.26565842605
"6",659.466036836635,0,0,0,0,0,2184.17238513049,780.295933571468,7.51147491591804,0,1975.74383804045,61.503712968965,848.78377511779,0,0,1758.25642180235,500.463733714691,38.7458936410467,473.436162740096,1655.08891709747,0
"7",0,0,0,0,0,251.885401962937,0,0,923.91817524812,1474.81065816339,0,446.929064334923,0,257.124635829258,1864.98875629323,0,0,445.314074368595,1644.5571376821,2729.78456156949,524.21031772099
"8",0,0,364.506266763713,478.418610110862,0,10.8486431089254,650.675920829993,0,119.215729697928,1321.30253595002,2988.06180182799,1032.07443512373,0,0,0,1190.52520276172,174.413602262367,275.4887676506,0,0,1001.52751010952
"9",0,0,97.3875456534777,0,0,0,682.064347442945,2229.07244613815,0,230.141643668748,0,426.351425274457,0,9.32489687741815,0,1064.644986776,1109.71250784483,28.5069865381415,0,0,2098.108356815
"10",336.88127722786,2468.81598482692,0,664.212742527711,0,306.71521958475,1174.46389407699,263.358148748058,1079.49770400871,0,666.036223333701,0,2511.35106571413,0,166.95208762212,29.2097483098755,572.475186658539,0,0,0,1125.48870918125
"11",0,1429.34179039803,4336.52954075628,0,0,232.88967277516,36.7824524033077,98.6753291596735,0,0,0,0,0,1147.46241763344,0,1817.72425704192,0,1997.93749885836,0,775.348033197332,2298.67727868599
"12",52.6821737048607,425.922432871435,883.022000923371,0,1056.4281983975,2046.96998318111,0,0,0,0,0,0,2521.93242698868,0,0,380.614254716771,1189.53130138402,1484.03650871825,71.1271039118953,0,0
"13",1325.36289121016,1054.583496674,0,858.17116477223,2783.43255859128,1316.85729764831,0,0,346.43471216585,0,0,230.336419178807,0,719.795509376385,0,0,0,140.788978206209,694.445133756634,1931.86721871995,407.232585517872
"14",430.820923353772,543.921723871766,1513.28578159816,0,0,1321.16488562506,635.034714287186,0,102.415459109668,610.533928976251,577.970629809071,2049.99501159375,1451.98587940291,0,148.087557523969,169.769169542443,1580.28851626097,0,790.168644341867,37.8221916119576,0
"15",0,734.063753963919,0,0,1108.42053644562,554.887620552893,0,262.007571679118,80.8750985121799,300.912383042959,0,1690.087720394,683.075579382584,727.574232588907,0,162.781563650253,1150.97033862469,0,0,231.226050216131,2491.55277584826
"16",561.26366967955,659.371523690364,613.649016633882,0,0,765.416054045681,619.182931367785,0,234.883165035569,1086.9718924502,0,714.310100790193,0,0,0,0,0,3388.72969006175,288.422820488236,0,0
"17",0,585.984265780689,632.365195568333,126.578309550112,734.388004174686,190.229433574701,435.956913269941,37.9985252647249,392.633368441338,2408.29975761308,713.020209860319,249.020398911736,0,0,0,0,0,498.018415075913,1491.9564706867,0,325.444071945255
"18",630.876960687999,0,0,223.077222285763,2295.50365796223,0,1937.89357818367,0,0,0,1031.73235352253,0,549.931003142748,0,874.408358985073,639.649745030128,0,0,0,86.0293722328285,74.1525237611949
"19",189.394506281585,898.397237897716,692.209739272278,262.901532022759,0,435.155022570705,67.033571837564,1193.70803837282,958.374722929526,0,0,452.192555287113,0,1561.021663722,194.898493192991,0,0,892.775990632491,0,385.022599783467,1196.92519637303
"20",2759.99208245156,237.99976973722,0,3881.10956766198,228.587471771715,322.63022399166,0,388.430733713582,217.847294353646,0,0,0,0,15.7727298584856,1941.49227701941,1311.30765734915,0,0,818.436915519364,0,292.267023129664
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
