"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,684.366469687712,0,0,0,75.2838772148095,0,0,2702.66467650219,639.08228254366,445.864264250688,2187.75163242188,867.594040254167,0,0,0,1167.53307797447,288.871337865181,1909.20146417579
"2",0,0,518.676495529662,804.536733875171,867.3444367465,0,0,0,0,0,0,98.1800511799169,0,158.204243451093,0,2.98286589047092,1469.25359777321,2984.62008688951,424.882327053628,2764.52573766689,0
"3",0,260.628136141923,0,196.285971763102,598.466653131813,0,0,0,1860.05263340903,314.921597622037,2591.28409263674,740.047289833865,1113.58067132736,0,0,0,842.507908689395,229.623970325286,517.326694100772,1122.66573830513,203.388486776656
"4",1419.36707869248,0,570.34870835047,0,689.960759542105,394.299950373425,778.008755552665,0,0,0,355.043144574516,0,0,0,306.925132937095,6.07917678419017,14.6993916478771,0,0,1739.46604815895,0
"5",1320.65026657872,264.787689760587,0,0,0,3074.93719946621,472.700252710802,0,18.0739102939444,510.858170371204,563.837148961702,972.847679433134,374.971640784294,0,1321.95717438551,0,531.955537342541,562.290641875798,694.824689194513,0,621.59796439112
"6",3205.46254454345,1236.69577313059,0,0,112.919957136838,0,1155.81646966479,1892.57673885023,0,0,0,0,0,1010.04976860749,0,420.246786394189,0,546.273038468398,1302.4224648939,0,61.0047438874456
"7",0,0,0,583.505702267177,1041.53937504175,1105.45457446942,0,0,771.953017614568,0,0,0,1229.14739865055,824.721863860194,472.496229371949,2440.33295046178,831.744933815474,0,186.011929326645,1076.61480829354,0
"8",0,0,2636.05468034519,0,0,0,0,0,480.642494483921,184.385093820744,112.310975431562,0,332.376000522246,59.3488628433037,649.310235287986,1057.80823735297,0,1317.9120817062,1134.6960789872,1642.2142854161,0
"9",0,1273.62542937967,0,0,69.3739960576451,0,1405.15156478884,144.14684151127,0,1356.54130713087,0,0,524.280586799237,751.321232223071,1498.05597587301,0,96.611312990556,856.206896275031,0,0,0
"10",3569.7064689178,0,958.177267740108,503.557413441122,0,526.057337836855,1414.61331857524,208.116037070237,0,0,0,0,0,0,0,627.904022963521,1401.04422111075,536.247228491957,1424.84167577758,0,195.192999895464
"11",0,485.69355417534,202.592277412895,149.105951890517,890.199421984746,376.1027777587,538.497708231447,986.767393352794,0,824.075187651142,0,2221.0507001057,0,846.071844101697,0,0,0,358.757004656844,1156.1695271164,0,5136.28492247129
"12",0,1701.36344984186,0,0,0,0,0,0,0.151402553482626,4047.31602863001,2551.80567654689,0,650.004800670793,0,0,0,0,497.799435555179,0,254.834034501295,408.991556498419
"13",0,1651.61797821814,283.4118038102,0,494.638915803338,0,0,2847.81995600296,2006.27639069824,703.374749168307,0,1746.95802872226,0,2040.98066962197,0,0,0,0,0,34.2294737722706,0
"14",0,676.85211298524,3017.79280150412,205.46101816252,536.646704802984,0,3213.21065434289,68.6267984286369,1148.42324246652,17.2879302353373,76.424413936218,0,0,0,0,1025.08101856721,557.520488600674,0,0,0,1419.9378328765
"15",0,0,705.500850951639,0,0,0,0,691.105596559844,944.188079188389,0,0,2457.79307354402,2061.97219066647,309.334655628345,0,1959.8818179363,0,249.339863300597,0,0,799.319097126014
"16",202.806915935327,1086.43139460275,0,1626.14308117345,0,0,97.0835134003561,0,0,419.111097914046,421.609799272147,318.950583647238,0,0,1286.97069245742,0,2093.97450855197,0,707.414663863176,0,671.704613425375
"17",15.5684218165505,0,0,317.415488265762,3452.55769565644,1645.27091841049,0,0,0,361.809405967909,366.386495085753,362.183520111657,0,0,94.3199487476122,423.531391371276,0,1395.67583798736,0,0,387.174216296673
"18",0,0,490.168724039663,3649.40650236328,0,1498.25828978546,0,0,52.1919203171543,400.986029143073,58.0854092460652,0,29.2680408510303,465.8075913879,0,712.46918298415,221.511128765759,0,0,581.719044778523,183.382912132137
"19",0,511.618775561682,0,0,0,1200.66575504615,0,2475.91795705154,2031.63635219454,0,0,0,1263.26308904041,0,0,1293.58870128709,0,327.347057167463,0,0,275.973182827083
"20",0,469.26330083818,0,359.717283180139,517.584933315742,0,520.151764487028,100.515914934294,0,4.12745015559522,0,0,1812.35871739312,424.597651482137,2731.72100576716,0,1208.20280778308,0,315.292088103677,0,3952.34082911725
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
