"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,106.31485436442,0,0,3152.37721666216,128.340286503809,1062.36033102265,125.751133081594,408.891474550188,0,1225.24492291202,1786.42978283407,0,49.2169866284603,0,0,1394.7023593693,702.496602603851,826.087172358012,0
"2",0,0,0,0,0,552.583610750684,0,0,31.7006354050479,381.030158043194,2180.83932656996,599.23157007645,0,0,2302.79890825564,1032.81401799286,1028.39024419932,0,0,815.358603350805,1168.45950141204
"3",1564.65043210245,0,0,0,0,1594.60438853773,32.1459704865906,509.080986375999,330.244313934386,1558.37493775203,0,0,26.800738941336,0,0,2110.23425359812,0,818.124280575649,0,0,2046.51954175886
"4",1191.56125942102,802.501553012706,0,0,0,0,0,0,1403.25794421694,238.344776041147,0,1310.68799025152,0,258.027417016635,0,952.893536363855,0,0,116.923670289846,0,0
"5",0,0,0,2551.4020086971,0,178.762492580534,183.086099425412,0,257.924935178421,0,0,1764.24805875286,3234.47832490943,1111.36710814483,0,0,63.4799430413215,0,0,0,1961.54099482004
"6",692.700733652563,1198.34605509911,623.945675562765,0,17.0500637626463,0,337.048516868227,2575.82707747015,172.478343218641,59.0679105447867,39.8654168181697,0,0,650.427756949929,312.334062424359,0,300.138701021893,1266.19189395483,0,2293.68495549015,404.361122739111
"7",4174.56226165904,373.279937607111,717.624465717578,1182.86945308261,551.047369357841,428.964287106342,0,0,0,320.223683098114,0,0,3.77785913882104,1538.52105431795,0,0,0,0,500.607636553842,772.044775533768,0
"8",0,305.53852376107,0,1036.15345099019,0,0,30.5908228052699,0,1039.28041537417,0,664.762508826314,0,610.690116216509,0,1035.36519827284,2041.53440575685,288.584894478271,0,2039.92727443247,0,514.631415283558
"9",932.437030380195,1461.91074449232,1506.31776486942,0,1385.43910224282,771.640646177693,0,0,0,1381.46746691304,0,0,0,110.473074726579,0,0,352.366868307867,0,73.2624449191961,0,0
"10",0,2774.6107433232,0,514.284688557701,0,0,1577.32723625207,0,666.68432095636,0,117.166186225199,0,0,0,379.948256760109,1633.40397192273,3702.03258782325,0,0,0,0
"11",0,0,1331.42293421576,0,0,61.7541098140703,1682.50006234083,0,4261.02388158045,0,0,569.399987608448,0,1554.79912702918,2087.43666443751,0,0,323.647693563661,0,0,2299.38381031972
"12",0,0,0,1747.92173672077,1748.40030606814,0,0,0,0,547.552998990541,0,0,594.400288768612,0,2607.80329955333,0,1189.14582392104,121.404357119707,1555.6375736559,0,0
"13",408.132858889178,0,388.997563898695,489.835980502021,0,701.352059430859,0,2099.69083878427,0,0,1191.68807558618,0,0,2038.44209390404,0,0,2166.30878545224,0,0,1556.66175355564,768.197955814536
"14",126.589930460572,0,0,309.327421396949,3279.01731534844,1973.03658672923,574.192148241088,0,0,0,953.288814715121,0,0,0,141.952651736024,1112.75250911714,0,2030.73121267253,1462.37642649158,0,0
"15",139.339252698968,404.844183148599,3531.50403132562,916.260475169498,80.1436999685149,0,0,882.19926900098,0,0,0,817.398790480254,2398.89006193627,131.133122832892,0,75.9985080968747,0,0,0,800.723830243229,0
"16",0,363.312589362978,0,0,0,0,2212.97615989856,921.340568789288,0,1.42965619529823,1167.54418958122,926.402084509188,0,0,312.49440701372,0,178.57798882605,0,1068.26042294613,1779.86279712084,0
"17",503.587937220515,0,968.036360822143,331.446400953161,0,8.914818190402,0,521.433419264915,128.081876134897,421.856679138121,1263.44968049056,1816.50899217443,1181.62022821113,316.776405441484,0,0,0,0,0,0,1360.18054167582
"18",0,1486.05427568191,208.559958907689,0,0,397.056587167037,1601.13123531922,0,0,292.00441772141,289.614847770829,527.970812356184,0,1368.2228552655,0,0,0,0,1511.92316449906,660.716621105458,0
"19",0,0,0,0,1600.10952474683,0,0,918.944620268346,897.161644139035,0,1046.22878643324,0,0,0,0,1010.27494914466,0,3907.29134544376,0,0,0
"20",0,448.178989147019,0,0,610.025467724545,0,1235.89546361294,0,0,3534.54988882229,885.003999177046,0,0,0,0,0,0,0,0,0,5702.21993807372
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
