"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,534.344873628442,0,0,0,704.15135112124,0,74.6694362654348,0,0,0,730.88201690162,0,0,0,3438.13269165429,2802.31337104776,218.234967830158,188.692237979934,2276.7921764616,0
"2",0,0,355.182641263132,200.123562341549,884.20433606002,1557.31804427205,2250.9267558948,0,2853.4289492557,0,0,0,91.4136575416879,1406.81145465785,0,0,146.0495719554,0,0,0,347.74760281386
"3",649.336883820665,2099.29184142198,0,629.21875377668,0,0,259.542379196592,3424.24219510638,0,0,856.508684371289,0,0,0,1372.99340408709,192.285778232713,0,0,0,360.082605837941,747.277318211795
"4",0,347.057018846956,303.120955445353,0,45.4573866921668,0,0,0,249.533571492536,0,1067.13815492162,0,0,758.288984879257,0,0,60.6143521761898,0,0,0,3442.98772215959
"5",0,0,10.2418493871468,480.740694869838,0,0,0,0,1459.86234253033,0,558.320376237914,894.186162336854,0,0,0,0,4096.70778347949,0,2519.28584580946,0,1286.9449108989
"6",0,0,1085.86881460561,0,2408.24021957341,0,0,418.853652347287,1851.83577774657,0,441.560411874469,1215.59729315291,408.890698764018,1814.60149897457,0,17.1189114153816,0,0,0,1280.90100712307,0
"7",178.249580796692,235.461778258193,68.0673310924529,153.841047686497,303.489364743784,2273.53611343009,0,0,0,3163.72360518286,139.682737088134,0,417.254228596726,147.245933587053,0,0,174.980991437725,343.225192956298,1224.92757212264,0,1739.83730619386
"8",286.980721095381,0,225.507229151003,0,0,706.798360909807,1437.9721613612,0,0,1032.24463395531,0,0,803.373154081828,662.133235968287,498.54330486859,0,0,3953.50622480616,0,0,0
"9",0,497.991016538186,0,0,1407.49351686168,821.565967243951,689.093460639821,2241.92776509927,0,0,89.8867748870459,0,0,0,444.508062885867,0,0,0,1782.84857887323,0,0
"10",0,783.255901542417,0,1223.29508014228,68.6303517142466,0,923.513648029841,0,0,0,2181.53278909735,749.937934070737,3910.95663335987,0,0,0,453.129261955961,0,690.555523515529,284.76208124754,95.8887871448512
"11",77.4599044644909,1044.24200165956,1629.0857662329,307.582197212461,2117.47321129324,0,204.001657003082,165.155536043439,1439.45560669461,0,0,766.544216512566,365.483998845685,19.8286925951783,1854.03538604344,592.777240599603,0,335.577523708663,1074.27798076482,1396.24964897503,782.137702260798
"12",0,0,0,2082.4937378665,278.815143148885,0,0,252.056096985169,526.009117935081,0,531.153270792739,0,1448.74669697987,91.2970019268129,476.939123241049,1708.28619805776,379.778534924998,0,1550.82747732625,0,785.863985612944
"13",1409.48490349441,0,1701.40086424941,74.4945603064359,0,1250.24448563534,207.924668549282,0,0,1729.98584873796,0,0,0,0,0,2046.81906132368,261.527848877804,1307.02710879929,0,567.735455798502,1252.66316004551
"14",1991.02322549168,0,0,79.8756326918553,0,373.112864612297,0,0,0,0,106.80381473309,3194.80316357335,0,0,2076.10552325563,0,157.063552140512,805.391441357387,0,2055.99621653826,1123.08958251467
"15",564.903403007759,67.165863506419,2333.40222416755,0,0,739.600812233673,0,105.198216972375,289.614942720135,0,0,0,0,2976.88228051337,0,1757.41782345089,0,1018.21114114479,0,9.98561300497333,316.052904179821
"16",1113.17138788623,866.018739523899,942.941712063631,1657.0873938837,0,0,0,358.148896042943,238.187082700956,1472.04408572159,0,0,0,1201.10093252663,1083.5006338937,0,0,0,0,0,0
"17",1587.64357486208,0,0,0,0,229.154921425642,0,0,182.895524029442,0,662.931313323494,2005.14242257331,788.837686987035,0,1422.72499680658,0,0,0,0,0,1942.56289970995
"18",0,3143.74855970995,0,244.241638944353,0,144.441179657783,527.904637109567,0,186.324282100419,415.862946014597,2677.55735615916,0,0,0,0,217.068447258808,736.860569075434,0,0,0,49.2451597642242
"19",0,0,0,1042.84066345019,1757.42931913234,161.461895462937,83.0108904390785,890.011249815168,36.4422460141244,611.085618384165,0,0,1338.5955070508,0,0,0,0,8.24367273547205,0,1272.63570377098,2178.25410392063
"20",1875.30811156521,0,727.904222025898,903.666652897619,0,859.660807141938,3011.3437435307,1560.61406629916,0,719.847309813625,486.376148707522,0,263.535138748619,0,0,0,0,1872.67586936124,0,0,134.941676466047
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
