"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,0,726.824563552674,1833.26318855744,1269.88013312516,0,237.921841995218,0,0,394.895450114327,0,0,2166.01169843066,2743.45642980179,146.972072919502,0,1448.98774439393,0
"2",1274.79757439079,0,4003.42071886759,0,1.49066067170219,354.726001723263,136.92876317862,0,0,802.889003909239,722.995793928831,86.2903326226344,0,0,0,0,2079.22786211415,318.157940644949,7.82267891530748,0,304.45924508901
"3",0,463.193189673378,0,0,1177.65243352291,159.013253060406,1939.03526628145,0,259.323128261138,0,2546.15858674648,397.446623675023,0,489.566196386015,775.22679814115,0,0,0,308.355521689701,0,2075.80884662543
"4",136.663957165157,0,0,0,0,0,456.176445357981,974.412278448297,0,334.803470826613,0,0,0,434.759339629862,455.474205587856,0,189.405040190795,0,0,0,3292.50340940724
"5",45.0503447942676,34.3073925249049,182.233744471341,2247.32774000825,0,0,0,0,0,884.596675026725,270.462327612229,0,2331.34982349042,4643.79408765151,0,667.16782997045,0,0,0,0,0
"6",1477.47470035189,1191.11804482656,2042.08459487815,0,0,0,865.365180905109,0,1483.69587847709,629.766712824015,504.689220239383,0,821.805347280594,1125.14247259946,0,0,542.224128894312,260.102004300816,0,0,0
"7",117.289712261177,0,0,371.769138411046,2102.49566188875,356.708344777008,0,624.457607900959,1528.80588697273,0,2132.63545888474,2327.6423438755,0,275.13811177035,0,0,726.580516430704,0,0,0,0
"8",18.7161644400375,1612.06087703506,916.223761715681,0,624.523575080988,581.938464305397,0,0,948.198931661358,0,0,0,829.157972794682,0,0,0,0,0,1621.02094974317,1367.04032391862,1088.17800550232
"9",0,375.193257784287,0,0,760.857414494387,0,1775.57447613278,0,0,0,0,0,0,0,35.7639001568593,615.270034195449,848.159740728219,76.9802853818335,0,2715.1883034432,772.327730712214
"10",1285.02943329107,171.24297153262,754.573993959103,0,1318.30456075163,705.700992505196,9.22659230697879,343.8983488277,0,0,0,0,0,699.671134904752,1640.53603461977,0,742.811717886507,560.387181587384,1728.32467797478,0,1405.75035167309
"11",1037.49366507159,95.020527599794,1412.60535250807,286.463677676382,0,626.445389942695,0,0,0,1295.08176529555,0,712.080478765719,2464.11044316131,0,1906.4911395657,0,0,3502.84951861623,148.216518330002,377.373412716321,307.136381660109
"12",513.552819459397,2207.49172683922,0,0,0,0,2322.14581934025,0,0,256.754392082449,930.726588844556,0,0,0,0,0,188.032443102535,0,1230.40691002038,2463.15568510912,0
"13",0,0,26.351061731441,29.0447001821807,0,0,0,0,2081.05762851214,1179.65321232388,136.659170646249,1077.16786330664,0,85.2664861081076,0,2448.61845477006,1106.81553278131,1330.11337142202,0,0,2308.56048403384
"14",0,0,45.23038155247,2010.20129254374,0,478.028114032605,0,4012.77889082574,2492.28199327215,0,0,0,0,0,0,1937.95476812795,0,768.675724789743,218.113851764561,0,0
"15",0,0,0,0,466.148200245,2822.45307690148,0,252.964409515386,0,0,929.912995177223,0,0,0,0,315.488305265167,0,0,1287.66487905528,1133.39503917657,2970.40831956545
"16",0,1910.45892708082,0,2844.27687549183,0,0,257.518269693639,821.027604759043,0,0,140.239040744459,1019.74048255447,0,425.799157043893,0,0,102.312425140895,0,64.0644025784366,0,1346.76367915572
"17",0,285.227172053693,0,0,578.177098258772,1609.16265744837,0,0,390.409166077782,359.265522576541,0.924480345480902,2870.39230318109,0,379.629384882684,0,0,0,0,2348.70555489304,0,0
"18",2606.90379469488,0,0,1044.82753074567,0,232.545334345824,0,0,0,0,1349.01280690564,0,935.132861410655,519.423644652474,763.884594640603,537.925839925729,0,0,0,0,353.598368472741
"19",704.68676594835,633.703292008226,0,0,868.094533208585,1167.50061055189,0,1191.45783757443,0,1869.78384150889,135.03536211853,0,239.883660606298,0,0,822.288838652009,0,1747.57612799881,0,0,0
"20",515.902764615863,639.560215677504,0,245.590661010825,1373.48871109732,0,0,0,129.816829985278,1294.27760944116,0,1066.33278114034,1820.75184209794,0,3651.97376237016,459.180382655735,0,1150.27891503801,68.7192714273271,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
