"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,337.675028752974,724.160605338027,795.083638826777,0,0,0,0,2619.97412809961,0,695.240099895702,1674.14764330051,216.54031063662,0,881.423065252863,0,2485.7226285228,538.245974264865
"2",469.720576097205,0,0,211.740689401011,0,0,0,915.400472628765,960.581512518944,1766.6483888439,221.114164946277,0,0,474.222197231154,0,777.607250522093,3611.00939870436,404.430489381113,0,0,280.731435781262
"3",858.369351538078,0,0,0,0,0,0,2535.99713747107,0,691.340320252754,111.709803015122,0,1237.31790031661,0,0,0,0,3018.21787118117,0,0,2137.82746028833
"4",433.257764653817,0,287.715566950685,0,0,206.459197028834,91.0767874778538,0,0,0,260.738465734038,172.505682923635,58.2968737556612,2508.17608915815,0,0,0,0,387.841034777955,316.229125801362,1551.90155835181
"5",2071.11794763848,0,0,296.97451187078,0,0,0,0,3841.65038209667,0,1381.20059544058,0,2517.62660660131,0,1197.71992190225,0,0,0,0,0,0
"6",1046.14820278293,1691.72339482333,64.6651764482125,562.876113041146,639.766621778886,0,2590.90072466789,0,0,0,0,2559.72266223173,0,0,0,0,1546.11750860498,241.547881198278,0,0,0
"7",50.6513889002499,0,3716.29379240944,0,239.206453113486,3009.06401028033,0,250.999840051609,0,0,0,432.15735006325,295.064465125029,0,1418.57389665466,999.024016951928,0,0,43.8227987027809,108.664770920227,0
"8",2462.51789456825,0,0,122.652352224705,3898.43664441781,140.49427426815,356.212882298491,0,817.929709844728,1024.22012352545,0,0,0,0,61.0012353926621,0,0,0,0,0,723.59390965712
"9",0,821.978846938434,0,0,1289.91131136673,0,0,676.315102321468,0,0,0,0,1326.10359500715,527.75541477778,434.460300542571,0,0,0,432.82178093429,1974.08179394087,491.886997199931
"10",0,0,0,648.114895276722,467.757890120298,88.0300820449393,0,298.667883871809,0,0,3510.50705038176,0,826.385751213502,2413.52142080306,731.287221630229,174.334682662958,252.82142857085,0,0,1954.02968524442,0
"11",165.701116810956,1867.60788792039,47.2350854143174,5334.2180662783,774.596233067063,0,1023.32576600525,0,0,1569.75190310895,0,2804.26182375858,0,505.713160274242,78.9572282714125,0,0,0,0,0,0
"12",0,0,79.6539011251218,581.353178732759,1513.89965905708,1044.3032461221,0,0,0,0,12.1626083095869,0,210.906371063538,1095.74811145659,128.203305475334,0,25.7219242845257,516.915192956357,4301.16946531336,602.22942090154,0
"13",0,1574.24647501589,0,1160.41870059331,0,0,0,251.431286353286,312.468940433886,1953.23179937004,122.729995944845,0,0,0,0,3264.47129494318,0,1977.23544746732,0,0,1193.07402569611
"14",1143.37459418365,2972.80852797507,0,0,109.983007545704,1323.21680094351,833.167299975694,0,2398.16501560499,489.409597008478,0,906.156476899438,1244.39264640843,0,0,0,0,542.591050364006,0,0,0
"15",0,0,1599.02455962713,0,0,0,0,0,0,0,1205.11408840967,0,0,0,0,1464.50512518746,1732.57821678398,1204.02491538142,0,6.64215902134299,2966.54616049051
"16",0,207.550453322681,0,0,0,841.71386378855,881.446507339631,2591.21559152091,982.793882720436,156.611627138732,2120.69001113609,0,0,0,0,0,0,307.018603615911,0,451.576932867535,391.583390792749
"17",3.95494692721457,209.740575483831,2617.19462404384,1.16631001170231,0,242.54916940889,0,666.556407520976,0,452.593784724292,0,0,113.566514549729,0,542.703073026312,0,0,0,3328.65720347356,429.231638865853,213.979091681246
"18",0,0,0,0,0,2200.86347115917,92.5870959063038,574.724625365536,0,183.528206695686,0,0,304.519303508148,857.813522032438,1240.19752475715,175.236309141139,2100.77736012249,0,236.326043120953,0,376.681313985181
"19",283.266095307014,32.3459894324621,970.940903665101,0,0,0.192082764298675,0,0,0,0,853.485048875899,62.3150851451821,869.556397562048,0,0,2898.18716194783,0,768.688625900863,0,1176.73235267176,1464.30112690359
"20",745.481817076671,240.575443724003,0,159.98679863948,0,0,2931.43329925634,729.568763871274,0,857.458297142058,0,0,833.35097584507,0,1722.09908412898,0,0,0,300.776890069079,0,3895.14237680447
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
