"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,285.881759891202,0,1441.91838235072,0,698.180057402583,0,0,0,984.328628984077,0,0,416.915096463214,0,0,1348.71204291281,0,0,5792.27715488608
"2",1368.52137421638,0,2.65707175310939,763.967665997351,0,0,0,0,0,891.041099921902,452.627239236051,0,0,205.091276839689,2398.3234401591,1600.45918389889,1365.92637841743,0,465.708089042926,76.6917287454946,502.192027827744
"3",669.689571139155,0,0,0,42.8229326819975,0,0,382.044856419845,0,903.488783807883,832.82198341303,217.978264754225,1233.51209818746,0,330.19167220355,0,1939.75974149441,0,1525.04925326831,0,2513.42068669328
"4",0,1691.32316641406,1083.89878683469,0,70.2679171302726,0,2773.14563935041,407.375987827401,0,0,0,0,0,0,0,0,0,0,0,0,248.186649056925
"5",12.9886140522241,1137.37377219502,0,0,0,1297.53358477882,675.609319169659,653.078486263568,2663.83015361678,2159.18262911421,224.920631687053,1628.65034174838,0,0,0,853.122432924331,0,0,0,0,0
"6",0,0,615.319462784864,0,3475.85516462988,0,0,0,0,0,190.770232129601,0,0,289.470886179616,352.968907944649,3215.01797728858,501.915431951405,0,400.773722651878,511.239703107398,1390.13679690952
"7",1752.13222889161,639.528858899425,0,1857.37153158971,0,138.840829567022,0,1247.96034168901,599.256131504997,1246.86319235343,663.595738715549,0,0,0,13.2567736762134,1171.08505224255,0,290.296252015425,0,943.335852028113,0
"8",291.526584785154,163.748494973228,0,1745.23921802025,0,8.39237922755723,0,0,1202.31515387221,0,694.601344553961,1301.44312575154,18.2898710233682,159.299579408853,2189.82072792454,335.035120307175,0,200.200092310609,0,1257.85523901767,39.2920950212293
"9",0,558.331411199697,0,0,926.136594016439,0,861.589075795145,197.016926106261,0,1877.18114007515,0,0,159.538057948095,2284.76157928107,0,0,444.524663175822,0,666.235695431505,0,0
"10",970.42771676792,1027.31175071841,626.123001850803,0,2213.79416909664,0,0,0,0,0,209.628092318499,0,1001.88022005773,0,471.662463742799,21.5505888219611,0,1382.46240786971,349.659605824731,2850.15364501478,240.804329736611
"11",227.752062912982,1584.04108880991,0,0,596.492791320828,2015.21535769231,0,0,0,1537.97808945534,0,494.531675819886,0,1681.75991280848,34.4147257439374,0,0,1739.58314202984,1032.12431152523,1048.90336707068,2178.57174572012
"12",0,0,492.368077872608,748.245440932182,69.484035084441,0,0,405.933511537304,0,0,0,0,5585.65040615373,1799.28678043454,0,0,397.659032808949,0,0,0,613.63909997415
"13",0,0,1324.74106801579,814.845268332047,1214.41146386545,271.745306053745,0,829.524352512273,353.940246254843,0,2579.71707018855,1406.92099831936,0,0,0,254.835453132176,0,0,324.687412132006,2433.93932701148,0
"14",0,145.983173052543,657.344024046611,379.692974252482,0,0,3561.46627174443,0,332.024632063177,0,2899.51154295104,0,0,0,495.231199636177,42.3823923748989,412.609154990952,105.957915431236,2428.90699270827,383.021646762137,119.133096894908
"15",0,2390.30857940011,0,0,0,0,1213.45748627293,0,2613.07159204267,433.720922862464,0,404.666196879371,733.852629861126,0,0,744.867210323981,0,0,0,0,1644.49060725885
"16",1488.70984654542,0,48.9451593289633,0,0,3409.19774821434,509.966209421601,0,0,95.3381902198793,226.085146351236,850.990404986944,538.965408877339,0,149.003660467795,0,652.282765339014,962.716324490698,0,0,0
"17",105.495469436644,280.627298973655,1163.66555262315,557.82601934968,0,0,0,810.458336366873,0,0,0,1062.51584765509,0,360.05485501541,124.887980819368,0,0,3413.01144755977,0,0,943.350531917874
"18",570.38611316835,0,0,109.327425923775,426.527566661487,0,0,912.901900024721,0,0,655.517159175835,0,0,0,0,1448.67718870885,2381.64728832405,0,1838.27013380709,0,0
"19",0,0,775.346647132217,0,235.440214732576,0,0,2946.4023548267,0,0,169.655651473399,0,0,2298.46514566137,2252.67378630066,282.873551969754,0,419.153518079387,0,0,0
"20",2275.93211456853,0,2592.31475744108,1817.10431178129,0,1238.20321526221,0,0,1549.15153386512,0,0,1205.06772422261,565.398708847364,0,0,0,1172.70138056921,0,0,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
