"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,0,0,2039.49536199196,506.225168032224,0,0,3635.85152593667,877.130249245422,0,0,0,1458.08752561374,216.375864915617,586.650215145605,0,1132.28118772645,516.116024282769,0
"2",181.489440474443,0,0,651.610638893179,0,1236.46801824847,0,0,1914.2536517092,0,0,1920.98211283995,406.632803577346,210.859447172808,0,229.7049627954,0,668.147096153503,0,1675.1143883209,997.944015870814
"3",0,3399.3004555347,0,996.287679158525,2108.97658172238,1058.04847076903,503.490058634274,878.766667854876,0,0,0,43.0719073074663,0,92.4816836325692,0,846.669881226189,0,0,0,663.686458223163,0
"4",0,580.754284868788,696.478343554202,0,662.535441166994,0,0,0,1038.65672106012,265.02933356768,0,0,0,0,0,1951.27911528713,0,295.233298444484,784.231608664319,0,0
"5",3677.80546001309,0,90.0756866104742,2073.60164555379,0,0,910.625945993506,0,0,0,244.430987701369,1044.65399511986,557.199397243208,752.395769386935,41.938373081834,871.749454212045,0,0,0,0,1041.81325063391
"6",0,113.37867226836,1810.84785043662,0,0,0,0,0,0,543.251854254013,0,0,0,748.792442501354,1508.41999565559,1009.35829105594,1732.36081737915,3477.05836202629,0,0,0
"7",490.738837565973,0,303.544516694221,644.821676724344,1236.13954570256,668.840738486669,0,0,2293.94054160615,0,3695.24042903471,0,0,0,484.965252897092,0,0,0,745.291244461282,0,0
"8",0,594.057899283955,0,0,0,0,412.806077144299,0,103.443165115585,710.874888120166,970.648865128469,316.168108918297,218.442900942436,865.733837800876,470.445741558255,534.129256467436,786.778589873353,513.017882362322,637.715390533402,2432.23089475705,40.565528191563
"9",0,0,840.728300469468,0,2547.75511160361,0,0,288.913494317685,0,0,641.138328640205,0,408.620637612759,1187.30568438652,0,605.101835160928,0,0,0,0,1455.75175083799
"10",4033.14337690481,0,0,0,0,70.6158479506479,1666.54705211064,0,0,0,587.799154672801,37.5035780064389,715.513674290442,0,1661.43254359821,762.150895231076,0,1219.30869312715,611.443175928445,0,0
"11",0,0,123.670090908224,1691.41979128746,690.14863233643,0,0,2365.47448889994,138.650630488695,1000.85829426125,0,1510.51810621024,0,2533.41231806744,1660.94320707516,0,588.148641779042,0,0,147.597283655805,1720.5267859399
"12",0,890.316916931841,1124.71575782681,0,637.148950637405,1011.00758378018,3220.40635245461,1733.29530060105,9.41266209752636,0,0,0,1078.62457426904,0,0,0,0,0,0,407.338286199573,0
"13",714.342259095954,1641.58091285283,19.8593791484869,0,850.45505249063,754.310799962165,0,0,1051.13308672014,1453.59606111979,215.258170847845,0,0,1424.82239568411,0,563.728653983456,21.5123359875353,1062.24189521914,0,0,2036.46696270556
"14",0,0,618.586550128686,927.666454054255,0,1625.82088631145,0,0,1887.55070216458,759.39033896138,397.830493235236,0,275.916413692208,0,0,1225.17048738531,0,1632.5041218204,0,2612.82856915515,0
"15",636.042322430122,0,2198.06070781729,0,0,0,0,0,876.54828225784,0,287.530083466427,0,3178.64591584545,0,0,85.6119708637418,0,0,1483.15136100693,0,1432.84458121389
"16",0,0,0,403.680545507254,0,696.315700777831,1431.89927056298,3151.38488540024,0,0,0,1383.37909464672,0,0,0,0,977.972271520823,706.794468863704,0,180.774626963668,0
"17",0,763.674743407864,0,0,0,0,507.772608820355,0,0,0,1882.44507022134,0,116.453340542619,1262.38643699645,483.486370927923,0,0,0,0,41.0837784927422,3764.59099030824
"18",0,0,0,1690.41318489123,538.073533559759,0,0,140.843076686754,0,0,0,3300.81630607244,259.738675419769,0,0,0,1104.94047533627,0,1308.42952382804,0,0
"19",0,114.806999538719,1556.15642608955,0,0,660.123394868318,435.46146800115,703.515313920861,0,0,0,0,0,0,0,1068.87548340883,1213.35688711594,287.787324682474,0,828.370198707061,2511.55737384301
"20",0,1520.70670994893,0,0,0,0,0,228.683883295145,0,775.941751589185,0,0,2621.29906752095,0,1459.63142467417,0,2257.30560293355,0,2328.87172424304,0,1223.43358235251
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
