"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,0,364.574312440831,3609.9411341015,172.577175606864,703.340630753196,0,555.532130496316,0,207.201143147537,0,0,0,689.997393640725,8.42168594421906,755.65866053092,3900.96885622852,0,0,0
"2",0,0,408.170222333106,0,2041.4459345839,0,2315.95414842354,0,230.967773268192,0,73.8686605483248,0,1922.43282714849,0,785.506411367638,0,123.35002777555,0,152.386215862496,0,2039.12435474483
"3",0,81.0873477275632,0,0,786.331958196793,0,183.504987318346,1819.81536989729,0,212.034095645165,2627.71325513699,180.478413193568,0,0,0,3456.29604168504,0,0,0,299.624715612816,943.893659649551
"4",409.402999533895,1968.19072563275,1013.34727248609,0,0,0,0,437.121494258228,0,0,0,15.5216169889362,806.234860030401,948.175006108168,298.183058251423,137.13933807859,89.204776116494,0,0,151.676999128808,0
"5",1495.65324695831,0,0,375.483626024917,0,1545.43527808194,43.2063997824971,1331.19239042321,0,1977.00050838516,0,2721.88006796258,1214.83087163813,0,0,0,0,512.420307117407,0,89.1872691758215,0
"6",410.39716679018,1337.34733664027,0,2126.86466220584,132.994568199303,0,57.3763725780708,100.137854628371,0,201.315021329398,0,131.259153484628,1891.00431677294,316.36215234743,1351.96844555285,0,37.2237144074376,0,1971.47962131617,11.1590770629569,866.578822261498
"7",81.9598289463634,0,0,0,1063.28563913776,658.999502412469,0,1308.942482196,0,0,2853.15644492125,0,1056.05666616463,729.555792350038,590.858032860589,0,857.89946325932,0,90.3969425769694,1272.41198834766,0
"8",0,62.4524228007564,0,437.648419481106,0,0,689.955027122782,0,0,272.096158446042,24.3787126911463,0,0,0,2111.21934585865,0,0,0,3976.72795385885,2032.58098593802,0
"9",0,1304.02887848417,291.426809545959,0,491.10893252,0,39.0617782520875,11.1660147716256,0,0,448.111383127865,0,0,1827.38060697309,549.491592503777,1269.76454832337,0,0,435.558596330627,663.485257072912,644.730745123659
"10",163.931198855973,0,0,839.671623955489,983.224094874202,0,0,1746.99115521696,0,0,129.305205813292,0,0,0,0,3257.71353604838,1028.04873518591,527.934445822213,2353.10884386597,0,335.529152182194
"11",1886.81964018993,307.830313604118,2521.87480746465,191.015253599753,0,1655.31922320402,0,679.921281117758,357.353161022168,702.251299654787,0,1163.56742222531,0,260.30544123273,1279.18588287782,0,0,968.251155376473,0,91.1331825792151,2106.5402067608
"12",0,1199.30148576208,0,2139.50147169662,0,0,86.7529544430145,702.610005622222,977.562416799287,0,1662.4266723329,0,0,789.986194730007,0,0,2046.56756968902,0,0,507.557613722794,0
"13",0,0,188.571101207938,0,0,1322.86085559962,1718.42945678673,0,3131.12143920936,931.97086949409,0,341.142014543171,0,115.243924603172,809.741081116517,744.65508404893,1564.14001204317,0,0,416.507695670953,524.924431494013
"14",41.026475672357,2190.84984171114,1257.05076618079,145.579870073423,0,1140.50617481564,2106.70098206199,0,1969.9536827742,0,0,0,0,0,0,0,2015.31391737883,1096.28330624044,0,0,0
"15",585.642047952561,0,0,41.5188460743647,0,1693.7093097123,730.420491920093,0,130.31324340644,1443.4606966514,0,721.56355920808,1226.42155574149,159.769052265972,0,0,751.618960684578,22.0255863352037,51.7570425808274,2396.26296401145,223.951868356727
"16",404.081868582762,0,0,0,0,0,0,0,52.0922484242918,2053.19025404777,378.242512323036,1542.33777802861,0,139.783150926362,397.007208945154,0,0,979.878075273601,0,238.987917362527,2746.59985032911
"17",0,0,0,1314.27793236274,0,1494.00442192541,0,0,281.309559195562,1106.65098299315,779.78103275991,1349.86759062721,0,1290.26416661537,366.191982106784,0,0,839.545671131405,0,0,0
"18",2390.27522213705,220.982487831242,1308.76751857804,887.998489603871,162.900587606417,0,0,325.572056372192,0,244.824161163245,258.520002889512,0,1381.81057830362,0,0,0,0,0,0,1161.60367130901,0
"19",1769.05046054931,946.506754441916,495.690147624829,0,0,0,920.530772311718,628.956606882037,511.374045493279,0,0,0,338.295725156471,246.449279757834,0,0,0,0,0,172.961171762907,3350.19590619578
"20",95.3215403156995,0,1897.82496426251,215.367108551009,0,137.634861788467,0,398.450399590683,1116.00974313067,0,356.746806502059,1389.47559285937,0,2254.9152477189,0,1095.9159178647,0,1014.78573917427,0,0,2443.42582479912
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
