"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,96.2812494377401,534.131470556255,0,0,0,0,188.467045591003,697.398945434149,895.182373871159,2336.89976453998,0,0,332.264282925629,0,0,2680.90378521356,1657.6498188642,1170.83279737912,378.201589077635
"2",1959.98915887962,0,0,957.588494358055,0,2937.75191049021,0,856.896614456845,0,0,0,0,0,537.46914314579,1221.65142291271,0,1426.65210700679,0,195.207724806017,0,0
"3",1814.56403323675,0,0,2236.2822973674,0,0,1946.47184593065,0,399.856711555606,0,0,548.11471127438,0,209.404098815125,2486.43161814463,513.426309688087,0,0,436.228218050524,0,0
"4",1109.69962581935,0,673.672558690692,0,0,0,0,267.466139969556,0,740.721169120539,0,0,0,0,2039.35290735548,654.271961190853,240.239899666162,0,548.773884801028,0,0
"5",0,0,0,1839.94952869443,0,579.761450298316,0,0,0,0,408.123332798046,0,43.2593802502715,0,0,0,2609.90027334027,0,0,0,5825.29600016866
"6",0,3680.41655104121,0,0,236.737699166587,0,2257.20111023708,102.380249010915,0,0,0,0,0,597.764426941029,614.523411454476,531.643968610263,0,1622.51073109084,0,1300.29013802491,0
"7",114.26190452205,0,0,0,984.442245776964,0,0,37.8321738408205,0,300.960391710527,0,404.448268631204,2866.4877643236,0,207.074814607148,0,2296.80333801116,0,1119.08763486828,2232.12424688127,0
"8",0,501.73252587976,713.590793042121,317.350741991009,642.366145445678,0,0,0,0,0,0,142.908551533161,0,5882.10288912237,0,0,0,84.929737878452,1204.76527000406,80.3383582012277,36.9740130996647
"9",0,432.038964966705,0,0,0,491.184759940899,22.190020696648,0,0,0,2225.16425207813,0,4255.46547921038,30.4055312981598,0,265.349586555329,0,146.067614474311,0,107.448933808551,0
"10",884.235049802199,0,784.038892216641,0,0,0,0,0,1926.24268306917,0,3774.9755260013,0,0,0,82.9521554477878,0,0,0,1911.12312094179,0,2001.89056434171
"11",0,2876.51990039324,1514.22280675329,0,0,0,0,787.836833541299,0,420.326299656406,0,1034.99838062581,905.199467866674,359.892330847531,0,74.8797686506657,968.851627856989,4130.53365020324,0,93.7739568972829,1004.33324761719
"12",804.078079771458,0,0,824.198908265684,0,0,2645.298044341,164.527592891944,603.282227176567,501.603249548286,0,0,0,209.776215848677,0,0,0,0,0,3471.68516249016,887.816904464261
"13",1278.13935160556,0,0,383.628642806584,3091.58477248782,0,37.139436121391,0,2263.62847113229,0,0,0,0,1001.6948779508,91.7119276437536,532.698748641117,0,7.06165466914155,0,0,3122.0200827592
"14",0,1607.13540293275,0,0,1969.66009132103,0,1064.2210934978,3573.50912903842,0,954.262178142649,1247.1578546763,0,0,0,0,65.6202730096336,291.613025120119,1190.08596916995,0,0,0
"15",47.4890925390486,0,335.975343222697,38.0843690577689,860.672641855394,876.141761681033,0,0,0,0,613.660259888859,850.624422692192,262.539640892459,232.445343896304,0,4470.99006022893,255.921785195599,0,36.8157517252413,0,1297.07475202618
"16",0,0,4931.83049668037,54.3849897508463,0,0,1622.71245092943,0,0,0,0,971.421354522689,0,13.5305844285124,1246.95713828413,0,91.363849647268,0,0,0,0
"17",0,0,232.546915104521,117.331564484629,282.459153367874,1615.48999366938,0,0,279.404828473636,1884.33900472793,310.130016668054,132.917282213368,0,0,742.970859503366,2478.42795924559,0,0,745.875762259205,0,0
"18",0,0,0,1751.40398179444,992.635673802793,0,0,1340.04919230684,293.6451969631,0,325.058216211986,0,1504.13566841287,0,0,0,1087.67993122687,0,0,1048.64691507538,0
"19",0,520.734249422342,0,0,0,1121.54642604862,0,2340.89975575963,0,3645.18280946967,0,0,0,3.70457333473587,0,165.409142350663,0,0,0,0,1582.53391379025
"20",1721.10540030838,0,100.564554536008,25.1666269428979,210.674425995558,2199.17050101824,0,19.4794301603061,3359.06227925853,0,0,3134.76047308857,0,0,163.459896802911,217.188373821951,0,0,1175.88803007154,0,89.3537545526844
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
