"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1540.61592958273,0,1840.3872132721,0,0,2795.70692003911,0,90.2333684360401,0,0,1949.40753689707,769.067183716678,522.137478064629,94.7291728360481,0,0,0,704.937153546839,0,660.991166499294
"2",2780.18910175439,0,300.402926006065,0,1999.90874215065,1055.37247868814,0,362.200022410762,0,0,443.122448747187,122.198052668443,0,316.4071719169,0,1300.70074319782,468.497391891306,0,176.731185817381,0,767.476310807
"3",0,0,0,3498.24679548386,1705.78055208261,296.197005659017,0,821.793325627908,543.078319299668,177.587450543077,630.483070206937,0,0,0,130.932708515456,0,0,1244.33310467678,0,850.160750195155,692.186761772616
"4",0,1420.32137184175,646.246621399222,0,1840.63140189582,0,954.53030753258,0,532.597697441916,0,0,0,51.405752703517,0,67.2336866862018,512.48548054465,0,0,90.034839520147,158.710987047967,0
"5",0,0,5.1821848998477,682.793047481501,0,0,801.715736391965,0,393.822178448445,562.17330643473,0,888.690371349247,0,1116.82439478184,1831.97132174172,0,0,1322.26650220491,65.6372408945674,336.598428799666,3298.61525212163
"6",1026.96893020404,0,6.87619746027502,0,0,0,538.509811572741,1391.27381887213,0,0,3144.59207827527,141.819418643077,141.928017277441,0,459.781928382546,0,419.620583240006,415.258050163677,1441.28003355694,1815.55941792919,0
"7",0,29.8469996496382,902.566786871671,968.431472326052,0,0,0,190.110402414895,0,14.6466071165972,0,0,4061.32363956164,302.865944628818,642.18653484388,0,2390.98577142217,0,0,943.575753487075,116.982870850621
"8",605.918739890491,0,558.158714525479,0,390.548194361327,0,0,0,0,0,0,519.871730927119,0,1167.70719815524,0,0,0,1133.45437785697,1948.09216486135,670.342254941206,2612.96565067823
"9",0,0,1555.41860362761,0,0,0,2562.87458470312,0,0,1838.12610204336,0,0,0,746.291163666759,402.537449048227,656.292819199195,0,0,0,213.774420740897,0
"10",997.295013469707,743.949024575294,0,906.399958394165,0,0,0,1872.32501617262,0,0,304.482712224382,0,0,110.498799024366,783.768602717408,1443.17084800698,2060.94997642835,1790.50322656967,182.942809202638,169.172005035076,0
"11",1799.91948735814,36.5293482222318,1109.14410384606,0,1173.13537047711,368.620413727849,397.374269850578,0,641.471059386066,0,0,882.051360160206,0,0,2576.54932532763,505.136309142699,1082.37179320778,875.200877115743,0,1564.24665341155,1159.61789967587
"12",0,1124.55207381144,0,0,0,1978.51078256515,0,569.970757056819,0,0,1743.80433130288,0,17.9647705286005,567.398569349166,0,1229.23755641891,0,220.151909572058,2660.67563419291,0,0
"13",1174.02874383761,2628.16172789726,91.1303996260876,278.200683222059,1427.03716423599,0,0,1007.3400896038,0,239.942656219017,0,294.44193030584,0,322.389735497475,792.684878957855,1557.82935435088,828.34946610987,0,1010.89853019875,156.872605755171,0
"14",798.024834606778,0,0,157.586308041977,98.3134162124776,0,0,1329.61303644466,517.388889961704,2666.8731996353,0,1836.98960937748,2705.17446247339,0,0,0,211.812324209789,502.845089038525,0,142.782516744103,995.861330162677
"15",0,785.391112374504,635.808230540166,0,276.77304941664,1305.48453979713,1497.62932244591,0,0,0,581.533353860925,2240.28382429606,0,1189.08640440669,0,213.023284001632,1025.07518319933,135.610517271939,170.53097160612,0,122.205431684582
"16",551.216845363195,76.2042759777561,0,0,0,0,0,17.5608546879976,3167.73514184572,508.148621494509,0,0,18.9379850662634,0,935.075464208531,0,76.5213672610331,419.686898562683,182.557577989815,0,2978.55583178575
"17",0,386.233399364516,377.548065042743,0,0,2688.55612559221,0,564.793547459452,509.166275771411,0,1689.8065801022,47.053050569582,849.714836689888,0,0,0,0,561.595129042713,236.406274323448,743.114649114257,167.905406645062
"18",0,139.730941214206,823.612034933334,0,0,512.187475598061,0,0,2357.55317827359,1695.04262254294,0,634.286323927306,0,877.79194931505,22.8928572325383,1119.46659207611,0,0,160.690800681057,0,0
"19",0,237.642589264159,1484.96058637792,0,0,999.209134257229,0,582.104614017309,560.543334355204,1063.25265414132,0,0,506.131270450833,0,489.006504583879,195.411725122897,383.401263782905,909.566984573407,0,1740.23006555658,228.550143692322
"20",0,469.398800860455,885.668154527451,747.45613784824,359.104958387292,616.908847261931,46.8930492180475,781.791626208269,0,379.000827639426,1261.627257474,0,715.43948248796,1838.79120682211,0,1237.15143993137,321.440716318753,331.620476050546,0,0,2423.58076552156
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
