"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,4652.09100633111,1090.20855998211,0,0,0,76.4325506531445,0,0,0,1133.52944952159,1415.80037116451,624.585886282869,0,0,0,284.869613167151,1690.69568578819,0,0
"2",427.390457010888,0,0,1821.30814780312,606.663580583699,0,0,796.61522343519,0,0,215.835774067444,0,1236.04525816689,0,429.19451556771,1487.4641871498,1580.45980453284,232.932779158944,960.430312070983,0,298.866536508608
"3",0,598.966100516444,0,0,973.002938176637,0,1057.71740760468,2156.21989548681,0,0,415.777421779184,561.992045168183,0,0,0,2058.31176522814,668.607027901265,720.400504953275,526.962062975579,0,852.822674272926
"4",0,0,864.41333715379,0,0,0,0,0,0,0,0,1266.92534923064,909.006249299635,0,0,969.868454791524,0,0,0,2263.98475613818,0
"5",0,922.507795269407,0,0,0,122.141302505081,10.7475265391388,0,25.0404722495858,60.7616445678393,2365.19765996782,2178.16390098926,0,0,0,0,1338.12982574657,0,347.066302098717,754.666269594928,3181.86726602166
"6",0,0,0,603.414490940187,1849.93552186069,0,1091.39742735187,0,0,363.24918757117,0,126.414885310649,501.332253752837,3079.1802184481,0,268.401146095093,0,734.315522283397,1177.51931251501,1148.30831944835,0
"7",0,633.138197535064,0,0,785.516851883814,2610.57620117171,0,1624.57508392768,0,824.587743001945,0,0,0,98.6985268669729,427.098423891244,0,0,1772.65669729863,0,0,1786.67505759599
"8",0,233.799095142647,41.2480099663844,0,105.361691100504,0,0,0,2145.7646469429,0,0,3782.70783291174,0,0,0,0,948.481225365509,0,224.313550513168,2125.38297425455,0
"9",0,516.944830259752,0,0,0,0,0,873.030661960862,0,2091.0323025654,0,155.197098142638,0,0,0,346.906445952516,3048.66520273161,0,943.538601416406,0,0
"10",0,0,340.527527934856,656.79651812544,271.165116716018,1668.16915623194,669.93935317018,846.206366815162,0,0,0,0,2809.7432544265,0,0,0,0,1731.32637543865,0,0,2371.58432296184
"11",1963.44157529344,194.380221602111,136.627027290106,2552.74393829694,1938.1393996697,0,539.490113560409,662.938185076977,0,293.217638914188,0,0,1156.1844323351,1010.28919141148,0,1188.47333487107,0,1807.58142334484,0,0,727.861789243115
"12",496.682147225248,2214.03268163642,0,0,1823.63921467281,0,0,0,0,0,1097.66290188433,0,0,0,2884.35307690139,0,252.069781265988,190.559302572801,0,0,1153.26727863896
"13",616.502555404551,0,191.316287840674,0,183.8224539033,0,1453.61069000458,298.317511738678,8.88111323763087,570.838406352394,1731.33109052406,0,0,3045.26359055739,0,935.896849251329,0,1224.78561660639,96.0724373297151,1452.66936306704,0
"14",0,0,0,0,0,2496.36495353225,0,1191.01506395064,200.317325763694,1558.5613023079,1360.84528045807,126.537766741322,0,0,1224.9453600312,116.809763896856,31.5351452168334,0,0,0,3656.3330550101
"15",541.382696202326,0,0,0,298.4906127168,0,0,0,2663.02164171093,2483.67931509314,1026.56663985979,225.624881105447,0,0,0,1859.03065344197,0,0,0,501.047647731311,579.5911370398
"16",656.568213047231,1406.81467720395,0,1586.80937745249,231.799660989041,1059.97423729313,1237.3127128689,0,1527.8944553942,0,0,0,0.957148073114126,0,0,0,318.951460299319,0,905.118921621853,0,0
"17",2056.49512276947,358.87142953634,0,768.220583469671,0,0,3535.01877065436,0,0,0,0,0,0,1124.68308222458,0,0,0,0,0,0,978.604351063137
"18",272.635680591576,1145.57572440774,739.945857382679,0,203.695806946921,0,0,940.019646303409,128.738530210525,0,0,0,817.862462578266,0,0,738.743551314947,228.267782691018,0,1868.68855484358,1259.08117852349,0
"19",0,1056.50098654243,0,0,0,0,0,0,2613.93125771026,898.866507436266,123.604730874815,0,0,95.4895198376846,3953.59651423347,0,0,0,0,0,638.021353541164
"20",2702.46324893972,337.045854983702,2416.55455578428,0,0,1863.82095241259,0,25.5069216280047,0,0,1462.63033277839,0,990.15597115932,0,310.162544456902,0,853.858581320312,1162.66530787546,291.009475218726,0,0
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
