"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,1823.52094387796,660.842386884757,1252.35068155497,0,0,0,0,0,0,0,108.137396262809,4340.68929049301,296.99662180584,1235.42681835778,555.729629691112,0,0,694.519353962316,0,0
"2",0,0,186.340602385469,1126.3718347258,1172.55729930389,0,1160.99358844633,250.47767911173,0,0,1560.84986932098,0,758.274757553708,0,0,2214.0784825217,0,614.305296535589,44.9789857123127,1003.97818043854,0
"3",0,0,0,0,0,1414.44347845774,0,494.768129610282,1016.39698141481,0,1382.88511382827,0,0,0,0,1193.93952941014,0,1033.02569870268,907.8340634169,0,3147.48684922224
"4",0,0,528.729546489023,0,0,1376.4366221991,0,160.929978738076,1214.6855772438,0,0,514.630941184595,0,461.402871798735,598.101152971661,0,291.410345502958,1127.87111048583,0,0,0
"5",974.586780833239,0,0,0,0,0,0,0,430.47605749823,147.121968486069,539.322659486903,220.859469710518,114.474969535404,1699.65274304789,0,2687.87935901,0,1116.96279061376,0,1007.18864027647,2367.76452705153
"6",80.9359325227834,0,0,0,2638.89042252089,0,1626.52437676264,0,0,0,0,2492.09575650607,806.362986420626,675.856869108356,0,937.909387895376,953.625605096621,0,0,731.266948743964,0
"7",0,568.722876051307,0,0,0,405.685312366982,0,0,0,0,0,0,0,2102.62326525212,0,0,3757.16804101966,701.273542868646,2252.63700469872,0,775.412740915586
"8",0,0,1028.82102200589,0,0,959.829067935981,0,0,0,0,435.240724754316,0,0,887.544769649806,3088.86295186214,0,2766.61244074838,0,440.148049240888,0,0
"9",0,0,0,0,0,0,0,2138.20957787715,0,2192.90630236829,0,353.199450502357,0,0,0,0,0,0,43.6105020437194,1336.56495345969,1910.82435677797
"10",0,369.445759949203,1184.1851578969,0,0,771.029797961664,1430.79878469931,0,1268.21995191004,0,819.552864759771,1171.92333865225,615.586344945465,2675.58687395873,0,0,1059.12911708731,0,0,0,0
"11",0,0,2724.84654956867,0,4741.11806573595,1633.48290010059,360.23876461109,952.620013302499,0,0,0,0,0,8.25780097491634,1636.73862379743,0,29.3040614182022,0,0,1092.98918066285,991.772310737311
"12",772.479029147793,0,194.444815327175,0,0,2746.3956292901,8.66405001412147,1243.91047738759,481.808375043601,127.693579880298,368.299389037068,0,0,0,0,0,0,0,2504.40970352826,1664.16133614191,0
"13",4042.1738286557,0,660.593711680616,0,45.2195850272193,245.215113116343,0,0,0,3521.93917942784,1770.6823061322,0,0,0,0,0,0,0,477.921879847244,566.624263050017,478.938098880527
"14",786.513988384151,3951.295142692,0,1074.84128947396,0,0,2628.1695364988,0,633.079633327564,0,0,0,0,0,2670.22088809292,0,0,0,219.144538439445,0,0
"15",2621.27107400138,745.677103520698,1018.18118915895,870.423424156067,673.447476631927,0,0,0,0,0,127.247198998907,2500.51718100513,1621.67057742855,0,0,0,0,0,0,0,0
"16",0,1363.92704432068,835.070783235315,152.990883742106,0,241.599536524164,0,23.0667729944174,0,1118.66429831725,240.473583756681,106.217876846336,653.825614313996,0,0,0,411.776226198123,2989.05486915169,681.253832360751,0,114.279542481763
"17",0,0,360.667845051139,0,0,26.9293451940305,290.361338770315,0,0,601.296032885113,142.390466388311,0,922.424293182276,0,0,228.020317727739,0,299.209640590639,88.5531241247446,1328.23447114588,4533.8064646573
"18",0,0,0,229.272005766714,0,0,977.525951585101,2159.3853319151,0,0,2412.50765573038,0,3.77856708315039,0,0,0,0,0,676.404179016716,0,1884.38108469702
"19",0,795.988724224062,0,0,0,0,1111.95761036632,0,3173.24751585025,1435.17268644541,0,2089.51179845141,0,0,0,0,0,0,0,774.132534838527,0
"20",455.601062939346,0,0,4373.25149665037,0,0,0,2067.50915003979,1095.6753509315,0,0,0,0,270.26820003263,0,2152.34944573713,0,1980.39019375076,0,0,20.8288464759215
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
