"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,938.32321842764,615.026743334891,0,0,364.451798942023,0,2175.42352616287,65.1047077714036,0,0,0,1274.800195071,0,0,425.251064617652,656.096751925631,498.067585057477,0,1201.01551083374,2754.65202074624
"2",884.269306339484,0,0,2611.633905786,0,2461.51370794334,0,0,282.704025930754,0,0,0,0,0,833.96016772495,0,0,3019.1254623314,0,0,0
"3",997.389755397416,0,0,1617.30907261337,0,0,2654.59473039709,0,0,0,0,0,1151.67680108592,2266.97446298864,0,161.385657446196,0,90.0494239692057,102.843842326119,1548.55609783905,0
"4",1219.67522009218,440.978408330186,1077.49713911374,0,0,291.279426299032,950.597806342139,0,0,0,0,0,0,27.1500380095238,0,819.823968275298,0,1447.19614015158,0,0,0
"5",0,0,358.29037473812,0,0,1828.10122921081,418.066852731795,0,0,0,2567.20534233588,218.202381700456,0,0,690.461077929408,431.672652544007,1631.45753614753,3162.83251821184,0,0,0
"6",0,1198.71300557499,400.853519063388,0,0,0,0,0,2156.35902643573,95.7662881007849,372.266326766055,1023.47618453301,0,0,4801.57023462303,0,557.369906019767,0,0,337.09379446062,0
"7",0,1924.52872401642,0,0,0,163.034764705423,0,3364.50973675709,0,0,784.229523745681,0,531.609084827286,0,0,0,0,0,3047.02866325255,0,748.582285868573
"8",0,0,244.158966138319,0,49.6696537996756,0,672.56582790543,0,504.531301744629,1733.810490023,0,1686.13903677351,2608.13497243304,0,0,0,0,0,0,2108.04877738001,0
"9",3168.36980623968,0,398.413760940401,0,0,0,0,0,0,0,0,0,0,269.14995515399,0,0,260.219497007296,0,459.187898143639,0,3419.97422554407
"10",0,0,1520.4436175864,0,982.993551557923,0,0,0,0,0,0,336.836283952167,383.54704613642,2349.17091053782,92.4072022881236,0,232.549645476065,0,0,124.664068956073,5342.84566532965
"11",312.294703268268,1028.567955085,1018.71811850396,159.317476839457,0,1685.40938484976,0,568.947991083282,1532.40663809477,3156.42556746285,0,2207.49326307486,0,2501.78717264727,0,0,0,0,0,0,0
"12",487.523240348163,410.768024250182,0,0,1459.00310021621,684.301521992156,0,0,504.488957070677,0,0,0,0,0,2090.59429812407,904.480337980835,0,1028.21423022822,2542.89267458762,0,0
"13",1540.2240568895,1662.80504704637,2066.46969219751,603.173734875646,116.652545166569,0,768.421119923371,0,2331.27513417546,421.417319211683,0,0,0,0,327.522845343815,1152.23780329429,323.681107881409,0,169.749792914138,325.67776689794,0
"14",0,0,0,0,4512.12830491899,0,531.315255831506,829.172236852485,0,181.572003949494,388.06495077062,1826.60992547872,0,0,0,0,1760.98821295425,0,0,993.8094012908,939.604724861854
"15",0,0,453.907978405898,350.914480400635,90.6627704666742,523.158820182549,0,0,225.606738798696,499.202410850917,1795.09347981744,1898.98830520939,0,297.41410841588,0,756.559348756418,2279.90545162234,616.607782749681,353.29422159923,37.1193276259577,0
"16",0,165.463508640282,633.868483312098,1026.5618302006,237.306492784912,1766.03620843727,0,0,1152.5611699435,0,368.380354427331,0,1506.46190807564,0,29.0487183380767,0,1566.75772803702,0,0,0,479.754462046503
"17",1123.81560790997,0,0,770.693290217654,0,53.7599405842686,1158.14947503466,533.784954068103,0,0,0,0,1470.82484116795,1366.54336787582,0,2344.32186285905,0,0,0,0,0
"18",0,1782.48637790621,212.408202901673,398.744197225979,0,0,651.26095215722,0,0,0,0,0,0,0,68.7083374280683,0,0,0,2356.41812356859,2155.00361473255,718.224969874046
"19",0,0,382.667013447622,425.925786693497,329.246896573978,0,0,1428.35197385685,143.99704271095,0,3524.21185433086,359.347828399245,910.032552158806,0,0,1202.07777326295,0,0,0,674.152148741177,0
"20",0,65.9433253586827,0,1115.22784121717,1493.5695337349,0,1790.26198143063,590.686692196042,414.554700543312,3056.5999682114,0,0,0,0,295.077553282325,1772.09568295652,0,0,0,0,1821.85646762657
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
