"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"1",0,0,1340.83305493697,168.5681623017,0,0,2005.38173478934,0,0,0,551.71627516597,0,1078.46234815483,283.484452629393,985.855061836475,1403.38301229057,0,1030.78178364281,0,0,2119.74723714249
"2",1146.29151754623,0,0,779.365322872802,0,0,0,0,3773.98463575011,1850.23671488553,0,0,0,376.522423809854,59.4903592303734,0,0,135.949582943138,119.554975550878,0,1851.81104346709
"3",1193.01096447236,0,0,0,0,4317.60293181008,1508.32982649397,550.126705704818,0,0,589.151063152841,674.403600460259,47.112405378814,0,0,0,0,0,0,1711.04234658995,0
"4",0,0,0,0,0,0,0,0,18.6821577651653,0,111.466442587278,12.9622730768638,0,362.703095731631,0,0,1744.35143852515,3394.08690616711,0,629.945832760471,0
"5",0,0,1800.28456695004,0,0,0,0,0,0,686.794803240636,2399.36797201806,0,2913.12713683381,0,1893.01428589381,492.337607614522,92.0274480576047,0,286.463746249164,44.4187800620306,698.453618630197
"6",1439.90226313664,3232.22229820589,0,687.415692519647,1513.53822349336,0,0,0,0,0,497.242645735979,0,0,3305.25948446424,267.887678021591,0,0,0,0,0,0
"7",0,0,0,34.583113794563,1111.18092099503,0,0,0,0,0,1286.06237767406,1957.3802352859,1128.2972554228,1695.98964923656,0,0,2800.72382353122,473.834718304265,0,0,75.4706889285521
"8",245.155332943377,0,0,0,0,1812.54199432079,0,0,2144.0911388253,0,2679.70979520526,0,432.781531083761,0,0,236.622662499593,55.7974772359415,0,0,0,2000.35909408352
"9",0,0,1950.90281153508,0,0,0,0,1558.92911293634,0,1540.91303979777,15.436392689686,0,0,0,0,819.819321773777,0,1874.20885827704,0,215.105606019319,0
"10",0,329.807824115343,376.536233388809,1905.74734262233,0,1663.78686837794,0,713.32911586899,0,0,1509.98976833916,0,1186.83531934139,518.161158352413,78.3928294608349,0,577.675916923861,0,861.965048729326,639.945276614084,1003.28528968616
"11",269.541672889812,1579.23964685322,1387.02265321324,0,956.720600346774,30.2157059933945,0,1711.22961610382,0,0,0,173.072159181958,332.760731378431,0,0,388.073924109167,0,1426.90974500212,5326.4731952039,0,590.108620633701
"12",0,0,0,0,373.489165056445,0,732.175563653685,204.32458621151,331.14993777499,0,0,0,1044.15324470419,1638.56745276541,801.557414853556,48.4484821017883,0,1284.32909225704,216.985323141916,3253.80250722412,183.283615053416
"13",1671.34288872503,2241.40783878711,1687.38573622229,49.1949815560268,0,0,0,0,327.268448007319,127.211754178673,0,2891.41903778287,0,0,2612.24873844927,0,201.828542109107,0,0,0,0
"14",0,0,0,123.08923165804,0,0,72.1337796170037,264.153370415715,498.992451657339,2865.96192647846,148.41282147014,0,0,0,0,3257.77082866979,566.308552901203,0,153.749510338304,0,4012.69254370278
"15",0,293.791612411994,0,2345.30539175085,0,0,2377.63073176166,852.917386416306,0,0,0,0,138.608200997802,269.643338914201,0,0,1543.9558753897,0,1255.50750875716,1101.07517850205,0
"16",0,0,0,0,881.840539337252,0,844.556838825791,2458.38734903898,1727.28590566577,0,0,1844.96491460366,756.143228362793,191.364422838065,0,0,0,211.881895767163,0,0,15.7757698037672
"17",1893.18774446118,0,0,0,0,480.735624709677,782.193833697105,69.7694124509351,0,773.541221535571,0,1537.52699624488,0,0,0,855.641767280076,0,0,0,0,2429.29673933805
"18",0,0,0,327.080047313524,0,1516.16367793482,641.238367313225,384.133058709315,32.7676138976915,0,10.8962781554564,449.554859236698,778.805999297461,0,647.054209338092,42.6687764043044,592.525153942973,0,0,1909.80498098586,1010.56175326493
"19",868.623389883796,1897.64035332949,0,1373.97124975755,235.36641609532,0,631.59332560213,0,459.367153876218,889.847821591893,0,15.8091332482837,0,0,1883.84985799795,0,1093.83160845456,30.1105603387476,0,0,0
"20",1006.50592242617,44.4680209329333,839.758553437629,1285.18107992294,4199.0969838956,0,0,723.577397119927,0,410.286766101574,0,0,0,436.49453688722,0,2425.13976924957,0,0,810.715908421252,0,234.64880816284
"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
